ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,0,613.700000017881,7,1
3,1,0,423.799999982119,0,1
3,1,1,661.09999999404,74,1
3,0,1,2023.5,26,1
3,0,1,2658.5,29,1
3,0,1,295.59999999404,79,1
3,0,1,495.300000011921,31,1
3,1,1,119.299999982119,83,1
3,0,1,365.5,71,1
3,0,1,305.90000000596,8,1
3,1,1,599.399999976158,68,1
1,1,0,1006.5,90,1
1,1,0,310.800000011921,80,1
1,0,1,2509,26,1
1,0,1,703.800000011921,24,1
1,0,1,1741.59999999404,38,1
1,0,1,304.90000000596,20,1
1,1,0,582.09999999404,9,1
1,1,0,296.90000000596,14,1
1,1,0,301.600000023842,60,1
1,0,1,418.700000017881,76,1
1,0,1,533.300000011921,23,1
1,1,0,1557.29999998212,71,1
1,1,0,395.800000011921,15,1
1,1,0,509.199999988079,6,1
1,1,0,528.40000000596,26,1
1,1,1,663.699999988079,66,1
1,0,1,342.40000000596,23,1
1,0,1,548.5,21,1
1,1,0,416.59999999404,24,1
1,0,1,381.09999999404,19,1
1,0,1,383.59999999404,22,1
1,0,1,322.59999999404,75,1
1,0,1,321.300000011921,82,1
1,1,0,562.300000011921,13,1
2,0,1,6608.19999998808,83,1
2,0,1,2117.09999999404,76,1
2,1,0,771.399999976158,83,1
2,0,1,586.799999982119,78,1
2,1,0,351.59999999404,71,1
2,0,1,766.90000000596,97,1
2,0,1,351.59999999404,80,1
2,1,0,379,73,1
2,1,0,324.59999999404,79,1
2,1,0,262.899999976158,76,1
2,1,0,545.5,82,1
2,1,0,429.09999999404,31,1
2,1,0,498.40000000596,76,1
2,0,1,293,34,1
2,0,1,356.90000000596,69,1
2,1,0,452.200000017881,27,1
2,0,1,587,69,1
2,1,0,329,27,1
2,0,1,526.800000011921,27,1
2,1,0,561.199999988079,23,1
2,0,1,2152.30000001192,74,1
2,1,0,376.40000000596,0,1
2,0,1,404.699999988079,63,1
2,0,1,647.699999988079,22,1
1,1,1,979.40000000596,71,1
1,0,1,356.09999999404,35,1
1,1,1,272.09999999404,59,1
1,0,1,402.699999988079,71,1
1,0,1,440.200000017881,26,1
1,0,0,604.100000023842,60,1
1,0,1,621.899999976158,32,1
1,0,1,14375.400000006,22,1
1,1,1,1316.19999998808,74,1
1,0,1,312.59999999404,31,1
1,0,1,468.90000000596,19,1
1,0,1,278.799999982119,23,1
1,1,1,373.5,65,1
1,1,1,370.299999982119,98,1
1,1,1,505.199999988079,72,1
1,1,1,440.199999988079,67,1
1,0,1,470.40000000596,25,1
1,1,1,266.5,20,1
1,1,1,533.90000000596,70,1
1,1,1,618.199999988079,20,1
1,1,1,454.09999999404,62,1
1,1,1,404.600000023842,30,1
1,0,1,366.40000000596,79,1
1,0,1,540.200000017881,30,1
1,1,0,670.40000000596,62,1
1,1,0,634.09999999404,68,1
1,0,1,500.5,64,1
1,1,0,510.09999999404,72,1
1,0,1,5044.20000001788,35,1
1,0,1,641.300000011921,63,1
1,1,0,1235.90000000596,64,1
1,0,1,4605.5,28,1
1,0,1,1003.39999997616,34,1
1,0,1,666,33,1
1,0,1,548.199999988079,24,1
1,1,1,2150.20000001788,53,1
1,0,1,416,68,1
1,0,1,637.600000023842,33,1
1,1,0,356.799999982119,7,1
1,1,0,316.100000023842,13,1
1,1,0,366.59999999404,10,1
1,0,1,530.700000017881,22,1
1,1,0,3818.80000001192,6,1
1,1,0,1339.20000001788,6,1
1,0,1,501.199999988079,15,1
1,0,1,520.299999982119,67,1
1,1,1,751.199999988079,28,1
1,1,1,482.700000017881,22,1
2,1,0,659.59999999404,78,1
2,1,1,449.90000000596,69,1
2,1,1,812.09999999404,76,1
2,0,1,328.40000000596,70,1
2,0,1,613.90000000596,62,1
2,0,1,574.5,68,1
2,1,0,416.5,80,1
2,0,1,611.40000000596,31,1
2,1,1,704.5,25,1
2,1,1,445.300000011921,66,1
2,1,1,551,64,1
2,0,1,425.40000000596,37,1
2,0,1,425.800000011921,29,1
2,0,1,946.59999999404,71,1
2,0,1,391.5,67,1
2,1,1,478.300000011921,100,1
2,0,1,400.5,64,1
2,1,1,336.09999999404,67,1
2,1,0,443.799999982119,26,1
2,0,1,468.799999982119,26,1
2,1,0,851.700000017881,75,1
2,1,0,610.800000011921,30,1
2,0,1,757.09999999404,17,1
2,0,1,599.399999976158,20,1
