ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,0,2067.70000000019,57,1
3,0,1,569.900000000373,66,1
3,1,1,512.900000000373,70,1
3,1,1,1316.40000000037,62,1
3,0,1,1534,46,1
3,1,0,351.5,27,1
3,1,1,1126.79999999981,70,1
3,0,1,316.300000000745,94,1
3,0,1,673,68,1
1,1,1,767.400000000373,72,1
1,0,1,752.200000000186,74,1
1,0,1,234.600000000559,90,1
1,0,0,346.700000000186,57,1
1,0,1,269.599999999627,75,1
1,0,1,313.899999999441,29,1
1,0,0,1467.5,42,1
1,0,1,838.5,58,1
1,1,0,295.599999999627,40,1
1,1,0,485.700000000186,67,1
1,1,1,1286.29999999981,73,1
1,1,1,1459.70000000019,22,1
1,1,0,201.600000000559,36,1
1,0,1,665.399999999441,28,1
1,0,1,630.899999999441,25,1
1,0,1,658.900000000373,37,1
1,1,0,416.699999999255,31,1
1,0,1,528.900000000373,35,1
1,0,1,866.5,33,1
1,1,0,1052.5,67,1
1,1,1,229.600000000559,75,1
1,1,1,748.099999999627,60,1
1,1,1,615.5,41,1
1,1,0,349.099999999627,68,1
2,0,0,889.699999999255,39,1
2,1,1,552.900000000373,77,1
2,1,1,307.5,69,1
2,0,1,270.599999999627,98,1
2,0,1,636.700000000186,84,1
2,0,1,469.699999999255,90,1
2,0,1,6648.10000000056,74,1
2,1,1,296,90,1
2,1,0,595.699999999255,33,1
2,1,1,767.700000000186,69,1
2,1,1,931.200000000186,34,1
2,0,1,657.300000000745,39,1
2,1,1,1087.10000000056,61,1
2,1,1,804.299999999814,42,1
2,1,1,622.900000000373,69,1
2,0,1,601.800000000745,82,1
2,1,0,862.600000000559,59,1
2,0,1,794.5,75,1
2,1,1,686.099999999627,75,1
2,0,1,1281.90000000037,87,1
2,0,1,1712.29999999981,37,1
2,0,1,583.299999999814,69,1
2,0,1,849.200000000186,68,1
2,1,0,620.800000000745,71,1
2,0,1,1321.5,58,1
2,0,1,1759.19999999925,34,1
2,1,1,1198.5,56,1
2,0,1,1145.59999999963,27,1
2,1,1,2793.80000000075,46,1
2,0,1,1150.19999999925,43,1
2,0,0,1239.79999999981,40,1
2,1,1,1527.30000000075,36,1
2,0,1,1246.40000000037,64,1
2,1,1,1247.20000000019,73,1
2,0,0,1357.40000000037,38,1
2,1,1,1720.59999999963,35,1
2,0,1,1055.70000000019,78,1
2,0,1,2116.29999999981,68,1
2,1,1,1143.20000000019,81,1
2,1,1,1267.59999999963,69,1
2,1,1,1104.29999999981,81,1
2,1,1,1333.20000000019,58,1
2,0,1,9163.20000000019,33,1
2,1,1,425.400000000373,71,1
2,1,1,418.200000000186,25,1
2,0,1,293.799999999814,70,1
2,0,1,865.400000000373,68,1
2,1,1,357.599999999627,79,1
1,0,1,2889.59999999963,65,1
1,0,1,296.899999999441,76,1
1,1,1,558.5,87,1
1,1,1,816.599999999627,31,1
1,1,1,737.900000000373,16,1
1,0,1,1127.79999999981,64,1
1,0,1,377,82,1
1,1,1,758.700000000186,66,1
1,0,1,1147.79999999981,100,1
1,1,1,457.200000000186,67,1
1,1,0,452.900000000373,39,1
1,0,1,322.399999999441,84,1
1,0,1,453.899999999441,43,1
1,1,1,569,68,1
1,1,1,1538.09999999963,67,1
1,1,1,1920,42,1
1,0,1,494.5,85,1
1,0,1,518,69,1
1,0,1,1417.29999999981,84,1
1,0,1,228.799999999814,100,1
1,1,0,429.800000000745,91,1
1,1,0,338.700000000186,89,1
1,1,1,293.5,74,1
1,0,1,291.600000000559,93,1
2,0,0,1571.20000000019,37,1
2,1,1,478.299999999814,62,1
2,0,1,424.600000000559,37,1
2,1,1,251.299999999814,41,1
2,1,1,1690.20000000019,62,1
2,0,1,501.700000000186,68,1
2,1,0,478.599999999627,63,1
2,0,1,410.699999999255,65,1
2,0,1,320.5,70,1
2,1,1,229.099999999627,76,1
2,1,1,464.400000000373,60,1
2,1,1,974,68,1
2,0,1,262.799999999814,87,1
2,0,1,347.5,83,1
2,0,1,296.599999999627,80,1
2,0,1,332.900000000373,86,1
2,1,1,197.700000000186,62,1
2,1,0,285.400000000373,66,1
2,1,0,518,66,1
2,0,1,326.400000000373,67,1
2,0,1,351,68,1
2,0,1,320.900000000373,74,1
2,1,0,1472.5,22,1
2,1,1,191.5,83,1
3,0,1,1099.90000000037,85,1
3,0,1,321.799999999814,75,1
3,1,0,278.5,78,1
3,1,0,359.299999999814,76,1
3,0,1,473.700000000186,74,1
3,1,0,363.5,75,1
3,1,0,344.300000000745,73,1
3,0,0,320.799999999814,33,1
3,0,0,344.700000000186,12,1
3,0,0,277.799999999814,26,1
3,1,0,239.399999999441,89,1
3,1,0,366.399999999441,73,1
3,1,0,349,73,1
3,1,0,270.700000000186,75,1
3,1,0,286.400000000373,69,1
3,1,0,294,67,1
3,0,1,258,68,1
3,1,0,317.200000000186,67,1
3,0,1,372.399999999441,65,1
3,1,0,910.900000000373,30,1
3,0,0,583.299999999814,18,1
3,0,1,540.599999999627,34,1
3,0,1,311.299999999814,32,1
3,0,1,302.100000000559,31,1
