ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,0,547.39999999851,26,1
3,0,1,641.89999999851,30,1
3,1,1,286.400000002235,38,1
3,1,1,470.29999999702,43,1
3,0,0,780,59,1
3,1,1,710,60,1
3,1,1,433.800000000745,61,1
3,0,1,450.599999997765,24,1
2,0,1,382.5,29,1
2,1,0,498.900000002235,62,1
2,0,1,1124.59999999776,36,1
2,1,1,331.89999999851,68,1
2,1,1,654.699999999255,73,1
2,1,1,491.5,64,1
2,1,1,307.300000000745,73,1
2,1,0,357.800000000745,28,1
2,0,1,452.300000000745,18,1
2,1,1,359.900000002235,29,1
2,0,1,339.5,63,1
2,1,1,354.10000000149,43,1
2,0,1,401.10000000149,31,1
2,0,0,824,12,1
2,1,1,664.5,38,1
2,1,1,321.79999999702,44,1
2,1,1,601.70000000298,15,1
2,0,1,523.79999999702,0,1
2,0,1,529,2,1
2,0,0,532.89999999851,1,1
2,1,1,326.699999999255,38,1
2,0,0,577.5,13,1
2,0,0,634.099999997765,6,1
2,0,1,314.5,32,1
2,1,0,864.400000002235,93,1
2,0,1,802.79999999702,92,1
2,1,1,336.5,99,1
2,0,1,310.300000000745,75,1
2,0,1,746.89999999851,60,1
2,1,1,285.199999999255,88,1
2,1,1,341.599999997765,85,1
2,0,0,400.89999999851,68,1
2,1,1,377.39999999851,64,1
2,0,1,352.800000000745,40,1
2,0,1,385.39999999851,32,1
2,0,0,536.10000000149,23,1
2,1,0,637.5,42,1
2,0,0,894.39999999851,3,1
2,0,1,306.199999999255,32,1
2,1,1,376.300000000745,39,1
2,1,0,399.400000002235,16,1
2,1,1,348.699999999255,58,1
2,0,1,1081.30000000075,61,1
2,0,0,526.5,61,1
2,1,1,298.699999999255,61,1
2,1,0,410.599999997765,27,1
2,0,1,1274.89999999851,3,1
2,1,1,397.39999999851,0,1
1,0,0,575.199999999255,90,1
1,0,1,303,93,1
1,1,1,782.199999999255,79,1
1,0,1,364.199999999255,71,1
1,1,0,382.300000000745,73,1
1,1,0,600.099999997765,72,1
1,0,1,758.099999997765,71,1
1,1,1,499.900000002235,13,1
1,0,1,562.89999999851,12,1
1,0,1,626,13,1
1,1,1,754.699999999255,13,1
1,0,1,385.89999999851,69,1
1,1,0,788.5,18,1
1,1,0,422.5,20,1
1,0,0,810.900000002235,14,1
1,1,0,1237.19999999925,2,1
1,0,1,903.89999999851,2,1
1,1,0,1325.30000000075,3,1
1,1,1,383.300000000745,5,1
1,1,1,530.20000000298,29,1
1,0,1,963.29999999702,5,1
1,0,1,622.39999999851,6,1
1,1,1,552.60000000149,15,1
1,0,1,1007.79999999702,23,1
