ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,810.89999999851,93,1
2,1,0,1018.30000000075,97,1
2,0,0,607.39999999851,6,1
2,0,1,1466.69999999925,100,1
2,1,0,800.599999997765,99,1
2,1,0,1090.09999999776,87,1
2,0,1,814,100,1
2,1,0,593.699999999255,97,1
2,1,0,6731.5,100,1
2,0,1,42427.1999999993,98,1
2,0,1,672.5,99,1
2,1,1,1301.5,5,1
2,1,0,482,96,1
2,0,1,559.199999999255,96,1
2,0,1,965.800000000745,99,1
2,0,1,503.800000000745,99,1
2,1,1,962.800000000745,18,1
2,1,1,841.60000000149,12,1
2,0,1,395.800000000745,100,1
2,0,1,2602.60000000149,98,1
2,1,0,1001.70000000298,100,1
2,1,0,672.5,98,1
3,0,1,613.89999999851,98,1
3,1,0,598.199999999255,99,1
3,0,1,735.60000000149,97,1
3,0,1,508.60000000149,97,1
3,1,1,1885.70000000298,29,1
3,1,1,1734.80000000075,9,1
3,1,1,2280.80000000075,9,1
3,1,1,903.5,55,1
3,0,1,1145.30000000075,92,1
3,0,1,1702.60000000149,97,1
3,1,0,2291.59999999776,96,1
3,0,1,9700.19999999925,79,1
3,1,0,1216.60000000149,93,1
3,0,1,812.89999999851,94,1
3,1,0,2045.39999999851,98,1
3,0,1,962.900000002235,94,1
3,0,1,984,100,1
3,0,1,1178.39999999851,100,1
3,1,0,3649.39999999851,97,1
3,1,0,635.89999999851,100,1
3,0,1,412.800000000745,100,1
3,0,1,1238.30000000075,97,1
3,1,1,886.300000000745,13,1
3,1,0,10312,100,1
2,0,1,503.10000000149,100,1
2,1,1,674.699999999255,84,1
2,0,1,377.099999997765,100,1
2,1,0,757.89999999851,22,1
2,0,1,1265.60000000149,100,1
2,0,1,572.29999999702,97,1
2,1,1,759.20000000298,24,1
2,1,1,1054.5,26,1
2,0,1,467.300000000745,94,1
2,1,0,604.199999999255,88,1
2,0,1,479.800000000745,88,1
2,0,1,368.199999999255,84,1
2,0,1,386.900000002235,96,1
2,1,1,708.5,19,1
2,1,1,997.39999999851,10,1
2,1,0,875.800000000745,83,1
2,1,1,480.699999999255,16,1
2,0,1,1048.39999999851,93,1
2,0,1,772.300000000745,94,1
2,1,1,466.5,9,1
2,1,1,908.400000002235,8,1
2,0,1,367.300000000745,98,1
2,0,1,335.39999999851,100,1
2,1,1,427.699999999255,3,1
1,0,1,396.10000000149,100,1
1,1,1,368.800000000745,72,1
1,1,1,699,65,1
1,0,1,356.300000000745,93,1
1,1,1,831.89999999851,12,1
1,1,0,378.5,77,1
1,1,1,760.10000000149,29,1
1,0,1,313.5,100,1
1,1,0,668.300000000745,27,1
1,0,0,1130.69999999925,5,1
1,0,1,1024.40000000224,100,1
1,1,0,690.39999999851,100,1
1,0,1,435.300000000745,100,1
1,1,1,672,16,1
1,0,1,1158.19999999925,100,1
1,0,1,336.89999999851,100,1
1,0,1,564.699999999255,100,1
1,1,1,895.60000000149,36,1
1,0,1,884.699999999255,99,1
1,1,1,629.89999999851,13,1
1,0,1,355.70000000298,100,1
1,1,1,572.39999999851,11,1
1,1,1,774.39999999851,4,1
1,0,1,349.89999999851,86,1
1,1,0,1385.10000000149,24,1
1,0,1,801.5,95,1
1,1,0,814.5,99,1
1,1,1,888.300000000745,9,1
1,0,1,396.39999999851,98,1
1,1,0,372,100,1
1,0,1,514.5,100,1
1,0,1,519.800000000745,100,1
1,1,0,866,94,1
1,0,1,535.10000000149,93,1
1,1,1,1767.80000000075,13,1
1,0,1,407.60000000149,89,1
1,1,0,888.800000000745,85,1
1,0,1,632.10000000149,95,1
1,0,1,1027.90000000224,100,1
1,0,1,508.39999999851,99,1
1,1,0,794.39999999851,99,1
1,0,1,820.5,96,1
1,1,0,372.39999999851,99,1
1,1,1,823.89999999851,10,1
1,0,1,417.300000000745,100,1
1,1,1,946.199999999255,6,1
1,0,1,358.099999997765,100,1
1,1,0,1883.69999999925,61,1
2,1,0,909.699999999255,100,1
2,1,1,800.800000000745,10,1
2,1,0,1390.5,97,1
2,1,1,738.800000000745,67,1
2,0,1,564,86,1
2,0,1,617.699999999255,73,1
2,0,1,395,86,1
2,1,0,496.400000002235,100,1
2,0,1,679.60000000149,99,1
2,1,1,1067.80000000075,10,1
2,1,0,2496.5,95,1
2,0,1,362.699999999255,95,1
2,0,1,390,98,1
2,0,1,345.300000000745,98,1
2,1,0,329,100,1
2,0,1,332.79999999702,100,1
2,0,1,372.89999999851,100,1
2,0,1,373.60000000149,100,1
2,0,1,391.099999997765,98,1
2,1,0,301.699999999255,100,1
2,1,0,339.800000000745,100,1
2,1,0,393.89999999851,99,1
2,1,0,319.699999999255,100,1
2,0,1,365.10000000149,100,1
1,0,1,543,100,1
1,1,1,847.800000000745,12,1
1,1,1,707.39999999851,59,1
1,1,1,668,9,1
1,0,1,637,85,1
1,0,1,529.29999999702,94,1
1,0,1,487.79999999702,100,1
1,0,1,536.60000000149,98,1
1,1,1,423.89999999851,82,1
1,1,1,426.599999997765,87,1
1,1,1,829.599999997765,29,1
1,1,1,933,25,1
1,1,1,1616.39999999851,12,1
1,1,1,494.599999997765,25,1
1,1,1,692.699999999255,19,1
1,1,1,588.89999999851,32,1
1,0,1,1009.19999999925,94,1
1,0,1,369,91,1
1,0,1,370.20000000298,100,1
1,0,1,340.5,100,1
1,1,1,2108.5,8,1
1,0,1,414.800000000745,100,1
1,0,1,295.79999999702,99,1
1,0,1,368.5,100,1
