ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,1,1,372.700000047684,45,1
1,0,1,742.399999856949,37,1
1,1,1,490.900000095367,14,1
1,1,1,557,28,1
1,1,1,295,36,1
1,0,1,1054.59999990463,30,1
1,0,1,346.400000095367,55,1
1,0,1,354.100000143051,64,1
1,0,0,878.5,14,1
1,0,1,422.100000143051,16,1
1,1,1,635.200000047684,25,1
1,1,1,710.700000047684,14,1
1,0,1,430.700000047684,42,1
1,1,1,604.5,17,1
1,1,1,378.900000095367,15,1
1,0,1,737.099999904633,33,1
1,0,1,1435.09999990463,39,1
1,1,1,1000.29999995232,15,1
1,1,0,345.599999904633,39,1
1,0,1,318.400000095367,40,1
1,0,1,386.299999952316,45,1
2,1,1,1355.70000004768,11,1
2,0,1,587.300000190735,36,1
2,1,1,382.5,25,1
2,1,0,367.5,33,1
2,1,0,327.899999856949,37,1
2,1,1,747,19,1
2,0,1,409.5,13,1
2,1,0,911.599999904633,29,1
2,0,1,804.600000143051,24,1
2,0,1,627.900000095367,8,1
2,1,1,675.600000143051,21,1
2,0,1,1249.5,12,1
2,0,0,700.200000047684,15,1
2,0,0,3876.60000014305,4,1
2,0,1,946.599999904633,14,1
2,0,1,3953.39999985695,10,1
2,0,0,1439.5,7,1
2,1,0,521,15,1
2,1,1,1304,9,1
2,0,1,595.700000047684,10,1
2,0,1,659.900000095367,21,1
2,1,1,6678,4,1
2,1,0,1072,12,1
2,1,1,903.799999952316,12,1
2,0,0,546.200000047684,18,1
2,0,0,427.100000143051,26,1
2,0,0,665,16,1
2,0,0,1636.60000014305,10,1
2,1,1,552.100000143051,25,1
2,1,1,1559.29999995232,7,1
2,0,1,1247.70000004768,18,1
2,0,1,350.200000047684,21,1
2,1,1,864.799999952316,13,1
2,0,1,383,22,1
2,0,1,732.799999952316,17,1
2,0,1,871.599999904633,20,1
2,1,1,413.700000047684,8,1
2,1,1,4286.60000014305,9,1
2,0,1,1571.59999990463,21,1
2,0,1,806.799999952316,18,1
2,1,1,632.299999952316,9,1
2,1,1,884.5,13,1
2,0,1,782.900000095367,22,1
2,1,1,338.400000095367,34,1
2,1,1,337.899999856949,18,1
2,1,1,401.300000190735,31,1
2,1,1,498.700000047684,27,1
2,1,1,793.099999904633,26,1
1,1,0,372.5,18,1
1,0,1,857.899999856949,18,1
1,0,1,965.299999952316,16,1
1,0,1,390.200000047684,11,1
1,1,0,709.5,7,1
1,1,0,630.300000190735,13,1
1,0,1,979.5,7,1
1,0,1,590.799999952316,12,1
1,0,1,732.400000095367,6,1
1,0,1,1096.20000004768,6,1
1,0,1,984.300000190735,7,1
1,0,1,1029.40000009537,2,1
1,1,1,693.899999856949,14,1
1,1,1,1603,5,1
1,1,0,347.400000095367,4,1
1,1,0,654.099999904633,7,1
1,0,1,752.599999904633,3,1
1,1,0,833.800000190735,3,1
1,1,1,571.299999952316,17,1
1,0,1,433,13,1
1,1,0,886.600000143051,7,1
1,1,1,325.5,14,1
1,0,1,377.299999952316,10,1
1,1,0,725.700000047684,7,1
1,0,0,336.5,12,1
1,1,1,670.300000190735,24,1
1,1,1,441.900000095367,18,1
1,1,0,564.5,22,1
1,0,1,412.200000047684,34,1
1,1,1,632.799999952316,32,1
1,1,1,342.599999904633,19,1
1,0,1,880.400000095367,30,1
1,0,1,406.700000047684,20,1
1,0,1,790.800000190735,14,1
1,0,1,807.799999952316,21,1
1,0,0,858.799999952316,12,1
1,1,1,760.099999904633,7,1
1,0,1,892.799999952316,29,1
1,1,1,393.699999809265,17,1
1,0,1,781,17,1
1,1,1,1211.40000009537,10,1
1,0,1,468.099999904633,12,1
1,1,1,494.900000095367,10,1
1,1,1,602.200000047684,43,1
1,0,1,405.700000047684,26,1
1,1,1,439.600000143051,13,1
1,1,0,690.299999952316,9,1
1,0,1,289.799999952316,22,1
1,1,1,1294.29999995232,13,1
1,1,0,433.299999952316,10,1
1,1,1,512.399999856949,25,1
1,0,1,311.400000095367,26,1
1,1,1,678.400000095367,12,1
1,0,1,360,21,1
1,0,1,732.5,19,1
1,1,1,791.099999904633,26,1
1,1,1,499.900000095367,21,1
1,1,1,620.299999952316,16,1
1,1,1,591.799999952316,25,1
1,0,1,665.600000143051,27,1
1,0,1,844.299999952316,22,1
1,1,0,429.799999952316,18,1
1,0,0,1230.20000004768,10,1
1,0,0,3316.70000004768,13,1
1,0,0,666.399999856949,19,1
1,0,1,521.5,18,1
1,0,1,726.299999952316,13,1
1,0,1,471.699999809265,17,1
1,1,0,508.099999904633,25,1
1,0,1,658.599999904633,14,1
1,1,0,5238.20000004768,17,1
1,1,1,412,6,1
3,0,0,369.799999952316,14,1
3,0,1,477.400000095367,10,1
3,1,0,840.400000095367,10,1
3,0,0,388.600000143051,16,1
3,1,1,544.900000095367,10,1
3,0,1,2349.20000004768,7,1
3,0,0,417.200000047684,11,1
3,0,0,377.799999952316,6,1
3,1,0,427.900000095367,20,1
3,1,1,436.200000047684,4,1
3,0,0,905.700000047684,6,1
3,0,0,404.600000143051,9,1
3,0,1,358.700000047684,5,1
3,1,1,1383.70000004768,4,1
3,1,1,629.299999952316,3,1
3,1,0,486.900000095367,13,1
3,0,1,1606.40000009537,13,1
3,1,0,992.600000143051,13,1
3,1,0,777.400000095367,12,1
3,0,1,922.5,7,1
3,0,1,359,22,1
3,1,0,3962.89999985695,14,1
3,1,0,443.700000047684,11,1
3,1,1,1780.5,5,1
2,1,1,916.400000095367,32,1
2,1,1,340.799999952316,36,1
2,0,1,343.900000095367,31,1
2,1,1,378.5,32,1
2,0,0,343.799999952316,16,1
2,0,0,747.099999904633,14,1
2,1,1,437.400000095367,26,1
2,0,1,581.400000095367,14,1
2,1,1,355.700000047684,31,1
2,1,1,327.099999904633,29,1
2,1,1,394.100000143051,24,1
2,0,1,8298.5,14,1
2,0,1,301.299999952316,16,1
2,1,1,361.900000095367,11,1
2,1,1,767.100000143051,7,1
2,1,1,599.900000095367,8,1
2,0,1,622.899999856949,14,1
2,0,1,650.400000095367,28,1
2,0,1,490,15,1
2,1,1,619.600000143051,8,1
2,0,1,579.600000143051,15,1
2,0,1,793,11,1
2,0,1,344.400000095367,16,1
2,1,1,682.300000190735,11,1
2,0,1,324.600000143051,10,1
2,0,1,595.600000143051,12,1
2,1,0,438.5,7,1
2,1,0,364.700000047684,10,1
2,0,1,1127.90000009537,5,1
2,1,1,795.899999856949,11,1
2,1,0,3060.39999985695,12,1
2,0,0,817.400000095367,7,1
2,0,1,620.900000095367,16,1
2,1,1,457.399999856949,15,1
2,0,1,3216.20000004768,4,1
2,1,0,510.899999856949,17,1
2,1,0,2577.59999990463,6,1
2,1,1,594.600000143051,15,1
2,0,1,498.099999904633,6,1
2,0,1,1673.90000009537,7,1
2,0,1,1085.79999995232,9,1
2,0,1,1194.5,2,1
2,1,1,333.799999952316,16,1
2,1,0,751.899999856949,1,1
2,0,1,1873.5,2,1
2,0,0,1695.90000009537,6,1
2,1,1,502.200000047684,22,1
2,1,1,1032,8,1
