ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,284.89999999851,36,1
2,0,1,348.39999999851,62,1
2,1,1,478.5,38,1
2,1,1,352,29,1
2,1,1,463.5,40,1
2,0,1,412.300000000745,77,1
2,1,1,637.79999999702,19,1
2,0,1,887.60000000149,25,1
2,1,1,283.79999999702,30,1
2,0,1,320.60000000149,40,1
2,1,1,279.199999999255,65,1
2,0,1,548.800000000745,34,1
2,0,1,321.400000002235,63,1
2,1,0,403.199999999255,82,1
2,0,1,289.39999999851,80,1
2,0,1,325.70000000298,76,1
2,0,1,401.70000000298,72,1
2,0,1,341.60000000149,36,1
2,1,1,469,82,1
2,0,1,958.89999999851,76,1
3,1,1,487.29999999702,70,0
3,0,1,646.5,25,0
3,0,1,418.60000000149,43,0
3,1,1,454.800000000745,70,0
3,0,0,378.5,62,0
3,1,1,312.099999997765,29,0
3,1,1,339.800000000745,77,0
3,0,1,288.900000002235,69,0
3,1,1,441.199999999255,69,0
3,1,1,287.800000000745,74,0
3,1,0,529.900000002235,56,0
3,0,1,410.70000000298,7,0
3,1,1,465.10000000149,81,0
3,1,1,309.39999999851,84,0
3,0,1,607.5,77,0
3,0,1,406.39999999851,63,0
3,1,1,621.099999997765,24,0
3,0,1,364,65,0
3,1,0,358.800000000745,61,0
3,1,1,560.60000000149,80,0
3,0,1,330.29999999702,70,0
3,0,1,759.5,41,0
3,0,1,445.5,58,0
3,0,1,271.800000000745,34,0
1,0,1,715.900000002235,32,1
1,1,1,329.60000000149,60,1
1,0,1,1010.10000000149,44,1
1,0,1,308.89999999851,67,1
1,0,1,379.699999999255,83,1
1,0,1,310.699999999255,44,1
1,1,1,721.599999997765,99,1
1,1,1,352.699999999255,71,1
1,0,1,1159.29999999702,87,1
1,1,1,315.39999999851,69,1
1,0,1,268.699999999255,77,1
1,0,1,468,83,1
1,0,1,522.199999999255,64,1
1,1,1,262.300000000745,23,1
1,1,1,438.10000000149,5,1
1,1,1,354.199999999255,43,1
1,1,1,307.800000000745,3,1
1,1,1,380.699999999255,43,1
1,0,1,700.39999999851,94,1
1,0,1,613,69,1
1,1,1,414.60000000149,75,1
1,0,1,422.39999999851,81,1
1,1,1,334.70000000298,86,1
1,1,0,1521.80000000075,64,1
2,1,0,1321.5,74,1
2,1,1,420.60000000149,100,1
2,0,1,313.5,65,1
2,1,0,905.60000000149,37,1
2,1,1,335.60000000149,79,1
2,0,1,343.800000000745,63,1
2,1,1,508,95,1
2,0,1,302.900000002235,76,1
2,1,1,398.800000000745,69,1
2,0,1,325.70000000298,36,1
2,0,0,372.60000000149,65,1
2,1,1,339.199999999255,85,1
2,0,1,387,42,1
2,1,1,348.10000000149,71,1
2,0,1,804.699999999255,33,1
2,1,1,386.39999999851,75,1
2,0,1,1610.5,62,1
2,0,1,1123,69,1
2,0,1,299.60000000149,39,1
2,1,1,640.300000000745,84,1
2,1,1,373.599999997765,81,1
2,0,1,789.800000000745,7,1
2,0,1,315.800000000745,74,1
2,1,1,301.699999999255,70,1
3,1,1,1708.59999999776,100,1
3,1,1,324.800000000745,76,1
3,1,1,1069.69999999925,68,1
3,1,0,353.800000000745,0,1
3,1,1,516,11,1
3,1,0,615.599999997765,17,1
3,0,1,1388,77,1
3,1,1,896.5,29,1
3,1,0,2738.5,0,1
3,1,1,318.800000000745,4,1
3,0,1,757.800000000745,1,1
3,0,1,744.300000000745,8,1
3,1,1,369.400000002235,29,1
3,0,1,656.300000000745,68,1
3,0,1,425.099999997765,29,1
3,0,1,421.20000000298,62,1
3,0,1,722.10000000149,82,1
3,0,1,651.10000000149,75,1
3,1,1,423.5,95,1
3,0,1,587.89999999851,80,1
3,1,1,406,22,1
3,0,1,608.199999999255,94,1
3,0,1,629.5,71,1
3,0,1,588.300000000745,94,1
3,0,1,12426.1000000015,67,1
3,1,1,309.10000000149,19,1
3,0,0,16133.6999999993,64,1
3,0,1,376.89999999851,42,1
3,0,0,531.5,14,1
3,0,1,1084.20000000298,52,1
3,1,1,581.800000000745,25,1
3,0,1,484,71,1
3,1,1,437.199999999255,79,1
3,1,0,295.89999999851,71,1
3,0,1,325,80,1
3,1,1,368.60000000149,89,1
3,1,1,348.5,82,1
3,1,1,290.199999999255,44,1
3,0,1,453.599999997765,80,1
3,1,1,460.800000000745,73,1
3,0,1,663.300000000745,80,1
3,1,0,308.10000000149,66,1
3,1,0,375.300000000745,15,1
3,0,1,276.800000000745,85,1
3,0,1,370.199999999255,85,1
3,1,1,347.699999999255,94,1
3,1,1,300.5,32,1
3,0,1,665.300000000745,85,1
1,0,1,537.29999999702,86,1
1,0,1,1288.79999999702,60,1
1,0,1,574.599999997765,86,1
1,1,1,329.89999999851,69,1
1,1,1,427.800000000745,33,1
1,1,1,364,71,1
1,0,1,357.60000000149,83,1
1,1,1,358.900000002235,73,1
1,1,1,315,60,1
1,0,1,359.5,29,1
1,1,1,416.89999999851,91,1
1,0,1,1167,68,1
1,1,1,270.800000000745,40,1
1,1,1,337.5,82,1
1,1,1,352.300000000745,74,1
1,0,1,386,65,1
1,0,1,479,32,1
1,0,1,413.5,78,1
1,0,1,417.60000000149,78,1
1,1,1,695.5,94,1
1,0,1,653.89999999851,92,1
1,0,1,282.199999999255,75,1
1,1,1,711,70,1
1,1,1,317.199999999255,56,1
2,0,1,1116.69999999925,44,1
2,1,1,320.20000000298,74,1
2,0,0,327.60000000149,74,1
2,0,1,345,60,1
2,0,1,361.5,62,1
2,1,1,364.800000000745,85,1
2,1,1,334.39999999851,61,1
2,1,1,336.800000000745,76,1
2,0,1,523.599999997765,74,1
2,1,1,317.79999999702,80,1
2,1,1,361,83,1
2,1,1,384.900000002235,61,1
2,0,1,349.800000000745,43,1
2,0,1,580.199999999255,8,1
2,1,1,346.60000000149,69,1
2,0,0,542.70000000298,34,1
2,0,0,312.5,63,1
2,1,1,380.5,27,1
2,0,0,354.60000000149,58,1
2,1,1,307.20000000298,35,1
2,1,1,323.199999999255,16,1
2,1,1,301.199999999255,8,1
2,0,1,407.300000000745,17,1
2,0,1,616,13,1
1,0,1,326.199999999255,22,1
1,1,0,325.39999999851,15,1
1,0,1,309.099999997765,8,1
1,1,1,882.599999997765,41,1
1,0,1,463,35,1
1,0,1,444.800000000745,80,1
1,0,1,347.400000002235,59,1
1,1,0,1255.29999999702,55,1
1,1,1,414.89999999851,66,1
1,1,1,533,65,1
1,1,1,344.199999999255,69,1
1,0,1,319.89999999851,76,1
1,1,1,402.60000000149,83,1
1,0,0,489.39999999851,75,1
1,0,1,439.5,60,1
1,0,1,305.5,75,1
1,0,1,1023.89999999851,90,1
1,1,1,1653.19999999925,20,1
1,1,1,410.5,71,1
1,0,1,337.10000000149,67,1
1,1,0,579.699999999255,63,1
1,0,1,340.5,94,1
1,1,1,666.300000000745,22,1
1,1,1,357.39999999851,10,1
