ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,532.799999952316,61,1
2,0,1,433.099999904633,65,1
2,0,1,1430.59999990463,71,1
2,0,1,383.700000047684,54,1
2,1,0,443.400000095367,68,1
2,0,1,514.699999809265,61,1
2,0,1,549.799999952316,72,1
2,1,0,349.400000095367,63,1
2,0,1,392.100000143051,73,1
2,0,1,362.799999952316,62,1
1,1,0,2582.40000009537,68,1
1,1,0,1537,62,1
1,1,0,1379.5,68,1
1,1,1,764.900000095367,66,1
1,0,1,364.199999809265,66,1
1,1,1,617.200000047684,61,1
1,1,0,688.299999952316,62,1
1,0,1,399.700000047684,56,1
1,1,0,990.299999952316,58,1
1,0,1,301.199999809265,63,1
1,1,0,574.599999904633,62,1
1,0,1,342.899999856949,64,1
1,0,1,551.799999952316,62,1
1,1,0,650.200000047684,61,1
1,0,1,375,67,1
1,1,0,408.900000095367,64,1
1,0,1,413.599999904633,60,1
1,0,1,324.700000047684,66,1
1,0,1,583.400000095367,64,1
1,1,0,336.599999904633,69,1
1,0,1,425.399999856949,65,1
1,0,1,494.200000047684,61,1
1,0,1,361,63,1
1,1,0,623.299999952316,64,1
1,1,0,1833,57,1
1,0,1,372.200000047684,68,1
1,1,1,789.100000143051,63,1
1,0,1,383.600000143051,67,1
1,0,1,349.700000047684,60,1
1,1,1,437,65,1
1,0,1,333.899999856949,65,1
1,1,0,328,59,1
1,1,0,347.700000047684,58,1
1,0,1,308.100000143051,65,1
1,1,1,622.799999952316,61,1
1,1,1,361.399999856949,63,1
1,1,1,314.700000047684,66,1
1,1,1,340.199999809265,67,1
1,0,1,301.200000047684,60,1
1,0,1,384.199999809265,59,1
1,1,1,411.300000190735,70,1
1,0,1,343.600000143051,64,1
1,0,1,274,65,1
1,0,0,408.900000095367,56,1
1,0,1,557.399999856949,56,1
1,1,1,409.799999952316,53,1
1,0,1,2508.10000014305,60,1
1,1,1,369.099999904633,54,1
1,1,1,524.399999856949,55,1
1,0,1,279.400000095367,61,1
1,1,0,297.400000095367,58,1
1,1,1,320.700000047684,63,1
1,0,1,339,59,1
1,0,1,317.199999809265,56,1
1,1,0,479.399999856949,65,1
1,0,1,391.299999952316,60,1
1,1,1,347.400000095367,60,1
1,1,0,504,58,1
1,0,1,468.799999952316,65,1
1,0,1,661.199999809265,60,1
1,0,1,321.5,61,1
1,0,1,352.299999952316,62,1
1,1,0,336.799999952316,67,1
1,0,1,409.799999952316,65,1
1,1,0,389.5,65,1
1,0,1,298.200000047684,63,1
1,1,0,340.199999809265,62,1
1,0,1,303.900000095367,65,1
1,0,1,345.399999856949,55,1
1,1,0,404.300000190735,70,1
1,1,0,468.400000095367,63,1
1,1,0,1616.80000019073,66,1
3,1,0,420.700000047684,60,1
3,0,1,378.299999952316,67,1
3,0,1,319.100000143051,67,1
3,0,1,357.5,62,1
3,1,0,355.099999904633,62,1
3,1,0,356.5,65,1
3,0,1,378,62,1
3,1,0,412.400000095367,63,1
3,0,1,384,68,1
3,0,1,358.899999856949,66,1
3,0,1,339.5,66,1
3,1,0,277.5,54,1
3,1,0,378.899999856949,41,1
3,1,0,554.599999904633,43,1
3,0,1,533.199999809265,42,1
3,1,0,524.400000095367,34,1
3,0,1,417.300000190735,52,1
3,1,1,671.799999952316,39,1
3,1,1,485.400000095367,45,1
3,0,1,559.399999856949,45,1
3,0,1,315.5,40,1
3,1,0,506.099999904633,37,1
3,1,0,736.900000095367,42,1
3,0,1,334,35,1
3,1,1,652.5,57,1
3,1,0,613.299999952316,64,1
3,0,1,298,54,1
3,1,1,381,58,1
3,1,1,383.599999904633,58,1
3,0,1,25479.9000000954,33,1
3,0,1,449.799999952316,56,1
3,0,1,375,45,1
3,0,1,489.200000047684,46,1
3,0,1,485.799999952316,37,1
3,1,1,3865.90000009537,56,1
3,0,1,719.699999809265,46,1
3,0,1,346.699999809265,42,1
3,0,1,514.599999904633,44,1
3,0,1,359.600000143051,36,1
3,0,1,713.399999856949,58,1
3,1,1,736,62,1
3,1,1,571,58,1
3,1,0,642.299999952316,43,1
3,1,1,492,60,1
3,1,0,605.299999952316,44,1
3,1,1,432.700000047684,57,1
3,0,1,527,43,1
3,1,0,1127.59999990463,41,1
3,0,1,384.799999952316,72,1
3,1,0,2706,60,1
3,0,1,345.200000047684,57,1
3,0,1,412.099999904633,57,1
3,1,0,338.5,61,1
3,1,0,795.599999904633,59,1
3,0,1,319.600000143051,58,1
3,1,1,870.600000143051,56,1
3,1,1,570.5,59,1
3,0,1,380.299999952316,60,1
3,0,1,364.400000095367,56,1
3,1,1,631.300000190735,55,1
3,1,1,403.399999856949,61,1
3,0,1,1125.89999985695,38,1
3,1,1,346.700000047684,60,1
3,1,0,672.200000047684,57,1
3,1,0,538.599999904633,57,1
3,0,1,266.300000190735,63,1
3,1,0,453.399999856949,62,1
3,0,1,336,57,1
3,0,1,516.799999952316,62,1
3,0,1,483.600000143051,64,1
3,1,0,736.400000095367,55,1
3,0,1,659.100000143051,57,1
1,0,1,2115.09999990463,63,1
1,0,1,404.100000143051,56,1
1,1,1,507.400000095367,59,1
1,0,1,309.700000047684,57,1
1,1,1,397.799999952316,60,1
1,0,1,687,55,1
1,0,1,426.200000047684,56,1
1,1,1,363.700000047684,61,1
1,0,1,912,57,1
1,1,1,373,60,1
1,1,0,397.700000047684,47,1
1,0,1,431.899999856949,61,1
1,0,1,463.099999904633,60,1
1,1,0,785.799999952316,64,1
1,1,0,719.700000047684,58,1
1,0,1,384.399999856949,56,1
1,1,1,417,60,1
1,0,1,394.400000095367,57,1
1,1,0,291.799999952316,66,1
1,0,1,1062.20000004768,58,1
1,1,0,476.699999809265,63,1
1,1,0,458,56,1
1,0,1,496.299999952316,61,1
1,1,0,582.799999952316,59,1
2,0,1,376.299999952316,63,1
2,1,1,578.700000047684,56,1
2,0,1,368.399999856949,62,1
2,1,1,381.100000143051,62,1
2,1,1,389.299999952316,61,1
2,0,1,581.400000095367,65,1
2,0,1,305.799999952316,55,1
2,1,1,512.899999856949,60,1
2,1,0,665.599999904633,60,1
2,1,0,822.299999952316,58,1
2,1,1,474.400000095367,57,1
2,0,1,348.799999952316,57,1
2,1,0,975.299999952316,58,1
2,0,1,509.699999809265,61,1
2,1,0,1383.20000004768,61,1
2,0,1,597,64,1
2,0,1,304.699999809265,65,1
2,0,1,318.5,62,1
2,1,0,338.199999809265,61,1
2,1,0,526,56,1
2,0,1,380.5,58,1
2,1,1,525.399999856949,59,1
2,0,1,336.700000047684,59,1
2,0,1,370.399999856949,61,1
2,0,1,376.600000143051,63,1
2,1,0,644.599999904633,62,1
2,0,1,624.799999952316,65,1
2,1,0,492.5,63,1
2,0,1,490.099999904633,63,1
2,1,0,412.700000047684,59,1
2,1,0,711.5,62,1
2,1,0,469.399999856949,67,1
2,0,1,602.100000143051,67,1
2,0,1,468.699999809265,65,1
2,1,0,350.800000190735,62,1
2,0,1,325,65,1
2,1,1,436.200000047684,58,1
2,1,0,328.100000143051,61,1
2,1,1,791.099999904633,61,1
2,0,1,478.099999904633,56,1
2,0,1,621.700000047684,67,1
2,1,0,332.200000047684,63,1
2,0,1,387,61,1
2,1,0,384.400000095367,63,1
2,1,0,671,66,1
2,0,1,367.600000143051,62,1
2,0,1,347.299999952316,66,1
2,0,1,328.299999952316,65,1
