ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,91.8000000119209,100,1
3,0,1,13341.599999994,78,1
3,0,1,864.09999999404,98,1
3,1,1,207.5,91,1
3,1,1,259.09999999404,96,1
3,1,1,572.800000011921,94,1
3,0,0,1224,92,1
3,0,0,624.59999999404,95,1
3,0,0,714.800000011921,98,1
3,0,1,575.899999976158,100,1
3,1,0,1370.19999998808,100,1
2,1,0,275.299999982119,79,1
2,0,1,577,93,1
2,1,1,247.200000017881,100,1
2,0,1,821.59999999404,99,1
2,0,1,670.200000017881,100,1
2,0,1,363.300000011921,100,1
2,1,1,286.299999982119,100,1
2,0,1,774.5,97,1
2,1,1,667.700000017881,100,1
2,0,1,844.700000017881,97,1
2,1,1,130.40000000596,99,1
2,0,1,863.90000000596,99,1
2,1,1,750.40000000596,98,1
2,0,0,57006.6000000238,97,1
2,1,1,883,99,1
2,1,1,285.90000000596,100,1
2,0,1,59.5,100,1
2,1,1,737.199999988079,100,1
2,0,1,4833.90000000596,91,1
2,1,1,126.40000000596,97,1
2,1,1,174.90000000596,100,1
2,0,0,555.800000011921,100,1
2,1,1,504,99,1
2,0,1,11731.8000000119,97,1
3,1,1,62.9000000059605,93,0
3,1,1,253.59999999404,94,0
3,0,1,411.100000023842,93,0
3,1,1,19.6000000238419,95,0
3,1,0,631.09999999404,100,0
3,0,0,614.5,98,0
3,1,1,730.300000011921,100,0
3,0,1,418.5,98,0
3,1,1,434.09999999404,100,0
3,0,1,105026.099999994,91,0
3,0,1,441.100000023842,92,0
3,0,1,507.200000017881,92,0
3,0,0,176745.5,75,0
3,1,1,1218.29999998212,86,0
3,0,0,181202.299999982,85,0
3,0,0,1640.40000000596,88,0
3,0,0,327.300000011921,83,0
3,1,0,236.5,84,0
3,0,1,886.59999999404,85,0
3,1,1,347.59999999404,88,0
3,1,1,307.200000017881,90,0
3,1,0,1371.10000002384,90,0
3,0,1,517.09999999404,92,0
3,1,1,363.40000000596,88,0
1,1,0,24820.1999999881,90,0
1,0,0,392.90000000596,83,0
1,0,0,356.59999999404,95,0
1,1,1,448.800000011921,94,0
1,0,1,6381.80000001192,91,0
1,1,1,226.700000017881,93,0
1,0,1,612.200000017881,90,0
1,0,0,614,93,0
1,1,1,381,96,0
1,1,1,379.300000011921,97,0
1,1,1,296.200000017881,96,0
1,0,1,2167.80000001192,95,0
1,1,0,2345.90000000596,96,0
1,0,1,938.40000000596,89,0
1,1,1,539,95,0
1,1,0,273.40000000596,94,0
1,1,1,243.5,93,0
1,1,1,508.90000000596,97,0
1,1,1,304.5,99,0
1,0,0,843.199999988079,100,0
1,0,1,506.699999988079,88,0
1,0,1,697.300000011921,98,0
1,0,1,923.199999988079,100,0
1,0,0,844.799999982119,96,0
1,1,0,74.7999999821186,98,0
1,1,1,429.09999999404,86,0
1,1,1,49.5,95,0
1,1,0,650.5,89,0
1,1,0,512.5,91,0
1,1,1,1519.5,96,0
1,1,1,326.09999999404,93,0
1,0,1,1786.59999999404,95,0
1,0,1,449.200000017881,97,0
1,0,1,597.40000000596,97,0
1,0,0,611.700000017881,100,0
1,0,1,668.700000017881,100,0
1,1,1,571.799999982119,98,0
1,0,1,547.90000000596,99,0
1,1,1,123.59999999404,99,0
1,0,1,570.899999976158,100,0
1,1,1,316.09999999404,100,0
1,1,1,254.799999982119,99,0
1,1,1,221.399999976158,99,0
1,0,0,968.700000017881,100,0
1,0,1,791.59999999404,98,0
1,0,1,1170.90000000596,100,0
1,0,1,342.199999988079,99,0
1,0,1,361.40000000596,100,0
2,1,1,135.5,87,1
2,1,0,234.59999999404,92,1
2,0,1,622.700000017881,90,1
2,0,0,768.800000011921,97,1
2,0,0,685,100,1
2,0,0,976.299999982119,100,1
2,0,1,690.300000011921,100,1
2,1,1,658.5,100,1
2,1,1,342.59999999404,100,1
2,0,1,740,100,1
2,1,1,218.90000000596,100,1
2,1,1,292.59999999404,100,1
2,0,1,871.300000011921,100,1
2,0,1,804.300000011921,100,1
2,1,0,3230.20000001788,100,1
2,1,0,640.300000011921,100,1
2,1,1,428.90000000596,100,1
2,0,1,326.800000011921,100,1
2,1,0,908,100,1
2,1,1,214.600000023842,100,1
2,1,1,426.90000000596,100,1
2,0,1,429.40000000596,100,1
2,0,1,815.199999988079,100,1
2,0,1,519.5,100,1
2,0,1,455.40000000596,99,1
2,0,0,194.700000017881,63,1
2,1,0,21498.3999999762,85,1
2,0,1,1457.80000001192,76,1
2,0,0,100.700000017881,97,1
2,1,1,675.899999976158,100,1
2,1,0,5558.40000000596,100,1
2,1,1,89.7999999821186,98,1
2,1,1,209.199999988079,96,1
2,0,1,382.699999988079,100,1
2,0,1,534.90000000596,100,1
2,0,0,464.100000023842,100,1
2,1,1,2253.5,100,1
2,0,1,620.90000000596,98,1
2,0,0,609.5,98,1
2,0,1,178.59999999404,99,1
2,1,1,542.5,99,1
2,1,0,1588.79999998212,100,1
2,1,1,168.699999988079,99,1
2,0,0,866.90000000596,97,1
2,0,1,578.90000000596,100,1
2,1,1,398.199999988079,97,1
2,1,1,504.799999982119,100,1
2,1,1,350.5,98,1
3,1,1,2381.5,100,1
3,1,1,535.100000023842,87,1
3,1,1,44.2999999821186,100,1
3,0,0,14990.3999999762,95,1
3,0,0,87.1000000238419,96,1
3,1,1,366.90000000596,98,1
3,0,0,5540.69999998808,88,1
3,0,1,495.799999982119,94,1
3,1,1,653.09999999404,89,1
3,0,1,1283.90000000596,96,1
3,0,1,23.5999999940395,91,1
3,1,1,138,81,1
3,0,1,334.59999999404,96,1
3,0,1,399.800000011921,81,1
3,1,1,171,92,1
3,1,1,173.299999982119,95,1
3,0,1,581.40000000596,100,1
3,0,0,603.700000017881,98,1
3,0,1,306,100,1
3,1,1,275.300000011921,100,1
3,0,0,338.700000017881,100,1
3,1,1,742.59999999404,100,1
3,1,1,244.09999999404,98,1
3,1,1,1075.19999998808,87,1
1,0,1,658.5,92,0
1,0,1,580.199999988079,92,0
1,1,1,104.899999976158,95,0
1,1,1,21.0999999940395,82,0
1,1,0,214.300000011921,88,0
1,1,0,155.699999988079,95,0
1,0,0,250.800000011921,90,0
1,1,1,484.5,98,0
1,0,0,300.59999999404,92,0
1,1,1,11.6999999880791,93,0
1,0,1,1699.30000001192,98,0
1,1,1,81.4000000059605,98,0
1,1,0,138.100000023842,92,0
1,0,1,12.8999999761581,98,0
1,1,1,215.399999976158,97,0
1,1,1,386.699999988079,99,0
1,1,1,469.90000000596,96,0
1,0,0,683.899999976158,89,0
1,0,0,913.399999976158,99,0
1,1,1,701,89,0
1,0,1,3.20000001788139,93,0
1,0,0,620.09999999404,88,0
1,0,1,216.699999988079,84,0
1,0,0,672.5,90,0
2,0,1,52874.400000006,94,1
2,0,0,204.899999976158,90,1
2,1,1,1.90000000596046,89,1
2,1,0,1001.19999998808,76,1
2,1,0,19.0999999940395,81,1
2,1,1,701.40000000596,92,1
2,1,1,198.5,88,1
2,1,1,106.300000011921,73,1
2,1,1,362.299999982119,95,1
2,1,1,190.5,100,1
2,0,1,364.700000017881,87,1
2,1,1,125,92,1
2,0,1,919.800000011921,95,1
2,0,0,942.300000011921,91,1
2,0,1,323.800000011921,99,1
2,0,0,488.899999976158,74,1
2,0,1,47,97,1
2,0,0,174.40000000596,83,1
2,1,1,535.800000011921,92,1
2,0,0,508.40000000596,95,1
2,0,1,527.699999988079,93,1
2,1,1,541.699999988079,97,1
2,1,1,311.200000017881,100,1
2,0,1,324.90000000596,98,1
