ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,464.399999999907,79,1
3,1,1,681.399999999907,99,1
3,1,1,832.899999999907,90,1
3,0,1,933,74,1
3,0,1,457.600000000093,79,1
3,0,1,816.300000000047,82,1
3,1,1,574.300000000047,88,1
3,1,1,466.09999999986,81,1
3,1,1,492.199999999953,87,1
1,1,1,1091.30000000005,87,1
1,0,1,1071.39999999991,73,1
1,0,0,2161,77,1
1,0,1,1120.10000000009,82,1
1,1,1,822.399999999907,78,1
1,1,1,938.100000000093,75,1
1,1,1,930.59999999986,75,1
1,1,1,931.300000000047,75,1
1,1,1,916.799999999814,78,1
1,1,1,1088.89999999991,79,1
1,1,1,793.600000000093,80,1
1,1,1,830.5,92,1
1,0,1,1077.69999999995,78,1
1,0,1,850.300000000047,78,1
1,0,1,1080.5,75,1
1,1,1,1026.10000000009,82,1
1,0,1,1207.60000000009,86,1
1,0,1,1024.10000000009,84,1
1,1,1,720.09999999986,87,1
1,1,1,776.100000000093,88,1
1,0,1,1057.10000000009,45,1
1,0,1,870.899999999907,93,1
1,0,1,875.600000000093,83,1
1,0,1,886.899999999907,70,1
3,0,1,806.899999999907,70,1
3,0,1,692.09999999986,70,1
3,1,1,1286.10000000009,86,1
3,1,1,943.199999999953,99,1
3,0,1,917.700000000186,79,1
3,1,1,1312,93,1
3,1,1,468.699999999953,90,1
3,0,1,3032.69999999995,82,1
3,0,1,657.399999999907,88,1
3,0,1,468.5,92,1
3,0,1,364.699999999953,69,1
3,1,1,813.199999999953,84,1
3,0,1,456.699999999953,92,1
3,1,1,504.199999999953,84,1
3,1,1,517.299999999814,86,1
3,0,1,694.300000000047,49,1
3,1,1,443.5,84,1
3,0,1,481.59999999986,94,1
3,1,1,589.5,99,1
3,1,1,512.100000000093,93,1
3,1,1,498.300000000047,91,1
3,0,1,840.199999999953,87,1
3,0,1,598.699999999953,88,1
3,1,1,545.199999999953,85,1
2,0,1,1375.30000000005,48,1
2,0,1,630.5,67,1
2,0,1,603.100000000093,84,1
2,0,1,630.399999999907,90,1
2,0,1,610.90000000014,83,1
2,1,1,1277.10000000009,49,1
2,1,1,700.800000000047,74,1
2,1,1,738.09999999986,62,1
2,0,1,715.59999999986,77,1
2,0,1,898.800000000047,49,1
2,0,1,513,82,1
2,1,1,844.600000000093,94,1
2,1,1,471.199999999721,94,1
2,0,1,970.300000000279,93,1
2,1,1,584.300000000279,97,1
2,1,1,455.100000000093,97,1
2,1,1,563.700000000186,93,1
2,0,1,878.299999999814,96,1
2,1,1,412.600000000093,91,1
2,0,1,863.799999999814,88,1
2,0,1,867,85,1
2,1,1,446.100000000093,84,1
2,1,1,560.399999999907,79,1
2,1,1,689.699999999721,80,1
2,1,1,834.399999999907,99,1
2,0,1,648.300000000279,86,1
2,1,1,634.200000000186,93,1
2,0,1,736.200000000186,87,1
2,1,1,464.600000000093,94,1
2,1,1,570.600000000093,97,1
2,1,1,469.399999999907,95,1
2,1,1,458.5,95,1
2,0,0,1445.80000000028,56,1
2,0,1,975.699999999721,79,1
2,0,1,585.200000000186,89,1
2,0,1,400.5,88,1
2,0,1,392.200000000186,94,1
2,0,1,352.5,69,1
2,1,1,749.100000000093,100,1
2,0,1,510.5,89,1
2,1,1,495.700000000186,94,1
2,1,1,559.699999999721,90,1
2,0,1,650.700000000186,44,1
2,0,1,595.199999999721,78,1
2,0,1,747.800000000279,96,1
2,1,1,376.799999999814,84,1
2,1,1,420,87,1
2,1,1,539.399999999907,99,1
2,0,1,1733.39999999991,76,1
2,1,1,853.799999999814,76,1
2,1,1,661.900000000373,92,1
2,0,1,708.800000000279,75,1
2,0,1,439.600000000093,75,1
2,0,1,484.799999999814,73,1
2,1,1,749.399999999907,90,1
2,1,1,649.899999999907,96,1
2,1,1,647.300000000279,60,1
2,1,1,508.399999999907,92,1
2,0,1,686.100000000093,74,1
2,1,1,927,73,1
2,0,1,477.100000000093,52,1
2,1,1,473.600000000093,76,1
2,1,1,1045.5,74,1
2,0,1,976.5,89,1
2,0,1,1271.60000000009,62,1
2,1,1,939.399999999907,76,1
2,0,1,974.5,75,1
2,0,1,1282.39999999991,71,1
2,0,1,970.799999999814,63,1
2,1,1,886.899999999907,68,1
2,1,1,924.100000000093,80,1
2,0,1,1492.30000000028,79,1
2,0,1,1505.20000000019,62,1
2,0,1,1049.5,74,1
2,0,1,426.100000000093,78,1
2,0,1,727.799999999814,71,1
2,1,1,276.700000000186,94,1
2,1,1,295.799999999814,97,1
2,0,1,649.200000000186,87,1
2,1,1,345.200000000186,99,1
2,0,1,609.399999999907,72,1
2,1,1,324,94,1
2,1,1,378.399999999907,91,1
2,1,1,298.199999999721,85,1
2,1,1,670.299999999814,96,1
2,0,1,657.899999999907,76,1
2,0,1,688.100000000093,69,1
2,0,1,415.100000000093,80,1
2,0,1,434.699999999721,96,1
2,1,1,299.599999999627,83,1
2,1,1,558.100000000093,100,1
2,1,1,379.299999999814,98,1
2,1,1,333.399999999907,100,1
2,1,1,381.699999999721,96,1
2,0,1,638.399999999907,66,1
2,0,1,318.600000000093,83,1
1,0,1,627.899999999907,92,1
1,0,1,497.899999999907,94,1
1,1,1,595.800000000279,100,1
1,1,1,553.299999999814,100,1
1,1,1,497.600000000093,92,1
1,1,1,427.200000000186,87,1
1,1,1,280.700000000186,95,1
1,0,1,532.199999999721,88,1
1,1,1,535.100000000093,93,1
1,0,1,709.299999999814,47,1
1,1,1,348.300000000279,88,1
1,0,1,503.700000000186,85,1
1,1,1,455.399999999907,95,1
1,1,1,455.800000000279,91,1
1,0,1,445.899999999907,87,1
1,1,1,449.200000000186,100,1
1,1,1,524.100000000093,100,1
1,0,1,712.699999999721,55,1
1,0,1,626.5,54,1
1,0,1,439.899999999907,88,1
1,0,1,369.899999999907,93,1
1,1,1,490.100000000093,97,1
1,0,1,406.5,93,1
1,0,1,560.699999999721,90,1
3,0,1,405.399999999907,91,1
3,1,1,599.400000000373,84,1
3,0,1,359.399999999907,95,1
3,1,1,304,95,1
3,0,1,902.300000000279,85,1
3,1,1,317.5,99,1
3,1,1,558.600000000093,97,1
3,0,1,336.5,95,1
3,0,1,1493.70000000019,94,1
3,1,1,390.300000000279,94,1
3,0,1,410,100,1
3,1,1,604.299999999814,99,1
3,1,1,523.200000000186,98,1
3,0,1,738.100000000093,99,1
3,1,1,674.299999999814,100,1
3,0,1,712,100,1
3,0,1,717,91,1
3,0,1,681.799999999814,98,1
3,1,1,976.299999999814,100,1
3,0,1,358.300000000279,94,1
3,1,1,563.399999999907,100,1
3,1,1,489.5,100,1
3,1,1,411.200000000186,98,1
3,0,1,586.299999999814,92,1
1,0,1,659.799999999814,100,1
1,1,1,357.399999999907,100,1
1,1,1,313.899999999907,99,1
1,0,1,579,92,1
1,1,1,382.199999999721,100,1
1,0,1,966.299999999814,84,1
1,1,1,384,96,1
1,1,1,932.900000000373,88,1
1,0,1,905.299999999814,88,1
1,1,1,948.299999999814,89,1
1,1,1,880.600000000093,89,1
1,1,0,921.299999999814,47,1
1,0,1,732.799999999814,64,1
1,0,1,788.899999999907,85,1
1,0,1,936.600000000093,80,1
1,1,1,907.400000000373,77,1
1,1,1,1268.30000000028,72,1
1,0,1,969.200000000186,76,1
1,1,1,989.600000000093,81,1
1,0,1,836.700000000186,83,1
1,0,1,1631.09999999963,92,1
1,1,1,846.300000000279,73,1
1,0,1,806.200000000186,71,1
1,0,1,813.799999999814,75,1
