ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,1178.89999999944,34,1
1,1,1,1123.60000000056,32,1
1,1,1,1040.70000000019,91,1
1,1,1,1000.5,61,1
1,1,1,1316.5,78,1
1,1,0,3115.40000000037,27,1
1,0,1,1278.30000000075,30,1
1,1,1,498.100000000559,38,1
1,0,1,9460.79999999981,20,1
1,1,1,656.700000000186,40,1
1,0,1,340.700000000186,35,1
1,0,1,1001.30000000075,41,1
1,1,1,603.900000000373,69,1
1,0,0,295.5,32,1
1,1,1,823.100000000559,54,1
1,1,1,966.099999999627,39,1
1,1,0,840.300000000745,44,1
3,0,0,1328.20000000019,25,1
3,1,1,2240.39999999944,27,1
3,1,1,940.200000000186,59,1
3,1,1,1538.60000000056,27,1
3,0,1,1080.39999999944,38,1
3,1,1,1210.40000000037,31,1
3,1,1,846.200000000186,36,1
3,0,1,1528.69999999925,26,1
3,1,1,1665.09999999963,38,1
3,1,1,382.900000000373,38,1
3,0,1,1488,32,1
3,0,1,1614.89999999944,14,1
3,1,1,489.400000000373,59,1
3,0,0,2113,3,1
3,0,1,1203.5,41,1
3,0,1,2387.29999999981,33,1
3,1,1,352.799999999814,41,1
3,0,1,1153.79999999981,33,1
3,1,1,1172.79999999981,31,1
3,1,1,1096.39999999944,30,1
3,1,0,1613.29999999981,16,1
3,0,1,1215.5,25,1
3,0,1,1526,25,1
3,0,0,1876,6,1
2,1,1,871.799999999814,67,0
2,0,1,1053.70000000019,37,0
2,0,0,617.899999999441,57,0
2,1,1,758.899999999441,39,0
2,0,0,330.5,58,0
2,0,1,1927.39999999944,62,0
2,0,1,1224,32,0
2,0,0,18230.8999999994,0,0
2,1,1,355.200000000186,44,0
2,0,0,956.600000000559,2,0
2,1,1,1125.5,6,0
2,0,1,1831.29999999981,21,0
2,1,1,344.5,57,0
2,1,1,353.5,48,0
2,0,0,886.599999999627,39,0
2,1,1,548.900000000373,30,0
2,1,1,1026.29999999981,24,0
2,0,1,1049.39999999944,35,0
2,0,1,917.399999999441,28,0
2,0,1,1022.90000000037,38,0
2,1,0,2302.59999999963,38,0
2,1,1,953.299999999814,17,0
2,1,1,771.400000000373,29,0
2,1,0,1400.39999999944,39,0
3,1,1,1150.09999999963,56,1
3,1,0,1037.79999999981,44,1
3,0,1,971.200000000186,42,1
3,0,0,1269.20000000019,11,1
3,1,1,1140.10000000056,61,1
3,1,1,1614.70000000019,9,1
3,0,1,1296.20000000019,53,1
3,1,0,1359.59999999963,25,1
3,0,1,1405.29999999981,30,1
3,1,1,1210.79999999981,8,1
3,0,1,997,22,1
3,0,1,1183.69999999925,4,1
3,1,1,1648.70000000019,8,1
3,1,0,1480.90000000037,12,1
3,1,1,1541.79999999981,20,1
3,0,1,1510.79999999981,6,1
3,1,0,1107.60000000056,9,1
3,0,1,1070.5,64,1
3,1,1,2092.40000000037,24,1
3,0,1,1470.90000000037,20,1
3,0,1,1691.39999999944,21,1
3,0,1,942.599999999627,16,1
3,1,1,1222.29999999981,11,1
3,0,1,1417.29999999981,2,1
