ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,0,21906.6999999993,91,1
3,1,1,348.199999999255,88,1
3,0,0,186.800000000745,92,1
3,1,0,106.300000000745,79,1
3,1,1,601.60000000149,92,1
3,0,0,10980.8000000007,74,1
3,1,1,4066.79999999702,94,1
3,0,1,57613.799999997,90,1
3,0,0,142.60000000149,95,1
3,1,0,369.89999999851,81,1
3,1,1,114.5,89,1
3,1,1,2619,90,1
3,0,0,89.5,93,1
3,0,1,1488,87,1
3,1,0,210423.699999999,89,1
3,1,0,187.39999999851,94,1
3,1,0,407,83,1
3,1,1,1244.10000000149,93,1
3,0,1,34.6999999992549,96,1
3,1,0,76.1000000014901,88,1
3,1,1,36.5,98,1
3,0,1,1252.5,88,1
3,0,1,807.699999999255,88,1
3,1,0,128,95,1
3,1,0,69,95,1
3,0,0,487.89999999851,94,1
3,1,1,595.599999997765,98,1
3,0,0,270.39999999851,94,1
3,0,0,627.699999999255,95,1
3,1,1,1578.19999999925,89,1
3,0,1,511.5,93,1
3,1,0,191,95,1
3,0,1,309.800000000745,92,1
3,0,0,308.599999997765,97,1
3,1,1,10.7999999970198,96,1
3,0,1,288.5,94,1
2,1,0,98.9000000022352,96,1
2,0,0,169.199999999255,86,1
2,0,0,145.39999999851,92,1
2,1,1,213.29999999702,87,1
2,0,0,90.6000000014901,92,1
2,1,0,22,89,1
2,1,1,43.6000000014901,94,1
2,1,0,113.60000000149,93,1
2,1,1,46.5,93,1
2,0,0,113.5,92,1
2,0,1,220.89999999851,79,1
2,0,0,339.5,98,1
2,1,1,212.699999999255,81,1
2,1,1,470,98,1
2,1,1,463.89999999851,98,1
2,0,0,611.60000000149,98,1
2,0,0,245.099999997765,99,1
2,1,1,2150.30000000075,100,1
2,0,1,426.800000000745,85,1
2,0,0,277.199999999255,92,1
2,0,1,112.699999999255,95,1
2,0,1,146,87,1
2,1,0,67.6999999992549,92,1
2,1,1,64.8999999985099,98,1
3,1,0,89729.8000000007,91,0
3,0,1,340.79999999702,92,0
3,1,1,457.800000000745,92,0
3,0,1,22.1999999992549,94,0
3,1,0,32.3999999985099,96,0
3,0,0,492.599999997765,100,0
3,1,0,94059.0999999978,94,0
3,0,0,995.300000000745,92,0
3,0,0,233.89999999851,86,0
3,1,1,11,92,0
3,0,0,523.699999999255,95,0
3,1,0,57.1999999992549,92,0
3,0,0,326,98,0
3,0,1,322.300000000745,92,0
3,0,0,21.5,96,0
3,1,1,495.800000000745,91,0
3,1,0,322,92,0
3,1,1,191.099999997765,91,0
3,0,0,34.4000000022352,90,0
3,1,0,236.800000000745,87,0
3,0,1,170.29999999702,70,0
3,0,1,611.199999999255,100,0
3,1,0,68.5,100,0
3,1,1,177.900000002235,100,0
2,0,1,21985.1000000015,89,1
2,1,1,1508,90,1
2,0,1,88890.1999999993,88,1
2,0,0,235.300000000745,100,1
2,0,1,34.5999999977648,59,1
2,1,0,18.3000000007451,87,1
2,1,1,150.300000000745,99,1
2,0,1,168.400000002235,95,1
2,0,0,89.2999999970198,83,1
2,1,1,90.6000000014901,92,1
2,1,1,44.3999999985099,100,1
2,1,0,247.900000002235,83,1
2,1,0,149.099999997765,64,1
2,1,0,58.3999999985099,92,1
2,0,1,91.9000000022352,78,1
2,0,1,404.70000000298,92,1
2,0,1,114.800000000745,80,1
2,0,0,45.6999999992549,87,1
2,1,0,18.0999999977648,87,1
2,0,0,27056.5,81,1
2,1,1,1268.60000000149,87,1
2,1,0,1207.59999999776,91,1
2,1,1,174.5,96,1
2,0,0,9.10000000149012,98,1
2,0,0,169.5,91,0
2,0,1,99.2000000029802,79,0
2,1,0,18314.200000003,76,0
2,1,1,757.300000000745,87,0
2,0,0,171.199999999255,94,0
2,0,0,35,81,0
2,0,0,56.6000000014901,85,0
2,0,0,578.900000002235,65,0
2,0,0,567,89,0
2,1,1,164.89999999851,91,0
2,0,1,15511.1999999993,72,0
2,1,1,431.400000002235,83,0
2,0,0,644.800000000745,85,0
2,1,1,719.29999999702,75,0
2,1,1,298.599999997765,87,0
2,1,1,6234,81,0
2,1,1,1224.80000000075,81,0
2,0,0,1278.19999999925,86,0
2,1,1,9963.59999999776,82,0
2,1,1,255.699999999255,78,0
2,1,1,875.199999999255,83,0
2,1,0,455,86,0
2,0,0,287.10000000149,84,0
2,0,1,367.099999997765,86,0
1,0,1,1328.70000000298,79,0
1,0,1,127.199999999255,88,0
1,0,0,548.099999997765,85,0
1,0,0,370.699999999255,87,0
1,1,0,366.599999997765,79,0
1,0,0,317.5,84,0
1,0,0,451.099999997765,88,0
1,1,1,583.70000000298,85,0
1,1,0,237,86,0
1,1,0,348.5,90,0
1,1,1,59882.3000000007,89,0
1,0,0,799.099999997765,89,0
1,1,0,18.6999999992549,97,0
1,0,0,5.39999999850988,86,0
1,1,0,13.9000000022352,85,0
1,1,1,146.89999999851,88,0
1,0,0,404.900000002235,88,0
1,0,0,12.5999999977648,89,0
1,0,1,89.6999999992549,92,0
1,1,0,122.099999997765,87,0
1,1,0,51.7000000029802,90,0
1,0,0,72.1999999992549,91,0
1,1,0,34.6999999992549,86,0
1,1,1,217.699999999255,97,0
