ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,374.300000071526,86,1
3,0,1,511.300000071526,86,1
3,1,0,874,88,1
3,0,1,319.100000023842,40,1
3,1,0,521.900000095367,36,1
3,1,0,508,64,1
3,0,1,909.399999976158,81,1
3,0,1,499.5,71,1
3,1,0,398.199999928474,63,1
3,1,1,1333.60000002384,5,1
3,1,1,449,11,1
3,0,1,355.899999976158,82,1
3,0,1,622.799999952316,86,1
3,1,1,696.599999904633,0,1
3,0,1,560.700000047684,84,1
3,0,1,504.299999952316,100,1
3,1,1,8662.70000004768,32,1
3,1,0,11158.3000000715,75,1
3,1,0,419.199999928474,81,1
3,0,1,370.700000047684,93,1
3,0,1,513,83,1
3,1,1,517.899999976158,0,1
3,1,1,557.300000071526,11,1
3,0,1,634.399999976158,96,1
3,0,1,627.400000095367,99,1
3,1,0,489.600000023842,100,1
3,0,1,411.799999952316,96,1
3,1,1,713.600000023842,0,1
3,0,1,623.5,85,1
3,1,1,449.899999976158,16,1
2,0,1,401.600000023842,90,1
2,1,1,319.300000071526,0,1
2,0,1,506.100000023842,100,1
2,0,1,521.600000023842,100,1
2,1,1,470.800000071526,27,1
2,1,0,537.399999976158,92,1
2,0,1,461.600000023842,100,1
2,1,0,836.799999952316,36,1
2,0,0,370,23,1
2,1,1,472.5,35,1
2,1,1,381.100000023842,28,1
2,0,1,557.399999976158,98,1
2,0,1,395.600000023842,99,1
2,1,1,381.5,29,1
2,0,1,453.200000047684,100,1
2,0,1,363.100000023842,81,1
2,1,1,321.300000071526,0,1
2,0,1,513,77,1
2,1,1,507.600000023842,0,1
2,1,0,897.199999928474,32,1
2,0,1,472.300000071526,62,1
2,1,1,353.899999976158,9,1
2,1,1,562,0,1
2,0,1,829.900000095367,100,1
2,0,1,333.199999928474,92,1
2,1,0,344.599999904633,89,1
2,1,0,408.899999976158,88,1
2,0,1,419.399999976158,92,1
2,1,0,594.099999904633,84,1
2,0,1,582.5,88,1
2,0,1,485.700000047684,89,1
2,0,1,492.600000023842,92,1
2,1,0,431.600000023842,86,1
2,0,1,455.600000023842,87,1
2,1,0,427.399999976158,91,1
2,0,1,256.300000071526,84,1
2,1,0,492.400000095367,93,1
2,1,1,596.799999952316,0,1
2,1,0,470.600000023842,91,1
2,0,1,471,88,1
2,1,0,564,94,1
2,0,1,546,96,1
2,1,0,534.399999976158,88,1
2,1,0,520.399999976158,88,1
2,0,1,554.899999976158,89,1
2,1,0,104.400000095367,92,1
2,0,1,467,93,1
2,0,1,614.899999976158,90,1
3,1,1,838,15,1
3,1,1,289.199999928474,12,1
3,1,1,246.399999976158,33,1
3,0,0,729.899999976158,75,1
3,0,1,353,81,1
3,0,1,388.400000095367,82,1
3,0,1,317,90,1
3,0,1,325.899999976158,88,1
3,1,1,263.200000047684,38,1
3,1,1,277.400000095367,5,1
3,1,1,340.899999976158,21,1
3,1,1,385.599999904633,38,1
3,0,1,488.900000095367,100,1
3,1,1,445.399999976158,0,1
3,1,1,490.199999928474,0,1
3,0,1,472.200000047684,100,1
3,0,1,383.5,100,1
3,1,1,366.599999904633,0,1
3,0,1,387.5,100,1
3,0,1,955.299999952316,99,1
3,1,1,500.199999928474,10,1
3,0,1,330.300000071526,100,1
3,0,1,394.399999976158,100,1
3,1,1,470.600000023842,0,1
3,1,0,261.300000071526,76,1
3,1,0,274.199999928474,86,1
3,0,1,411,97,1
3,0,1,474.5,88,1
3,1,0,416.200000047684,88,1
3,0,1,429.200000047684,89,1
3,1,0,379.399999976158,93,1
3,0,1,544.400000095367,90,1
3,0,1,985.399999976158,79,1
3,0,1,79.3999999761581,81,1
3,0,1,642.600000023842,87,1
3,1,0,501.800000071526,90,1
3,1,0,416.900000095367,92,1
3,0,1,370.899999976158,81,1
3,1,0,705.399999976158,80,1
3,1,0,3659.20000004768,80,1
3,0,1,343.300000071526,77,1
3,0,1,336.100000023842,87,1
3,0,1,553.200000047684,85,1
3,0,1,592.100000023842,78,1
3,1,1,321.299999952316,0,1
3,1,0,316.700000047684,94,1
3,1,0,404.100000023842,95,1
3,1,0,665,94,1
1,1,0,735.800000071526,92,1
1,0,1,522.099999904633,96,1
1,0,1,357.799999952316,92,1
1,1,0,533.700000047684,97,1
1,0,1,506.5,93,1
1,0,1,921.699999928474,91,1
1,1,0,3405.29999995232,86,1
1,1,0,982.399999976158,72,1
1,0,1,430.100000023842,75,1
1,1,1,1016.19999992847,6,1
1,0,1,342.399999976158,81,1
1,0,1,278.5,84,1
1,1,0,500.200000047684,92,1
1,1,0,601.300000071526,36,1
1,1,0,385.799999952316,59,1
1,0,1,907.399999976158,78,1
1,1,1,428.299999952316,11,1
1,1,0,1327.5,71,1
1,1,0,1928.69999992847,45,1
1,0,1,3735.80000007153,65,1
1,0,1,2117.39999997616,55,1
1,1,0,759.299999952316,68,1
1,0,1,778.600000023842,67,1
1,0,1,710.299999952316,73,1
