ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,1,1,335.40000000596,72,1
1,1,0,519.699999988079,78,1
1,1,1,366.59999999404,89,1
1,1,1,1110.79999998212,68,1
1,1,1,487.699999988079,71,1
1,0,1,327.300000011921,80,1
1,0,1,831.299999982119,88,1
1,0,1,351.199999988079,65,1
1,0,1,286.699999988079,81,1
1,1,1,382.09999999404,88,1
1,1,1,486.799999982119,71,1
1,0,1,288,71,1
1,0,1,285,70,1
1,0,1,294.5,75,1
1,1,1,327,72,1
1,0,1,310.5,75,1
3,1,0,704.799999982119,83,1
3,0,1,2422.30000001192,75,1
3,1,1,486.59999999404,84,1
3,0,1,350.799999982119,78,1
3,1,0,526.299999982119,77,1
3,1,0,447,76,1
3,1,0,382.5,73,1
3,0,1,2718.79999998212,80,1
3,1,1,694.600000023842,74,1
3,1,0,512.199999988079,74,1
3,0,1,309.399999976158,79,1
3,1,0,462.199999988079,79,1
3,0,1,326.90000000596,88,1
3,0,1,311.300000011921,79,1
3,1,1,959.5,80,1
3,0,1,662.90000000596,79,1
3,0,1,494.899999976158,84,1
3,0,1,1503.79999998212,85,1
3,1,0,422.59999999404,81,1
3,0,1,518.799999982119,83,1
3,1,1,391.699999988079,77,1
3,0,1,582.59999999404,82,1
3,1,1,454.799999982119,73,1
3,0,1,351.5,91,1
2,1,0,303.5,79,1
2,0,1,568.299999982119,83,1
2,0,1,3212.69999998808,78,1
2,0,1,372.5,85,1
2,1,1,567.90000000596,86,1
2,0,1,343.800000011921,96,1
2,1,0,493.200000017881,86,1
2,0,1,318.40000000596,69,1
2,1,1,533.59999999404,84,1
2,0,1,2112.10000002384,80,1
2,0,1,541.799999982119,85,1
2,1,0,1030.19999998808,81,1
2,0,1,287.09999999404,81,1
2,1,1,590.59999999404,85,1
2,1,0,294.699999988079,98,1
2,1,0,5526.60000002384,79,1
2,0,1,1061.5,80,1
2,1,0,437.59999999404,88,1
2,0,1,286.700000017881,75,1
2,0,1,1007,87,1
2,1,0,359.300000011921,68,1
2,1,0,302.100000023842,76,1
2,1,0,334.09999999404,81,1
2,0,1,287.40000000596,83,1
3,0,1,320.199999988079,89,1
3,1,0,454.40000000596,90,1
3,0,1,549.90000000596,84,1
3,0,1,326.300000011921,93,1
3,1,0,15471.2000000179,89,1
3,1,1,718.5,30,1
3,1,0,367.5,89,1
3,1,0,622.200000017881,87,1
3,1,0,1503.20000001788,89,1
3,0,1,287.600000023842,89,1
3,1,0,24095,84,1
3,0,1,262.90000000596,74,1
3,1,0,2166.90000000596,92,1
3,0,1,2094.80000001192,82,1
3,0,1,334,81,1
3,0,1,542.899999976158,84,1
3,0,1,486,86,1
3,0,1,398.199999988079,78,1
3,1,0,430.09999999404,74,1
3,0,1,317.09999999404,79,1
3,0,1,414.200000017881,82,1
3,1,0,447.300000011921,80,1
3,1,0,1308.89999997616,78,1
3,1,0,462.199999988079,40,1
2,1,0,822.5,85,1
2,0,1,549.5,86,1
2,0,1,463.09999999404,88,1
2,0,1,422.59999999404,89,1
2,0,1,428.699999988079,84,1
2,1,1,638.199999988079,80,1
2,1,1,462.700000017881,75,1
2,1,0,318.40000000596,41,1
2,1,0,294.5,83,1
2,1,0,767.40000000596,72,1
2,0,1,350.300000011921,74,1
2,1,1,390.09999999404,83,1
2,0,1,311.300000011921,80,1
2,0,1,2273.70000001788,80,1
2,0,1,350.40000000596,78,1
2,1,1,742.5,76,1
2,0,1,423.699999988079,87,1
2,0,1,294.59999999404,84,1
2,1,1,246.200000017881,38,1
2,0,1,383.09999999404,85,1
2,1,1,446.40000000596,87,1
2,1,0,310.5,85,1
2,1,0,5919.59999999404,86,1
2,0,1,399.09999999404,62,1
3,1,0,728.199999988079,84,1
3,0,1,303.200000017881,82,1
3,0,1,342.40000000596,89,1
3,1,1,550.200000017881,97,1
3,1,0,311.5,65,1
3,0,1,303.5,82,1
3,1,1,350.300000011921,85,1
3,0,1,287.100000023842,71,1
3,0,1,278.199999988079,76,1
3,1,0,263.200000017881,80,1
3,0,1,261.5,81,1
3,1,1,639.90000000596,80,1
3,1,0,270.800000011921,79,1
3,1,1,622.40000000596,85,1
3,0,1,279.299999982119,76,1
3,1,1,478.09999999404,78,1
3,0,1,262.59999999404,74,1
3,0,1,303,69,1
3,0,1,271.200000017881,79,1
3,1,1,583.09999999404,78,1
3,1,1,470.90000000596,84,1
3,1,1,374.40000000596,83,1
3,0,1,326.700000017881,75,1
3,0,1,303.799999982119,75,1
1,0,1,912.40000000596,81,1
1,1,1,982.5,80,1
1,0,1,335.09999999404,74,1
1,1,1,391.399999976158,79,1
1,0,1,375.300000011921,83,1
1,1,0,798.300000011921,41,1
1,0,1,295.200000017881,80,1
1,0,1,341.40000000596,81,1
1,1,1,519.59999999404,84,1
1,0,1,303.90000000596,83,1
1,0,1,911.59999999404,89,1
1,1,1,447.200000017881,79,1
1,1,1,470.300000011921,86,1
1,0,1,278.90000000596,73,1
1,0,1,310.100000023842,85,1
1,1,1,632.300000011921,91,1
1,1,0,383.09999999404,44,1
1,1,0,335.399999976158,43,1
1,1,1,407.09999999404,66,1
1,0,1,278.800000011921,70,1
1,1,0,455.59999999404,66,1
1,0,1,399.200000017881,74,1
1,0,1,285.5,74,1
1,1,0,334.59999999404,75,1
3,0,1,592,82,1
3,1,1,456.200000017881,67,1
3,0,1,295.40000000596,69,1
3,1,0,567.200000017881,72,1
3,1,0,790.800000011921,77,1
3,0,0,447.299999982119,76,1
3,0,1,1029,78,1
3,1,1,493.200000017881,86,1
3,1,0,911.700000017881,44,1
3,0,1,312.199999988079,76,1
3,0,1,288,72,1
3,0,1,318.199999988079,77,1
3,0,1,302.699999988079,81,1
3,1,1,518.699999988079,71,1
3,1,1,542,79,1
3,0,1,502.300000011921,74,1
3,1,1,486.59999999404,42,1
3,1,1,479.300000011921,69,1
3,1,1,461.800000011921,62,1
3,0,1,384.399999976158,65,1
3,0,1,471.200000017881,78,1
3,0,1,278.5,67,1
3,1,1,383.5,42,1
3,1,0,342.5,71,1
