ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,0,1078.69999999925,58,1
1,1,1,1084.30000000075,76,1
1,1,1,1022.69999999925,78,1
1,0,1,781.70000000298,66,1
1,1,1,720.900000002235,86,1
1,0,1,708.60000000149,76,1
1,0,1,683.699999999255,69,1
1,0,1,748.699999999255,81,1
2,0,1,754.699999999255,96,1
2,1,0,790.39999999851,87,1
2,0,1,714.5,75,1
2,0,1,617.800000000745,78,1
2,1,1,743.400000002235,73,1
2,1,1,573.099999997765,84,1
2,0,1,580.699999999255,80,1
2,1,1,613.599999997765,67,1
2,1,1,546.699999999255,80,1
2,0,1,1021.5,66,1
2,0,1,667.599999997765,79,1
2,1,1,672.800000000745,69,1
2,1,1,644.300000000745,68,1
2,1,1,408.39999999851,81,1
2,1,0,504.5,64,1
2,0,1,413.599999997765,78,1
2,0,1,438.699999999255,88,1
2,0,1,816.5,88,1
2,1,1,562,68,1
2,1,1,387.300000000745,82,1
2,0,1,572.199999999255,79,1
2,0,1,598.900000002235,89,1
2,1,1,684.800000000745,66,1
2,0,1,499.5,86,1
2,0,1,731.300000000745,92,1
2,0,1,750.800000000745,75,1
2,1,1,864.70000000298,86,1
2,1,1,604.60000000149,70,1
2,1,1,922,81,1
2,0,1,459.400000002235,87,1
2,1,1,551.10000000149,71,1
2,0,1,755,70,1
2,1,1,889,89,1
2,0,1,514.29999999702,79,1
2,1,1,668,87,1
2,1,1,474.39999999851,78,1
2,1,1,541,74,1
2,1,1,525.5,64,1
2,0,1,420.5,81,1
2,1,1,717.60000000149,61,1
2,1,1,569,81,1
2,0,1,629.800000000745,88,1
2,0,1,860.300000000745,67,1
2,0,1,466.89999999851,80,1
2,0,1,519.300000000745,77,1
2,0,1,653.699999999255,70,1
2,0,1,1075.39999999851,78,1
2,1,1,496.5,88,1
1,1,0,760.699999999255,85,1
1,1,0,1142.80000000075,71,1
1,0,1,727.60000000149,77,1
1,0,1,3075.60000000149,67,1
1,1,1,612.39999999851,68,1
1,1,1,731.199999999255,79,1
1,0,0,1616.19999999925,58,1
1,0,1,526.599999997765,79,1
1,1,0,821.20000000298,67,1
1,0,1,627.699999999255,81,1
1,1,1,1049.70000000298,69,1
1,0,1,490.199999999255,84,1
1,1,1,683,83,1
1,1,0,567,64,1
1,0,1,516.699999999255,84,1
1,0,1,846.900000002235,72,1
1,1,1,719.5,72,1
1,1,1,656.89999999851,83,1
1,0,1,647,70,1
1,0,1,555.300000000745,83,1
1,0,1,916.5,69,1
1,0,1,724,85,1
1,1,1,629.60000000149,89,1
1,1,1,814.29999999702,88,1
1,0,1,847.5,86,1
1,1,1,565,93,1
1,1,1,2144.39999999851,72,1
1,0,1,606.800000000745,86,1
1,0,0,1100.60000000149,57,1
1,0,1,624,77,1
1,1,1,698.599999997765,85,1
1,1,1,910.099999997765,70,1
1,1,1,724.400000002235,82,1
1,0,1,562.199999999255,65,1
1,1,0,692.5,76,1
1,0,0,1797.29999999702,64,1
1,0,1,549.10000000149,81,1
1,1,1,570.099999997765,86,1
1,1,1,1165,66,1
1,0,1,1145.90000000224,77,1
1,1,1,1612.69999999925,86,1
1,0,1,643.79999999702,79,1
1,1,1,1094.59999999776,86,1
1,1,1,788.699999999255,91,1
1,1,1,696.199999999255,79,1
1,0,1,787,71,1
1,0,1,658.20000000298,86,1
1,0,1,699.79999999702,91,1
3,1,1,1005.59999999776,84,1
3,0,1,747.20000000298,91,1
3,0,1,690.199999999255,77,1
3,1,1,1004.80000000075,64,1
3,0,1,699.800000000745,76,1
3,0,1,699.599999997765,87,1
3,1,1,900.599999997765,69,1
3,0,1,501.099999997765,85,1
3,0,1,555.20000000298,75,1
3,1,1,801.599999997765,63,1
3,1,0,858.599999997765,70,1
3,1,0,820.60000000149,85,1
3,0,1,855.099999997765,73,1
3,1,1,567,85,1
3,1,0,846,76,1
3,0,1,800.699999999255,82,1
3,0,1,696.900000002235,81,1
3,1,0,727,75,1
3,0,1,830.800000000745,69,1
3,1,1,689.5,79,1
3,0,1,680.60000000149,88,1
3,0,1,492.699999999255,72,1
3,1,1,618.89999999851,81,1
3,1,1,568.699999999255,78,1
3,0,1,823.39999999851,89,1
3,1,0,942.39999999851,70,1
3,0,1,540,75,1
3,1,1,768.29999999702,85,1
3,1,1,585.800000000745,88,1
3,1,1,652,75,1
3,0,1,711.800000000745,90,1
3,0,0,1201.10000000149,61,1
3,1,1,478.599999997765,77,1
3,1,1,591.300000000745,82,1
3,0,1,536.699999999255,83,1
3,1,1,435.199999999255,81,1
3,0,1,477.300000000745,87,1
3,1,1,509.10000000149,73,1
3,1,1,501.800000000745,80,1
3,1,1,483.099999997765,63,1
3,0,1,482,88,1
3,0,1,436.89999999851,76,1
3,0,1,669.599999997765,71,1
3,0,1,595.39999999851,85,1
3,1,1,1037.39999999851,85,1
3,1,1,545,73,1
3,0,1,495.5,85,1
3,0,0,609,61,1
