ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,346.899999976158,72,1
3,1,1,297,65,1
3,0,1,335.199999928474,70,1
3,1,1,322.100000023842,71,1
3,0,1,306.399999976158,77,1
3,0,1,453.899999976158,69,1
3,1,1,322.300000071526,73,1
3,0,1,366,65,1
3,0,1,347.399999976158,71,1
3,0,1,300.600000023842,67,1
3,1,1,291.299999952316,75,1
3,1,1,155.5,74,1
3,0,1,484.800000071526,57,1
3,1,1,566.399999976158,57,1
3,1,1,573.5,60,1
3,0,1,269.399999976158,65,1
2,1,1,467.300000071526,76,1
2,0,1,365.5,62,1
2,0,1,327.199999928474,67,1
2,1,1,298.300000071526,80,1
2,1,1,335.600000023842,81,1
2,0,1,778.399999976158,85,1
2,0,1,378.899999976158,77,1
2,1,1,303.799999952316,94,1
2,0,1,362.399999976158,69,1
2,0,1,330.100000023842,73,1
2,1,1,300.800000071526,82,1
2,1,1,374.899999976158,85,1
2,0,1,333.799999952316,66,1
2,1,1,274.800000071526,82,1
2,1,1,99.8999999761581,80,1
2,0,1,308.399999976158,82,1
2,0,0,436.5,60,1
2,1,1,426,64,1
2,1,1,279.899999976158,62,1
2,1,1,343.300000071526,68,1
2,0,1,280.800000071526,76,1
2,1,1,284.700000047684,69,1
2,0,1,333.799999952316,44,1
2,0,1,57,42,1
2,1,1,404.600000023842,65,1
2,1,1,539.300000071526,58,1
2,0,1,397.800000071526,46,1
2,0,1,482,63,1
2,0,1,16.5,66,1
2,0,1,209.5,62,1
2,0,1,367.699999928474,55,1
2,0,1,343.099999904633,66,1
2,1,1,348.100000023842,71,1
2,1,1,367,61,1
2,1,1,554.699999928474,64,1
2,0,1,837.100000023842,55,1
2,1,1,316.199999928474,65,1
2,0,1,340.899999976158,68,1
2,0,1,309.299999952316,73,1
2,0,1,395.900000095367,74,1
2,1,1,338.599999904633,66,1
2,1,1,333.899999976158,70,1
2,1,1,357.899999976158,60,1
2,0,1,344.600000023842,67,1
2,0,1,289.299999952316,75,1
2,1,1,325,63,1
2,1,1,352.700000047684,73,1
2,1,1,380.600000023842,63,1
