ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,529.600000023842,22,1
3,1,0,557,22,1
3,0,1,801.899999976158,28,1
3,0,1,448.699999988079,31,1
3,1,1,838.399999976158,19,1
3,1,1,542.300000011921,77,1
3,1,1,723.900000035763,87,1
3,0,1,1306.89999997616,31,1
3,1,1,939.699999988079,84,1
3,0,1,602.199999988079,76,1
3,0,1,787.900000035763,27,1
3,0,1,649.199999988079,29,1
3,1,1,706.5,80,1
3,1,1,380.800000011921,80,1
3,1,1,1093.89999997616,68,1
3,1,1,534.399999976158,73,1
3,0,1,481.5,87,1
3,0,1,512.899999976158,83,1
3,1,1,498.800000011921,74,1
2,0,1,3513.10000002384,74,1
2,1,0,740.799999952316,81,1
2,0,1,467.400000035763,78,1
2,0,1,447.899999976158,84,1
2,0,1,458.699999988079,90,1
2,1,1,1161.10000002384,22,1
2,1,1,888.399999976158,71,1
2,1,1,587.5,65,1
2,0,1,866.5,30,1
2,1,0,721.899999976158,31,1
2,0,0,1241.59999996424,65,1
2,0,1,714.699999988079,37,1
2,1,1,361.099999964237,62,1
2,1,1,629.800000011921,57,1
2,0,1,594.199999988079,42,1
2,1,1,359.5,41,1
2,1,1,469.5,34,1
2,0,1,344.899999976158,76,1
2,0,1,448.899999976158,79,1
2,1,1,514.5,82,1
2,1,1,393.199999988079,80,1
2,0,0,519.199999988079,85,1
2,0,0,721.800000011921,76,1
2,1,1,425.300000011921,100,1
2,0,1,1026.89999997616,80,1
2,0,1,1007.5,85,1
2,1,1,582.699999988079,100,1
2,1,1,415.300000011921,100,1
2,0,1,459.5,100,1
2,0,1,692.599999964237,45,1
2,1,1,706.300000011921,68,1
2,1,1,444.699999988079,48,1
2,0,1,378.5,29,1
2,0,1,602,13,1
2,0,1,450.399999976158,20,1
2,1,1,558.100000023842,100,1
2,0,1,632.800000011921,17,1
2,1,1,465.400000035763,99,1
2,0,1,705.600000023842,14,1
2,1,1,289.5,27,1
2,0,0,789.100000023842,22,1
2,1,1,341.400000035763,73,1
2,1,1,365,26,1
2,1,1,424.300000011921,20,1
2,1,1,369.300000011921,74,1
2,0,1,436.5,16,1
2,0,1,369.100000023842,10,1
2,1,1,638.699999988079,32,1
3,1,1,2106.30000001192,84,1
3,1,1,622.400000035763,65,1
3,0,1,401.699999988079,24,1
3,0,1,461.800000011921,83,1
3,0,1,526.199999988079,85,1
3,0,1,364.5,87,1
3,1,1,370.600000023842,86,1
3,1,1,715,92,1
3,1,1,417.899999976158,100,1
3,0,1,1696.69999998808,11,1
3,0,1,834.199999988079,33,1
3,1,1,337,78,1
3,0,1,415.699999988079,19,1
3,0,1,398.599999964237,32,1
3,0,1,592.700000047684,23,1
3,1,1,353.5,62,1
3,1,1,469.899999976158,58,1
3,1,1,615.5,67,1
3,1,0,393.399999976158,29,1
3,0,1,387.600000023842,18,1
3,0,1,441.600000023842,27,1
3,1,1,425.600000023842,25,1
3,0,1,1270.89999997616,14,1
3,1,1,481.599999964237,72,1
1,0,1,1385.10000002384,30,0
1,1,0,394.400000035763,32,0
1,0,1,574,33,0
1,1,1,1532,62,0
1,0,1,417.5,40,0
1,0,1,398.699999988079,38,0
1,1,1,853.899999976158,36,0
1,1,0,299.699999988079,35,0
1,0,1,363.699999988079,36,0
1,0,1,393.5,38,0
1,0,1,329.099999964237,69,0
1,1,1,460.399999976158,72,0
1,1,1,401.600000023842,67,0
1,1,1,342.400000035763,100,0
1,1,1,493.699999988079,78,0
1,0,1,349.300000011921,82,0
1,0,1,411,93,0
1,0,1,500.399999976158,81,0
1,0,1,519.600000023842,83,0
1,1,1,466,77,0
1,1,1,447.600000023842,59,0
1,1,0,384.699999988079,33,0
1,0,1,353,53,0
1,1,0,513.800000011921,54,0
2,0,1,1791,33,1
2,1,1,2154,45,1
2,1,0,682.899999976158,37,1
2,0,1,738.200000047684,31,1
2,0,1,448.800000011921,33,1
2,0,1,367.199999988079,36,1
2,0,1,487.300000011921,34,1
2,0,1,738.300000011921,35,1
2,1,1,966,0,1
2,1,1,495,17,1
2,0,1,1226.29999995232,29,1
2,1,0,962.599999964237,19,1
2,1,0,442,19,1
2,1,0,414.300000011921,0,1
2,0,1,1431.09999996424,33,1
2,1,0,407.100000023842,38,1
2,1,0,925.099999964237,70,1
2,1,0,543.300000011921,75,1
2,0,1,460.899999976158,33,1
2,0,1,688.700000047684,14,1
2,1,1,870.900000035763,0,1
2,0,0,880.300000011921,0,1
2,0,1,640.700000047684,72,1
2,1,0,403.899999976158,80,1
1,1,1,1508.89999997616,7,1
1,0,1,516.300000011921,5,1
1,0,1,356.099999964237,16,1
1,0,1,387.899999976158,10,1
1,1,0,499.600000023842,1,1
1,1,0,438.100000023842,4,1
1,0,1,532.899999976158,4,1
1,1,0,335.300000011921,5,1
1,0,1,343.800000011921,84,1
1,0,1,365.199999988079,86,1
1,1,1,662.799999952316,11,1
1,1,1,625.5,2,1
1,1,0,417.600000023842,75,1
1,1,1,749.5,0,1
1,1,1,925.5,20,1
1,1,1,589.300000011921,34,1
1,0,0,421.199999988079,0,1
1,0,0,793.300000011921,0,1
1,0,1,641.700000047684,79,1
1,0,1,506.699999988079,76,1
1,1,1,364.400000035763,83,1
1,0,1,449.600000023842,25,1
1,0,0,722.099999964237,8,1
1,1,1,1101.30000001192,15,1
3,1,1,958.5,17,1
3,0,0,2046.30000001192,6,1
3,0,1,379.399999976158,100,1
3,1,1,459.400000035763,100,1
3,0,1,1037,74,1
3,1,1,403,69,1
3,0,1,1036.90000003576,13,1
3,1,1,462,90,1
3,0,1,551.299999952316,82,1
3,0,1,497.300000011921,70,1
3,0,1,378.800000011921,80,1
3,0,1,19264.3999999762,17,1
3,1,1,494.199999988079,92,1
3,1,1,510.400000035763,60,1
3,1,1,432.800000011921,58,1
3,0,1,871,15,1
3,1,1,323.200000047684,73,1
3,0,1,1409.10000002384,37,1
3,0,1,903.899999976158,8,1
3,1,1,404,100,1
3,0,1,428.199999988079,87,1
3,1,1,1060,87,1
3,1,1,486.200000047684,89,1
3,1,1,560.699999988079,77,1
