ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,1,0,310.300000011921,0,1
1,0,0,655.199999988079,0,1
1,1,0,350,0,1
1,1,1,237.5,0,1
1,1,0,336,0,1
1,0,0,167.099999964237,0,1
1,0,1,297.600000023842,0,1
1,0,0,295.600000023842,0,1
1,0,0,375.800000011921,0,1
1,0,1,359.5,47,1
1,1,0,350.399999976158,0,1
1,1,1,703,0,1
1,1,1,95.3999999761581,0,1
1,1,0,111.300000011921,0,1
1,1,1,286.900000035763,0,1
1,1,1,348.199999988079,0,1
1,0,1,359,0,1
1,0,0,311.399999976158,0,1
1,0,1,321.600000023842,0,1
1,0,0,334.899999976158,0,1
1,0,1,550.699999988079,0,1
1,1,1,262.900000035763,0,1
1,0,1,174.800000011921,0,1
2,0,1,1218,0,1
2,0,0,294.199999988079,0,1
2,0,0,375.800000011921,0,1
2,1,1,456.199999988079,0,1
2,1,0,327.199999988079,0,1
2,0,1,23,0,1
2,1,0,298.400000035763,0,1
2,0,0,278.900000035763,0,1
2,1,0,391.800000011921,0,1
2,0,0,358.099999964237,0,1
2,0,1,55.5999999642372,0,1
2,0,0,359.199999988079,0,1
2,1,0,62.4000000357628,0,1
2,0,1,335.800000011921,0,1
2,1,1,319.100000023842,0,1
2,1,0,303,0,1
2,0,0,147.899999976158,0,1
2,1,0,310.900000035763,0,1
2,0,0,366.799999952316,0,1
2,1,0,180.099999964237,0,1
2,1,1,254,0,1
2,0,0,239.800000011921,0,1
2,1,0,311.899999976158,0,1
2,1,0,191,0,1
2,1,0,315.299999952316,0,1
2,1,0,407.600000023842,0,1
2,0,1,63.6999999880791,0,1
2,1,1,311.400000035763,0,1
2,0,0,247.399999976158,0,1
2,0,1,607.5,0,1
2,1,1,326.5,0,1
2,0,1,262.200000047684,0,1
2,1,0,392.800000011921,0,1
2,1,0,264.099999964237,0,1
2,1,0,458.600000023842,46,1
2,1,1,252.800000011921,0,1
2,1,0,463.399999976158,0,1
2,0,0,53.5,9,1
2,0,0,326.699999988079,9,1
2,1,0,286.699999988079,0,1
2,0,0,367.199999988079,11,1
2,0,0,251,22,1
2,0,1,327.100000023842,0,1
2,1,1,269.800000011921,14,1
2,0,1,326.300000011921,0,1
2,1,0,303.5,0,1
2,0,1,447.5,0,1
2,0,1,186.699999988079,0,1
3,1,1,291.899999976158,0,1
3,0,1,77.1000000238419,0,1
3,1,1,639.5,0,1
3,0,0,413.399999976158,17,1
3,0,1,351.699999988079,0,1
3,1,0,314.099999964237,0,1
3,1,0,407,0,1
3,0,0,343,5,1
3,0,1,307.099999964237,0,1
3,1,1,360,0,1
3,0,1,320,0,1
3,1,1,336.100000023842,20,1
3,1,0,159.800000011921,0,1
3,1,1,323.199999988079,1,1
3,0,1,303.699999988079,0,1
3,0,0,460.199999988079,9,1
3,0,1,664.100000023842,0,1
3,1,1,471.699999988079,0,1
3,0,1,399.699999988079,0,1
3,0,0,312,0,1
3,1,0,295.299999952316,0,1
3,1,1,308.400000035763,0,1
3,1,1,294.699999988079,0,1
3,0,1,530.899999976158,0,1
1,1,0,290.899999976158,0,1
1,1,0,496.699999988079,0,1
1,0,1,326.300000011921,0,1
1,0,1,358.5,0,1
1,1,0,293.400000035763,0,1
1,0,0,446.399999976158,0,1
1,0,0,199.099999964237,0,1
1,1,0,405.5,0,1
1,1,0,375.5,0,1
1,0,1,310.300000011921,0,1
1,0,0,358.300000011921,0,1
1,1,1,269.699999988079,0,1
1,0,1,134.5,0,1
1,0,1,279.299999952316,0,1
1,1,0,281.800000011921,0,1
1,0,0,385.699999988079,1,1
1,1,0,331.699999988079,0,1
1,0,0,462.5,0,1
1,1,1,302.300000011921,0,1
1,1,0,215.899999976158,0,1
1,1,0,466.199999988079,0,1
1,0,0,318.899999976158,0,1
1,1,1,238.699999988079,0,1
1,0,0,374.599999964237,1,1
1,1,0,283.300000011921,0,1
1,0,0,351.100000023842,3,1
1,1,0,334.699999988079,0,1
1,1,0,292.199999988079,0,1
1,1,0,551.900000035763,0,1
1,1,0,661,0,1
1,1,1,581.599999964237,1,1
1,0,0,383.5,23,1
1,0,1,303.699999988079,9,1
1,0,0,515,17,1
1,0,0,262.900000035763,33,1
1,0,0,295.5,30,1
1,0,1,110.699999988079,0,1
1,0,1,271.699999988079,2,1
1,0,1,343.600000023842,0,1
1,1,0,431.300000011921,0,1
1,0,0,710.700000047684,27,1
1,0,0,295.399999976158,21,1
1,1,0,590.800000011921,0,1
1,0,1,2331.39999997616,5,1
1,1,0,191.600000023842,0,1
1,1,1,343.900000035763,12,1
1,1,1,359.5,63,1
1,1,0,329.900000035763,1,1
3,0,0,719.100000023842,56,1
3,0,1,349.599999964237,6,1
3,1,0,2606.5,12,1
3,0,0,990.800000011921,32,1
3,1,0,72.0999999642372,6,1
3,1,0,311.600000023842,10,1
3,0,0,359.5,21,1
3,1,0,552.199999988079,20,1
3,1,0,322,8,1
3,1,1,447.699999988079,3,1
3,0,1,285.599999964237,10,1
3,1,0,703.800000011921,4,1
3,1,1,549.5,18,1
3,0,1,198.5,17,1
3,0,0,303.300000011921,19,1
3,1,0,455.399999976158,11,1
3,0,1,143.800000011921,5,1
3,1,1,304.399999976158,20,1
3,0,1,342.5,2,1
3,1,0,318.100000023842,15,1
3,0,0,70.6999999880791,37,1
3,0,0,391.400000035763,18,1
3,0,0,326.699999988079,27,1
3,1,0,391.100000023842,0,1
2,0,1,1553.30000001192,8,1
2,1,1,727.700000047684,31,1
2,0,1,1598.59999996424,3,1
2,0,1,335.700000047684,17,1
2,0,1,380.600000023842,7,1
2,0,0,630.899999976158,20,1
2,1,0,696.699999988079,6,1
2,0,1,431.400000035763,2,1
2,0,1,374.899999976158,4,1
2,0,1,482.399999976158,9,1
2,0,0,261.199999988079,5,1
2,1,1,297.800000011921,4,1
2,1,0,344.400000035763,0,1
2,1,0,447.199999988079,0,1
2,1,1,215.899999976158,1,1
2,1,0,95.1999999880791,7,1
2,0,0,287.300000011921,15,1
2,0,0,487.400000035763,12,1
2,1,0,342.799999952316,0,1
2,1,0,286.800000011921,1,1
2,1,1,326.300000011921,16,1
2,0,1,319.200000047684,0,1
2,1,1,29.5,12,1
2,1,1,386.5,18,1
3,1,0,477.100000023842,3,1
3,1,1,495.699999988079,24,1
3,1,0,451,4,1
3,1,1,525.5,8,1
3,1,0,335.600000023842,0,1
3,0,1,312.100000023842,0,1
3,1,0,303.199999988079,0,1
3,0,1,358.699999988079,0,1
3,1,0,303.100000023842,1,1
3,1,1,158.900000035763,24,1
3,0,1,326.799999952316,4,1
3,0,0,268,23,1
3,0,0,226,21,1
3,1,1,38.3000000119209,31,1
3,0,0,29.8000000119209,34,1
3,0,1,386.699999988079,3,1
3,1,0,311.700000047684,7,1
3,0,0,236.599999964237,18,1
3,0,1,86.8000000119209,4,1
3,0,1,151.5,2,1
3,0,0,302.600000023842,30,1
3,1,0,389.200000047684,5,1
3,0,0,679.300000011921,14,1
3,1,0,249.699999988079,3,1
