ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,0,1416.30000001192,62,1
3,1,1,304,87,1
3,1,1,497.899999976158,89,0
3,0,0,6255,83,0
3,1,1,768.100000023842,89,0
3,1,1,20.2000000476837,94,0
3,0,1,393.100000023842,71,0
3,0,0,81.6999999880791,82,0
3,0,0,276.699999988079,85,0
3,1,1,142.900000035763,92,0
3,1,1,373.199999988079,92,0
3,0,0,429.400000035763,63,0
3,1,1,5561.59999996424,72,0
3,1,1,65.3000000119209,39,0
3,0,0,2029.69999998808,68,0
3,0,0,729.899999976158,90,0
3,1,0,293.5,68,0
3,1,0,64.1999999880791,73,0
3,1,1,831.799999952316,79,0
3,0,1,121.399999976158,79,0
3,0,1,880.199999988079,87,0
3,0,1,374.899999976158,42,0
3,0,1,4.5,66,0
3,0,1,513.099999964237,80,0
3,1,1,83,82,0
3,1,1,350.400000035763,60,0
3,0,1,1262.59999996424,81,1
3,1,0,115.700000047684,85,1
3,1,1,213.900000035763,94,1
3,1,1,40.8000000119209,81,1
3,1,1,380.199999988079,90,1
3,1,1,423.299999952316,96,1
3,1,1,341.699999988079,60,1
3,1,1,385,73,1
3,1,1,493,80,1
3,0,1,298.399999976158,77,1
3,1,0,314.699999988079,82,1
3,0,1,350.400000035763,41,1
3,0,1,597.899999976158,78,1
3,0,1,13.1999999880791,37,1
3,0,1,445.800000011921,78,1
3,0,1,73.8999999761581,84,1
3,0,1,930.199999988079,62,1
3,0,0,48.5,80,1
3,1,1,319.099999964237,84,1
3,0,1,321.100000023842,70,1
3,0,1,312.300000011921,64,1
3,0,1,2.60000002384186,84,1
3,1,1,380.399999976158,90,1
3,1,1,706.399999976158,92,1
2,0,1,1697.39999997616,30,1
2,1,0,2307.5,18,1
2,1,0,809.099999964237,77,1
2,0,1,165.600000023842,88,1
2,0,1,100.399999976158,66,1
2,1,1,25.8000000119209,58,1
2,1,0,509.699999988079,61,1
2,1,0,363.900000035763,81,1
2,0,0,575.699999988079,37,1
2,0,1,457.699999988079,76,1
2,1,0,580.199999988079,57,1
2,1,0,123.5,78,1
2,1,0,161.699999988079,76,1
2,0,1,300.599999964237,81,1
2,0,1,55.8000000119209,90,1
2,1,0,235.100000023842,68,1
2,1,0,1665.80000001192,90,1
2,0,1,121,60,1
2,0,1,382.800000011921,81,1
2,1,0,378.699999988079,90,1
2,1,0,74.5,60,1
2,0,1,267.199999988079,83,1
2,0,1,429.900000035763,85,1
2,0,1,553.600000023842,62,1
2,1,0,927.5,81,1
2,1,1,237.399999976158,72,1
2,0,1,376.600000023842,85,1
2,1,1,1843.19999998808,84,1
2,0,1,61.9000000357628,89,1
2,0,1,545.600000023842,64,1
2,1,1,884.100000023842,93,1
2,1,1,316.599999964237,87,1
2,1,1,191.199999988079,67,1
2,0,1,108.299999952316,83,1
2,0,1,506.399999976158,85,1
2,0,1,503.199999988079,70,1
2,0,1,390.900000035763,81,1
2,0,1,295.5,85,1
2,0,1,195,82,1
2,0,1,264.800000011921,83,1
2,0,1,368.400000035763,89,1
2,1,1,382.899999976158,70,1
2,0,1,363.300000011921,64,1
2,1,1,267.5,87,1
2,1,1,259.699999988079,86,1
2,1,0,483.200000047684,64,1
2,1,1,317.100000023842,82,1
2,1,0,798,85,1
1,0,1,1670.30000001192,81,1
1,0,1,662.5,72,1
1,0,1,3816.5,85,1
1,0,1,382.199999988079,67,1
1,1,1,610.600000023842,83,1
1,0,1,656.799999952316,68,1
1,1,1,356.300000011921,85,1
1,1,0,854.300000011921,88,1
1,1,1,233.699999988079,87,1
1,1,1,296.899999976158,62,1
1,1,0,341.600000023842,78,1
1,1,0,500.5,76,1
1,0,1,773.600000023842,93,1
1,1,0,697.199999988079,91,1
1,0,1,848.5,65,1
1,0,1,902.300000011921,84,1
1,0,1,615.600000023842,76,1
1,0,1,738.800000011921,92,1
1,0,1,438.100000023842,71,1
1,1,0,413.700000047684,35,1
1,1,0,609.299999952316,84,1
1,1,0,948.600000023842,13,1
1,1,0,358.799999952316,30,1
1,0,1,347.900000035763,16,1
2,1,0,1907.20000004768,78,1
2,1,1,931.100000023842,91,1
2,0,0,404.700000047684,71,1
2,0,1,312.699999988079,81,1
2,1,1,237.5,81,1
2,1,1,252.399999976158,88,1
2,1,0,725.100000023842,66,1
2,0,1,665.800000011921,82,1
2,1,1,33.3999999761581,88,1
2,0,1,314.199999988079,73,1
2,0,1,593,83,1
2,1,1,351.100000023842,88,1
2,1,1,165,63,1
2,0,1,371.599999964237,36,1
2,0,1,287.199999988079,31,1
2,0,1,824.799999952316,76,1
2,0,1,1687.30000001192,89,1
2,1,1,192.699999988079,85,1
2,1,0,479.800000011921,63,1
2,0,1,358.400000035763,79,1
2,0,1,259.599999964237,72,1
2,1,1,90.1999999880791,84,1
2,0,1,490.399999976158,71,1
2,1,0,1382.5,70,1
1,0,1,1073.39999997616,81,1
1,0,1,603.399999976158,70,1
1,0,1,198.699999988079,78,1
1,1,1,27.4000000357628,88,1
1,1,1,297.600000023842,90,1
1,1,1,466.699999988079,75,1
1,0,1,702.899999976158,81,1
1,1,0,4977.30000001192,67,1
1,1,1,109.700000047684,86,1
1,0,1,211.399999976158,75,1
1,1,1,116.699999988079,76,1
1,1,1,3864.60000002384,81,1
1,1,1,287.5,86,1
1,1,1,36.6000000238419,60,1
1,1,1,404.399999976158,86,1
1,0,1,110.899999976158,62,1
1,1,1,841.099999964237,84,1
1,0,1,361,74,1
1,0,1,443.300000011921,86,1
1,0,1,11529.6999999881,71,1
1,0,1,340.800000011921,85,1
1,0,1,299.099999964237,62,1
1,1,0,108.899999976158,88,1
1,0,1,113.699999988079,74,1
2,1,0,1016.69999998808,68,0
2,0,1,61,85,0
2,0,1,21.2999999523163,70,0
2,1,0,5866.59999996424,59,0
2,1,1,79.3000000119209,84,0
2,0,1,314.699999988079,33,0
2,0,1,144.700000047684,66,0
2,0,1,646.199999988079,39,0
2,1,0,481.099999964237,19,0
2,0,1,257.399999976158,35,0
2,0,1,365.699999988079,69,0
2,1,1,214.5,81,0
2,1,0,298,75,0
2,0,1,201,77,0
2,1,0,2059,82,0
2,0,1,845.800000011921,85,0
2,1,0,762.5,70,0
2,1,0,603.300000011921,81,0
2,0,1,114.799999952316,84,0
2,1,0,0.0999999642372131,57,0
2,0,1,559.100000023842,34,0
2,1,0,213.699999988079,29,0
2,1,0,412.300000011921,73,0
2,0,1,295.299999952316,59,0
1,0,1,1490,81,1
1,0,1,96.3000000119209,87,1
1,0,1,309.100000023842,89,1
1,0,1,286.300000011921,60,1
1,0,1,1245.69999998808,88,1
1,1,0,272.100000023842,68,1
1,0,1,368.800000011921,91,1
1,1,1,43.1999999880791,71,1
1,1,1,88.6999999880791,79,1
1,0,0,481.699999988079,87,1
1,1,1,455.699999988079,37,1
1,1,1,242.100000023842,63,1
1,1,1,766.300000011921,72,1
1,1,1,159.600000023842,75,1
1,1,0,215.100000023842,87,1
1,0,1,354.399999976158,68,1
1,0,1,493.700000047684,78,1
1,0,1,373.199999988079,82,1
1,1,1,227.599999964237,88,1
1,1,0,822,76,1
1,0,0,818.199999988079,83,1
1,1,1,844.800000011921,80,1
1,0,1,29.4000000357628,65,1
1,1,1,54.2999999523163,82,1
