ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,414.299999952316,99,1
2,0,1,324.900000095367,100,1
2,0,1,1157.29999995232,99,1
2,0,1,392.200000047684,99,1
2,1,1,446.299999952316,97,1
2,1,1,454.299999952316,100,1
2,1,1,359.899999856949,100,1
2,1,1,698.5,100,1
2,0,1,352.099999904633,99,1
2,1,1,423.299999952316,98,1
2,1,1,367,99,1
2,0,1,418.400000095367,100,1
2,1,1,302,99,1
