ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,1055.10000000149,53,1
1,0,0,818.79999999702,45,1
1,1,1,1126.5,53,1
1,0,1,843.39999999851,47,1
1,1,0,297.59999999404,47,1
1,0,1,278,46,1
1,0,1,717.79999999702,47,1
1,1,1,468.10000000149,47,1
1,1,1,372.59999999404,55,1
1,0,1,293.90000000596,53,1
2,1,1,517.39999999851,54,1
2,0,1,297.5,46,1
2,1,1,798.5,55,1
2,1,0,1188.20000000298,47,1
2,1,0,571.5,47,1
2,0,1,934.89999999851,53,1
2,0,1,909.5,53,1
2,1,0,861.90000000596,53,1
2,0,1,922.19999999553,53,1
2,0,1,699.30000000447,47,1
2,0,1,378.69999999553,45,1
2,1,1,330.69999999553,53,1
2,1,1,854.5,54,1
2,0,1,699.39999999851,52,1
2,1,0,792.5,46,1
2,1,1,539.5,54,1
2,0,1,862.30000000447,46,1
2,1,0,855,47,1
2,1,1,654.10000000149,46,1
2,1,0,814.89999999851,45,1
2,0,1,766.79999999702,47,1
2,0,1,600.30000000447,53,1
2,0,1,850.10000000149,45,1
2,0,1,890.5,53,1
2,1,0,967.29999999702,52,1
2,1,0,1190,53,1
2,1,1,880.89999999851,53,1
2,0,1,516.39999999851,53,1
2,0,0,298.5,54,1
2,0,1,1065.5,53,1
2,1,0,752.09999999404,54,1
2,0,1,707.39999999851,54,1
2,1,0,1513,53,1
2,1,0,1211.10000000149,53,1
2,0,1,980.39999999851,54,1
2,1,1,855.79999999702,54,1
2,1,1,1279.69999999553,53,1
2,1,0,982.39999999851,53,1
2,0,1,1632.60000000149,54,1
2,0,1,1066.39999999851,53,1
2,1,0,1451,53,1
2,0,1,793.80000000447,53,1
2,0,1,1119.79999999702,54,1
2,1,0,340.5,54,1
2,0,1,782.89999999851,54,1
2,1,1,750.70000000298,54,1
2,0,1,379.30000000447,54,1
2,0,1,357.10000000149,53,1
1,0,1,257.80000000447,54,1
1,1,0,283.90000000596,52,1
1,1,0,302,53,1
1,1,1,805.29999999702,53,1
1,1,1,560.20000000298,53,1
1,0,1,674.30000000447,54,1
1,1,1,459.10000000149,54,1
1,1,1,638.09999999404,53,1
1,0,1,587,53,1
1,0,1,571.10000000149,53,1
1,0,1,272.69999999553,54,1
1,0,1,335.89999999851,53,1
1,1,0,1115.20000000298,53,1
1,1,0,1181.19999999553,55,1
1,0,1,587.10000000149,53,1
1,0,1,451.60000000149,55,1
1,0,1,319.80000000447,54,1
1,1,0,294.39999999851,54,1
1,1,0,699,56,1
1,1,0,1168.5,54,1
1,0,1,3997.70000000298,55,1
1,0,1,149.89999999851,54,1
1,0,1,503.39999999851,53,1
1,1,1,685.29999999702,52,1
3,0,1,534.5,56,1
3,0,1,852.89999999851,53,1
3,0,1,952.30000000447,54,1
3,0,1,689.09999999404,55,1
3,1,1,386,56,1
3,1,0,952.59999999404,53,1
3,1,0,646.89999999851,54,1
3,1,0,713.5,54,1
3,1,0,1466.70000000298,54,1
3,0,0,404.60000000149,55,1
3,1,0,422.10000000149,53,1
3,0,0,1022.40000000596,53,1
3,1,0,350.89999999851,53,1
3,1,0,974.10000000149,53,1
3,0,1,1208.5,54,1
3,1,0,1015.39999999851,53,1
3,1,0,1046.5,56,1
3,0,1,977.5,52,1
3,0,1,1053.5,53,1
3,1,0,1062.89999999851,53,1
3,0,0,279,54,1
3,0,1,955.40000000596,53,1
3,0,1,362.19999999553,53,1
3,1,0,737.90000000596,55,1
3,0,1,342,55,1
3,0,1,866.20000000298,53,1
3,1,0,393.39999999851,53,1
3,0,1,824.89999999851,54,1
3,0,1,419,53,1
3,1,0,422.5,55,1
3,1,0,428.60000000149,47,1
3,1,0,300,47,1
3,0,0,275.70000000298,53,1
3,1,0,326.5,53,1
3,0,1,380.30000000447,53,1
3,0,1,1828,54,1
3,0,1,934.30000000447,53,1
3,0,1,1344.30000000447,54,1
3,0,1,214.29999999702,54,1
3,0,1,962,54,1
3,1,0,1853.5,54,1
3,1,0,1014.79999999702,53,1
3,1,0,3264,54,1
3,1,0,1277,53,1
3,0,1,891.39999999851,54,1
3,1,0,1052.5,53,1
3,1,0,13426.299999997,53,1
3,1,0,1055.60000000149,53,1
