ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,528.09999999404,27,1
1,0,1,800.09999999404,18,1
1,1,1,708.800000011921,9,1
1,0,1,1951.30000001192,25,1
1,0,1,981.40000000596,30,1
2,1,1,1026.90000000596,9,1
2,0,1,935.09999999404,18,1
2,0,1,1100.60000002384,3,1
2,1,1,643.5,3,1
2,0,1,865.699999988079,10,1
2,0,1,1123.19999998808,14,1
2,1,1,661.90000000596,5,1
2,1,1,536.300000011921,7,1
2,1,1,596.300000011921,5,1
2,1,1,636.90000000596,4,1
2,1,1,584.300000011921,2,1
2,0,1,972.799999982119,0,1
2,0,1,989.899999976158,0,1
2,0,1,862.699999988079,10,1
2,0,1,981.300000011921,22,1
2,1,1,534.700000017881,16,1
2,0,1,828,13,1
2,0,1,757.300000011921,15,1
2,0,1,700.799999982119,9,1
2,0,1,567.90000000596,24,1
2,1,1,842.90000000596,6,1
2,1,1,641.899999976158,10,1
2,1,1,576.699999988079,7,1
2,1,1,621.40000000596,6,1
3,1,1,1519.79999998212,9,1
3,0,1,1204.59999999404,2,1
3,0,1,1259,7,1
3,1,1,743,27,1
3,0,1,1080.09999999404,18,1
3,1,1,555.300000011921,35,1
3,1,1,835.899999976158,31,1
3,1,1,952.699999988079,23,1
3,0,1,956.100000023842,7,1
3,0,1,1252.59999999404,3,1
3,1,1,800.699999988079,22,1
3,0,0,615.09999999404,6,1
3,1,1,694.699999988079,27,1
3,1,1,758.40000000596,26,1
3,1,1,584.600000023842,27,1
3,1,1,619.800000011921,29,1
3,0,1,1064.5,3,1
3,0,1,1491.29999998212,24,1
3,0,1,916.299999982119,14,1
3,0,1,893.300000011921,9,1
3,0,1,875,13,1
3,1,1,619.40000000596,33,1
3,0,1,1569.59999999404,12,1
3,1,1,679.300000011921,56,1
