ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,0,128.600000023842,35,1
3,0,1,39.5,62,1
3,1,1,64.2999999523163,64,1
3,1,1,146.600000023842,53,1
3,0,1,41.0999999046326,44,1
3,0,0,14.8999999761581,71,1
3,1,1,136,78,1
3,1,1,96.3999999761581,35,1
3,0,0,14.6000000238419,75,1
3,1,0,293.800000071526,40,1
3,0,1,433,61,1
3,0,0,199.800000071526,63,1
3,1,1,113.800000071526,68,1
3,1,1,43.2999999523163,36,1
3,1,0,146.700000047684,31,1
3,1,0,20.3000000715256,35,1
3,0,1,22,37,1
3,0,1,142.200000047684,41,1
3,1,0,256.699999928474,82,1
3,0,0,121.600000023842,73,1
3,1,0,102.099999904633,65,1
3,1,1,31.6000000238419,42,1
3,1,1,93.7000000476837,62,1
3,0,0,11,41,1
3,0,0,117.399999976158,68,1
3,0,0,226.900000095367,70,1
3,1,0,28.2000000476837,66,1
3,0,0,8.5,74,1
3,0,1,36.9000000953674,36,1
3,1,0,174.099999904633,36,1
3,1,0,69.7999999523163,44,1
3,0,1,26.0999999046326,41,1
3,0,0,21.9000000953674,43,1
3,1,0,229.900000095367,46,1
3,1,0,105.300000071526,61,1
3,0,0,127.800000071526,52,1
3,1,1,170.800000071526,36,1
3,1,1,93.2999999523163,25,1
3,0,1,122.700000047684,33,1
3,0,0,58.0999999046326,40,1
3,1,1,0.299999952316284,36,1
3,0,1,89.3000000715256,48,1
2,1,0,83.6000000238419,69,1
2,0,0,147.699999928474,30,1
2,0,1,172.100000023842,54,1
2,1,1,43.5,24,1
2,1,1,81.2000000476837,70,1
2,1,1,141.700000047684,55,1
2,1,1,113.200000047684,70,1
2,0,1,384.600000023842,61,1
2,1,1,18.1000000238419,36,1
2,1,1,103.600000023842,40,1
2,0,0,9.60000002384186,37,1
2,0,0,101,42,1
2,1,0,12.6000000238419,49,1
2,1,1,118.799999952316,28,1
2,0,0,66.7999999523163,62,1
2,0,0,139.300000071526,47,1
2,1,1,97.5,70,1
2,1,1,37.6999999284744,42,1
2,0,0,89.8999999761581,38,1
2,0,1,1.39999997615814,41,1
2,1,0,34.6999999284744,41,1
2,0,0,133.700000047684,38,1
2,0,1,46,41,1
2,0,0,53.7000000476837,37,1
1,1,1,3,78,1
1,0,1,17.9000000953674,38,1
1,0,1,0.100000023841858,46,1
1,1,0,38.2999999523163,42,1
1,0,1,280.5,67,1
1,1,0,83.7000000476837,40,1
1,0,1,61.1000000238419,64,1
1,1,0,79.8000000715256,42,1
1,1,0,99.5,64,1
1,0,0,159.700000047684,33,1
1,0,1,5.5,64,1
1,0,0,113.699999928474,65,1
1,1,1,0.5,31,1
1,1,1,105.299999952316,25,1
1,0,1,31.2999999523163,35,1
1,1,0,62.7999999523163,30,1
1,0,0,50.8000000715256,36,1
1,1,1,75.1000000238419,30,1
1,1,0,84.5,31,1
1,1,0,0.100000023841858,30,1
1,0,1,58.1000000238419,35,1
1,1,0,48.1000000238419,24,1
1,0,0,97.5,41,1
1,0,1,131.5,65,1
1,0,1,68.1999999284744,67,1
1,0,0,93.7000000476837,34,1
1,1,1,44.3999999761581,36,1
1,0,0,70.6000000238419,37,1
1,1,1,71.2000000476837,42,1
1,0,1,17.7000000476837,58,1
1,1,1,146.899999976158,37,1
1,1,1,109.300000071526,64,1
1,1,1,131,33,1
1,0,0,15.8999999761581,47,1
1,0,1,139.699999928474,31,1
1,1,1,19.1000000238419,31,1
1,0,1,151.799999952316,36,1
1,0,0,31,37,1
1,1,1,115.100000023842,61,1
1,1,1,9.20000004768372,38,1
1,0,0,0.5,66,1
1,1,1,132,40,1
1,0,0,37,45,1
1,0,0,155.699999928474,40,1
1,0,0,62,68,1
1,1,1,88.2000000476837,33,1
1,1,1,63,26,1
1,1,0,13,60,1
2,1,1,8.39999997615814,76,1
2,0,1,24.5,36,1
2,0,0,30.1000000238419,39,1
2,1,0,25.6000000238419,60,1
2,0,1,36.7000000476837,39,1
2,1,1,16,54,1
2,0,1,131.899999976158,37,1
2,0,1,46.6000000238419,62,1
2,0,0,178.5,29,1
2,0,1,83,60,1
2,1,1,161.299999952316,47,1
2,1,1,181.399999976158,75,1
2,1,1,130,41,1
2,1,0,52.6000000238419,66,1
2,1,1,92.7999999523163,64,1
2,1,1,291.300000071526,66,1
2,1,1,183.5,73,1
2,1,1,58.6000000238419,74,1
2,0,1,39,39,1
2,0,1,19.1000000238419,72,1
2,1,1,306.899999976158,77,1
2,0,1,372.700000047684,33,1
2,0,0,67.7000000476837,37,1
2,0,1,54.5,35,1
3,1,1,899.899999976158,65,1
3,0,1,109,32,1
3,0,1,47.6000000238419,63,1
3,0,1,1.30000007152557,45,1
3,0,0,55.6999999284744,64,1
3,1,1,429.800000071526,70,1
3,1,1,522.5,73,1
3,0,1,141.100000023842,32,1
3,0,1,98.8999999761581,40,1
3,0,0,35.2000000476837,31,1
3,1,1,114.600000023842,40,1
3,1,0,233.300000071526,38,1
3,0,1,201,41,1
3,1,0,129.399999976158,65,1
3,0,0,107.899999976158,28,1
3,0,0,631.899999976158,63,1
3,1,0,119.399999976158,43,1
3,0,0,147.5,36,1
3,1,1,84.8999999761581,30,1
3,1,0,68.3999999761581,35,1
3,0,1,478.599999904633,32,1
3,1,1,118.400000095367,37,1
3,1,1,46.2999999523163,35,1
3,1,0,79.5,37,1
1,0,1,82.6000000238419,67,1
1,0,1,141.400000095367,41,1
1,0,1,64.5999999046326,61,1
1,1,0,81.8999999761581,42,1
1,1,1,34.3000000715256,47,1
1,0,0,95.0999999046326,39,1
1,1,1,47,71,1
1,1,1,187.899999976158,68,1
1,1,0,93.5999999046326,77,1
1,0,1,473.200000047684,35,1
1,0,0,221.599999904633,32,1
1,0,1,661.300000071526,27,1
1,1,1,120.200000047684,66,1
1,0,1,35,34,1
1,0,1,74.9000000953674,33,1
1,0,0,115.5,40,1
1,1,1,131.900000095367,62,1
1,1,1,146.300000071526,58,1
1,1,0,164.299999952316,59,1
1,1,1,442.100000023842,41,1
1,0,1,1.29999995231628,31,1
1,1,1,98.5,64,1
1,1,0,122.399999976158,41,1
1,0,0,147.399999976158,36,1
