ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,0,1167.79999995232,15,1
2,1,1,930.100000143051,72,1
2,0,1,1119.5,10,1
2,1,1,666.799999952316,66,1
2,0,1,963.899999856949,25,1
2,1,1,675.799999952316,24,1
2,0,0,790.200000047684,7,1
2,0,1,902.099999904633,15,1
2,0,1,864.900000095367,55,1
2,0,1,813.5,32,1
2,1,1,641.700000047684,63,1
2,1,1,661.400000095367,63,1
2,0,0,733.100000143051,25,1
2,0,1,1769.59999990463,27,1
2,0,1,804.299999952316,33,1
2,0,1,893.600000143051,22,1
2,1,1,654.599999904633,61,1
2,1,1,675.900000095367,58,1
2,1,1,781.200000047684,83,1
2,0,1,864.5,21,1
2,1,1,644.700000047684,67,1
2,1,1,605.099999904633,79,1
2,1,1,666,60,1
2,1,1,782.700000047684,62,1
2,0,1,841.700000047684,35,1
2,1,1,795.599999904633,14,1
2,0,1,829.899999856949,36,1
2,0,1,706.900000095367,58,1
2,1,1,1356.20000004768,62,1
2,0,1,902.700000047684,34,1
2,0,1,898.699999809265,31,1
2,1,1,657.200000047684,42,1
2,1,1,636,56,1
2,1,1,770.5,21,1
2,0,1,708,46,1
2,0,1,741.099999904633,34,1
2,0,1,683.700000047684,54,1
2,0,1,752.5,31,1
2,1,1,667.099999904633,58,1
2,0,1,701.900000095367,47,1
2,1,1,588,32,1
2,1,1,619.700000047684,76,1
2,1,1,664.299999952316,67,1
2,1,1,763.099999904633,69,1
2,0,1,711.400000095367,55,1
2,1,1,684,44,1
2,1,1,967.900000095367,75,1
2,0,1,980.700000047684,63,1
2,0,1,815.700000047684,22,1
1,0,1,1159.70000004768,48,1
1,0,1,735.799999952316,31,1
1,1,1,628,56,1
1,1,1,691.700000047684,66,1
1,0,1,797.899999856949,33,1
1,1,1,648.700000047684,56,1
1,1,1,724.299999952316,65,1
1,1,1,957,63,1
1,0,1,719.100000143051,66,1
1,1,1,639.400000095367,26,1
1,1,1,797.200000047684,14,1
1,0,1,685.200000047684,60,1
1,0,1,932.5,59,1
1,0,1,1065.10000014305,72,1
1,1,1,775.200000047684,44,1
1,0,1,765.5,25,1
1,0,1,738.900000095367,37,1
1,1,1,1119.70000004768,58,1
1,0,1,914.599999904633,28,1
1,1,1,759.5,10,1
1,0,1,682.5,57,1
1,1,1,663.700000047684,65,1
1,1,1,608.399999856949,65,1
1,0,1,689.400000095367,41,1
3,0,1,1198.80000019073,26,1
3,0,1,1715.5,24,1
3,0,1,931.299999952316,22,1
3,1,1,929.399999856949,17,1
3,1,1,1372.39999985695,26,1
3,1,1,888.5,42,1
3,0,1,1192.30000019073,12,1
3,0,1,923.100000143051,28,1
3,0,0,867.800000190735,8,1
3,0,0,1417.40000009537,15,1
3,0,1,2180.69999980927,8,1
3,1,1,1487.09999990463,23,1
3,1,1,1626.59999990463,61,1
3,1,1,1479.5,70,1
3,0,0,1922.90000009537,7,1
3,1,0,1635.89999985695,8,1
3,1,1,1062.29999995232,15,1
3,1,1,1211.70000004768,61,1
3,0,0,880.700000047684,41,1
3,0,0,724.199999809265,13,1
3,1,0,634.5,17,1
3,1,1,853.600000143051,18,1
3,1,1,1346.10000014305,24,1
3,0,0,1105.59999990463,13,1
1,0,0,762.099999904633,45,1
1,1,1,756,32,1
1,1,1,968.299999952316,12,1
1,1,0,652.5,44,1
1,0,1,949.799999952316,7,1
1,0,0,759.5,45,1
1,0,0,758.400000095367,10,1
1,0,1,815,17,1
1,0,0,1168.20000004768,11,1
1,0,0,914.299999952316,9,1
1,1,0,1010.89999985695,14,1
1,1,1,738.200000047684,15,1
1,1,1,729.799999952316,62,1
1,1,1,896.5,15,1
1,0,1,848.100000143051,23,1
1,1,1,774,65,1
1,0,0,859.399999856949,9,1
1,0,1,754.100000143051,56,1
1,1,1,826.299999952316,35,1
1,1,1,765.299999952316,47,1
1,1,0,748.299999952316,5,1
1,1,1,782.899999856949,22,1
1,0,1,662,62,1
1,0,0,593.100000143051,35,1
3,0,1,1246.79999995232,11,1
3,0,1,1180.69999980927,12,1
3,0,0,1114,12,1
3,1,1,1465,5,1
3,0,1,855.700000047684,27,1
3,1,1,1007.70000004768,22,1
3,0,0,948.899999856949,6,1
3,1,0,819,26,1
3,1,1,1288,5,1
3,0,1,823.299999952316,11,1
3,1,1,871.299999952316,8,1
3,1,0,1330.39999985695,9,1
3,1,1,1056.20000004768,24,1
3,0,1,1043.5,8,1
3,1,1,857.599999904633,18,1
3,0,0,842.5,11,1
3,1,0,861.799999952316,3,1
3,0,0,864.099999904633,11,1
3,0,1,1487.90000009537,14,1
3,1,0,1135.10000014305,28,1
3,1,0,709.799999952316,42,1
3,1,1,1013.79999995232,46,1
3,0,1,865.100000143051,19,1
3,0,1,928,7,1
