ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,749.39999999851,70,1
2,1,1,293.699999999255,69,1
2,1,1,185.400000002235,71,1
2,0,1,598.400000002235,71,1
2,1,1,626.20000000298,74,1
2,1,1,200.29999999702,75,1
2,0,1,731.60000000149,70,1
2,1,1,321.199999999255,76,1
2,0,1,919.099999997765,77,1
2,0,1,1562.29999999702,77,1
2,1,1,453.800000000745,70,1
2,1,0,1018.19999999925,76,1
1,1,1,1394.19999999925,78,1
1,1,1,349.699999999255,70,1
1,0,1,468.300000000745,66,1
1,1,1,450.39999999851,66,1
1,0,1,906.400000002235,67,1
1,1,1,498.60000000149,69,1
1,0,0,554.699999999255,31,1
1,1,1,352.199999999255,73,1
1,0,1,786.89999999851,74,1
1,0,0,1606,76,1
1,1,1,298.800000000745,72,1
1,1,0,809.10000000149,24,1
1,0,0,489.699999999255,72,1
1,1,1,31.9000000022352,79,1
1,1,1,92.8999999985099,66,1
1,0,0,332.199999999255,71,1
1,0,1,1171.59999999776,67,1
1,0,1,335.39999999851,63,1
1,1,1,273.699999999255,68,1
1,1,0,586.800000000745,65,1
1,0,1,456.89999999851,64,1
1,0,1,454.599999997765,62,1
1,0,1,337.199999999255,65,1
1,1,0,500.900000002235,62,1
3,1,1,450.699999999255,87,1
3,1,1,121.5,67,1
3,1,1,84.8999999985099,72,1
3,1,1,326,75,1
3,0,0,558.800000000745,71,1
3,0,0,357.300000000745,66,1
3,1,1,506.89999999851,69,1
3,1,1,388.70000000298,65,1
3,0,0,328.5,68,1
3,1,0,293.699999999255,33,1
3,0,1,299.5,62,1
3,0,1,338.60000000149,66,1
3,0,1,462.699999999255,67,1
3,1,1,1064,62,1
3,0,1,397.800000000745,69,1
3,0,1,661.699999999255,65,1
3,0,1,272.39999999851,63,1
3,0,1,298.699999999255,64,1
3,1,1,397.199999999255,68,1
3,1,1,305.5,67,1
3,1,1,354.699999999255,77,1
3,1,1,708,79,1
3,0,0,540.699999999255,72,1
3,0,1,361.400000002235,71,1
1,1,1,497.099999997765,83,1
1,0,1,618.5,71,1
1,0,1,418.5,64,1
1,1,1,623.900000002235,68,1
1,0,0,296.800000000745,68,1
1,0,1,461.5,84,1
1,1,1,594.699999999255,71,1
1,0,1,577.199999999255,71,1
1,0,1,402.5,70,1
1,1,1,283.699999999255,72,1
1,0,1,751.099999997765,85,1
1,1,1,528.5,68,1
1,1,1,290.400000002235,71,1
1,1,1,337.900000002235,72,1
1,1,1,323.20000000298,66,1
1,1,1,315.099999997765,65,1
1,0,0,349.800000000745,65,1
1,0,0,3267.89999999851,78,1
1,1,1,297.60000000149,67,1
1,1,0,252.10000000149,65,1
1,0,1,302.800000000745,69,1
1,1,0,856.099999997765,70,1
1,0,0,341.800000000745,69,1
1,0,0,526.5,65,1
2,1,0,556.39999999851,65,1
2,1,0,622.39999999851,60,1
2,1,1,491.199999999255,69,1
2,1,1,312.699999999255,60,1
2,1,1,138.199999999255,74,1
2,0,1,327.60000000149,67,1
2,1,1,432.599999997765,61,1
2,1,1,43.8000000007451,65,1
2,0,0,268.199999999255,62,1
2,0,1,604.39999999851,66,1
2,0,1,578.199999999255,68,1
2,1,1,1372.80000000075,73,1
2,0,1,918.900000002235,72,1
2,0,1,339.300000000745,67,1
2,1,1,459.39999999851,68,1
2,0,1,569.300000000745,71,1
2,1,1,809.60000000149,71,1
2,0,0,770.60000000149,73,1
2,1,1,274.300000000745,68,1
2,0,0,414.199999999255,67,1
2,0,0,691.5,73,1
2,1,1,303.099999997765,71,1
2,0,0,473.699999999255,72,1
2,0,0,642.89999999851,70,1
1,0,1,371,80,1
1,1,1,336.400000002235,67,1
1,0,0,522.900000002235,71,1
1,1,1,209.60000000149,67,1
1,1,1,10.8000000007451,66,1
1,0,0,445,76,1
1,1,1,288.099999997765,70,1
1,1,1,293.599999997765,68,1
1,0,0,293.699999999255,68,1
1,0,0,377.39999999851,68,1
1,0,0,658.39999999851,74,1
1,1,1,318.199999999255,71,1
1,0,0,402.099999997765,65,1
1,1,1,253.300000000745,68,1
1,1,1,108,65,1
1,1,1,295.199999999255,64,1
1,0,0,333.699999999255,62,1
1,0,0,304.300000000745,66,1
1,0,0,279.29999999702,69,1
1,1,1,211.39999999851,66,1
1,1,1,234.5,65,1
1,1,1,143.60000000149,67,1
1,0,0,344.800000000745,70,1
1,0,1,501.39999999851,74,1
2,0,1,448.300000000745,82,1
2,1,1,444.10000000149,72,1
2,0,0,394.60000000149,69,1
2,0,1,384.099999997765,68,1
2,0,1,330.400000002235,70,1
2,1,1,283.10000000149,68,1
2,1,0,447.400000002235,75,1
2,1,0,1310.10000000149,71,1
2,1,1,3390,75,1
2,0,0,614.39999999851,66,1
2,0,1,466.89999999851,67,1
2,0,1,333.699999999255,70,1
2,1,1,273.60000000149,69,1
2,0,0,321.5,71,1
2,1,1,314.29999999702,70,1
2,0,1,1451.40000000224,74,1
2,1,1,298.099999997765,73,1
2,0,0,751.5,73,1
2,0,0,473.900000002235,72,1
2,1,1,239,76,1
2,1,1,352.800000000745,75,1
2,0,1,591.199999999255,73,1
2,1,1,377.099999997765,75,1
2,1,1,297.5,73,1
3,0,1,436,71,1
3,0,0,454.699999999255,71,1
3,1,1,265,67,1
3,1,1,279.39999999851,67,1
3,1,1,655,69,1
3,1,1,371.099999997765,65,1
3,1,1,187.39999999851,64,1
3,1,1,83,66,1
3,0,0,552.39999999851,56,1
3,1,1,293.60000000149,80,1
3,1,1,265,68,1
3,0,1,272.39999999851,65,1
3,1,1,213.599999997765,68,1
3,0,0,373.39999999851,70,1
3,0,1,288.199999999255,69,1
3,0,1,266.79999999702,66,1
3,1,1,51.0999999977648,71,1
3,0,0,379.599999997765,65,1
3,0,1,259.699999999255,67,1
3,0,1,265.099999997765,67,1
3,0,1,235.199999999255,65,1
3,1,1,262,76,1
3,0,0,335.79999999702,74,1
3,1,1,261.39999999851,76,1
