ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,0,1666.40000000224,94,1
2,0,1,758.199999999255,94,1
2,0,1,857.900000002235,95,1
2,0,1,768.79999999702,96,1
2,0,1,687.10000000149,98,1
2,0,1,1956,98,1
2,0,1,837.79999999702,98,1
2,1,0,1790.10000000149,98,1
2,1,0,824.39999999851,100,1
2,1,1,766,70,1
2,1,1,650.10000000149,39,1
2,0,1,834.89999999851,65,1
2,0,1,692.199999999255,25,1
2,0,1,644.10000000149,88,1
2,0,1,490.599999997765,93,1
2,1,1,631.10000000149,26,1
2,1,1,734.300000000745,9,1
2,0,1,1131.10000000149,95,1
2,1,1,705.79999999702,14,1
2,1,0,795.099999997765,100,1
2,1,1,985.89999999851,6,1
2,1,1,772,16,1
2,0,1,834.599999997765,97,1
2,1,0,650.300000000745,100,1
2,1,1,713.300000000745,21,1
2,0,1,676.5,96,1
1,1,0,662.79999999702,100,1
1,1,1,1644.5,61,1
1,0,1,981,94,1
1,1,0,819.699999999255,94,1
1,1,0,762.800000000745,95,1
1,0,1,669.300000000745,96,1
1,0,1,856.199999999255,99,1
1,1,1,912.20000000298,38,1
1,1,1,1147.89999999851,67,1
1,1,0,863.199999999255,91,1
1,0,1,654.29999999702,98,1
1,0,1,878.60000000149,99,1
1,0,1,560,98,1
1,1,0,808,97,1
1,1,0,634.800000000745,96,1
1,1,0,693.300000000745,98,1
1,0,1,661.60000000149,96,1
1,0,1,712.5,96,1
1,1,0,702.599999997765,97,1
1,0,1,890.800000000745,93,1
1,1,1,1851.80000000075,22,1
1,0,1,1455.10000000149,89,1
1,0,1,1142.30000000075,91,1
1,0,1,1211.90000000224,95,1
1,1,1,658,26,1
1,0,1,1033.69999999925,76,1
1,1,1,592.199999999255,28,1
1,1,0,784.39999999851,90,1
1,0,1,958.10000000149,96,1
1,1,1,824.10000000149,10,1
1,0,1,643.39999999851,99,1
1,1,1,692.39999999851,29,1
1,0,1,1760.39999999851,83,1
1,1,1,553.900000002235,77,1
1,1,1,758.20000000298,43,1
1,0,1,591.89999999851,91,1
1,0,1,881.89999999851,89,1
1,0,1,707.89999999851,96,1
1,0,1,495.29999999702,98,1
1,1,1,487.300000000745,37,1
1,0,1,572.800000000745,92,1
1,0,1,711.29999999702,98,1
1,0,1,970.10000000149,92,1
1,0,1,559,96,1
1,1,1,543.10000000149,16,1
1,1,1,631.10000000149,15,1
1,1,1,601.300000000745,17,1
1,1,1,1172.5,11,1
1,0,1,776.39999999851,96,1
1,0,1,563.199999999255,95,1
1,1,0,788.89999999851,94,1
1,1,1,438.199999999255,18,1
1,1,1,727.199999999255,5,1
1,0,1,713.89999999851,93,1
1,1,0,1093.10000000149,69,1
1,1,1,712.89999999851,10,1
1,0,1,861.89999999851,93,1
1,1,1,738.5,18,1
1,1,1,823,4,1
1,1,0,569,95,1
1,0,1,781.699999999255,96,1
1,1,1,569.300000000745,17,1
1,0,1,882.10000000149,73,1
1,0,1,850.699999999255,89,1
1,0,1,698.800000000745,93,1
1,0,1,738.89999999851,93,1
1,0,1,652.5,97,1
1,1,0,593.89999999851,97,1
1,1,1,675,20,1
1,0,1,797,90,1
1,0,1,818.699999999255,95,1
1,1,1,502.900000002235,22,1
3,0,1,986.10000000149,98,1
3,0,1,1350.09999999776,97,1
3,1,1,907.800000000745,64,1
3,0,1,1422.79999999702,89,1
3,1,0,1007.90000000224,94,1
3,1,0,1346.10000000149,97,1
3,1,1,2430,33,1
3,0,1,771,93,1
3,0,1,841.800000000745,97,1
3,1,0,715.699999999255,97,1
3,1,0,773.800000000745,95,1
3,0,1,850.5,93,1
3,1,1,650,9,1
3,0,1,757.199999999255,97,1
3,0,1,721.699999999255,99,1
3,0,1,745.89999999851,95,1
3,1,1,947.79999999702,0,1
3,1,0,770.699999999255,86,1
3,0,1,768.89999999851,92,1
3,0,1,572.099999997765,96,1
3,1,0,1844.90000000224,96,1
3,0,1,758.89999999851,96,1
3,1,0,833,92,1
3,1,0,742,96,1
3,1,0,1002.30000000075,97,1
3,0,1,604.199999999255,97,1
3,0,1,803.900000002235,100,1
3,0,1,749,100,1
3,1,0,925.400000002235,99,1
3,0,1,683.699999999255,98,1
3,1,0,1693,100,1
3,1,0,748.599999997765,100,1
3,1,0,632.60000000149,98,1
3,1,0,595.599999997765,97,1
3,0,1,747.89999999851,96,1
3,0,1,677,93,1
3,1,0,759.39999999851,79,1
3,1,0,685.29999999702,86,1
3,0,1,1255.90000000224,90,1
3,1,0,787,98,1
3,1,0,676.699999999255,98,1
3,0,1,794.900000002235,97,1
3,1,0,918.199999999255,100,1
3,0,1,735.10000000149,100,1
3,1,1,725.300000000745,6,1
3,0,1,2293.30000000075,98,1
3,0,1,638.699999999255,88,1
3,0,1,637.39999999851,94,1
2,1,1,736.70000000298,32,1
2,1,1,1492,35,1
2,1,0,876.699999999255,79,1
2,0,1,1224.59999999776,84,1
2,0,0,842.5,5,1
2,1,0,1241.89999999851,92,1
2,0,1,1020.60000000149,92,1
2,0,1,934.10000000149,83,1
2,1,0,923.800000000745,76,1
2,1,0,896.199999999255,100,1
2,1,1,1155.80000000075,8,1
2,0,0,633.199999999255,3,1
2,0,1,1011.60000000149,97,1
2,1,0,749.199999999255,97,1
2,1,0,1337,98,1
2,0,1,1340.80000000075,100,1
2,0,1,779.800000000745,99,1
2,1,0,814.699999999255,91,1
2,0,0,670.10000000149,5,1
2,1,1,1035.10000000149,12,1
2,0,1,918.800000000745,95,1
2,0,1,827.10000000149,89,1
2,0,1,665.800000000745,94,1
2,1,0,787.10000000149,97,1
2,1,0,720,99,1
2,1,0,1155.79999999702,97,1
2,0,1,807.699999999255,96,1
2,0,0,756,9,1
2,0,1,645,98,1
2,1,0,1053.90000000224,94,1
2,1,0,1466,95,1
2,0,1,820,91,1
2,0,0,613.699999999255,26,1
2,1,0,993.60000000149,96,1
2,1,1,771.800000000745,9,1
2,1,0,864.10000000149,97,1
2,0,1,685.599999997765,93,1
2,0,1,521,83,1
2,0,1,681.29999999702,94,1
2,1,1,800.800000000745,25,1
2,1,1,871.60000000149,8,1
2,0,1,939.60000000149,96,1
2,1,1,780.699999999255,7,1
2,0,1,784,98,1
2,0,1,638.699999999255,97,1
2,1,0,794.699999999255,96,1
2,1,0,788.099999997765,98,1
2,0,1,784.300000000745,95,1
3,0,0,1524.5,34,1
3,0,1,1471.5,94,1
3,0,1,777,97,1
3,0,1,646.60000000149,98,1
3,1,1,782.29999999702,8,1
3,0,1,790.10000000149,99,1
3,1,0,820.699999999255,78,1
3,1,1,813.70000000298,11,1
3,0,1,2384.19999999925,87,1
3,1,0,844.699999999255,93,1
3,1,1,804,12,1
3,1,0,1100,93,1
3,0,1,1027.80000000075,96,1
3,0,1,853,90,1
3,1,1,1054.69999999925,13,1
3,1,0,1004.5,17,1
3,0,1,1505.80000000075,88,1
3,1,1,1587.60000000149,5,1
3,1,1,1096.19999999925,6,1
3,1,0,1122.19999999925,93,1
3,0,1,1363.30000000075,67,1
3,0,1,642.60000000149,86,1
3,1,1,1171.80000000075,7,1
3,0,1,1193.10000000149,91,1
