ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,0,847.5,12,1
1,0,0,407.099999904633,64,1
1,0,0,537.899999856949,54,1
1,1,0,564.400000095367,67,1
1,1,0,507.799999952316,74,1
1,1,0,882.600000143051,55,1
1,1,0,352.800000190735,70,1
1,1,1,1106.59999990463,46,1
1,1,0,369.700000047684,43,1
1,0,1,443.900000095367,63,1
1,1,0,531.700000047684,57,1
1,0,0,436.700000047684,30,1
1,0,1,1706.29999995232,12,1
1,1,0,404,62,1
1,0,0,796.799999952316,4,1
1,1,0,813.099999904633,71,1
1,0,1,977.200000047684,88,1
1,0,0,814.400000095367,9,1
1,1,0,381.799999952316,83,1
1,0,0,1298.5,75,1
1,0,0,1097.29999995232,91,1
1,1,1,524.400000095367,86,1
1,0,0,351.299999952316,55,1
1,0,1,1223.70000004768,11,1
1,1,0,984,72,1
1,1,0,374,79,1
1,1,1,451.700000047684,8,1
1,0,0,1260.39999985695,11,1
1,0,0,864.299999952316,70,1
1,1,0,341.200000047684,91,1
1,1,1,636.200000047684,10,1
1,0,0,612.399999856949,26,1
1,0,1,586.700000047684,18,1
1,0,0,1003.09999990463,17,1
1,1,0,439.700000047684,83,1
1,1,0,488.200000047684,95,1
1,0,0,847.5,8,1
1,1,0,336,91,1
1,1,0,440.800000190735,87,1
1,0,1,576.200000047684,87,1
1,1,0,415.099999904633,90,1
1,0,1,651.800000190735,13,1
1,1,0,988.699999809265,57,1
1,1,1,1267.29999995232,81,1
1,1,1,1246.29999995232,58,1
1,1,1,1040.80000019073,81,1
1,0,0,1134.20000004768,67,1
1,0,1,1017.59999990463,44,1
1,1,1,1746.30000019073,61,1
1,0,0,980.5,8,1
1,0,1,1046.29999995232,35,1
1,0,0,2481.20000004768,3,1
1,0,0,1040.60000014305,39,1
1,1,1,869.700000047684,66,1
1,1,1,963.800000190735,60,1
1,0,1,1097.29999995232,54,1
1,0,1,1201.30000019073,31,1
1,1,1,936.299999952316,56,1
1,1,1,979.399999856949,27,1
1,0,1,2111.70000004768,76,1
1,0,0,914.100000143051,20,1
1,0,0,954.400000095367,39,1
1,1,1,898.299999952316,73,1
1,1,1,1373.70000004768,54,1
1,1,1,1174.5,8,1
1,0,0,966.099999904633,10,1
1,1,1,1141,6,1
2,1,1,1024.70000004768,77,1
2,0,0,980.700000047684,58,1
2,1,1,1042.60000014305,23,1
2,1,1,844.699999809265,89,1
2,1,1,1185.09999990463,87,1
2,0,0,829.700000047684,54,1
2,1,1,903.299999952316,80,1
2,0,1,1090.79999995232,29,1
2,0,0,1016.29999995232,17,1
2,0,0,865.099999904633,64,1
2,1,1,978,34,1
2,0,0,799.600000143051,23,1
2,0,1,1341,34,1
2,1,1,1817,8,1
2,1,1,1044.79999995232,15,1
2,0,1,1086.90000009537,83,1
2,0,1,1019.29999995232,46,1
2,0,1,1120.5,77,1
2,1,1,871.400000095367,61,1
2,0,1,977.700000047684,68,1
2,1,1,837.899999856949,61,1
2,0,0,1326,34,1
2,1,1,798.900000095367,28,1
2,1,1,497.799999952316,71,1
2,0,0,1206.40000009537,10,1
2,0,0,399.200000047684,17,1
2,1,1,479.100000143051,81,1
2,0,0,427.5,62,1
2,1,1,303.300000190735,57,1
2,0,1,1113.19999980927,21,1
2,1,1,619.899999856949,61,1
2,0,0,1492.10000014305,9,1
2,1,1,323.899999856949,78,1
2,1,1,390.100000143051,88,1
2,1,1,393.700000047684,91,1
2,1,1,340.099999904633,90,1
2,1,1,488.5,26,1
2,1,1,334.400000095367,53,1
2,0,1,774.599999904633,13,1
2,1,1,543.900000095367,14,1
2,0,1,910.900000095367,10,1
2,1,1,340.700000047684,78,1
2,0,0,609,23,1
2,1,1,356.200000047684,82,1
2,0,1,454,54,1
2,0,1,666.5,56,1
2,0,1,344.900000095367,58,1
2,0,1,575.600000143051,79,1
3,0,1,3141,65,1
3,1,0,1467.59999990463,56,1
3,1,0,1071.89999985695,65,1
3,1,1,1186,58,1
3,1,1,981.400000095367,41,1
3,1,0,1007.40000009537,59,1
3,1,0,311.299999952316,57,1
3,0,1,451.299999952316,63,1
3,1,1,885.799999952316,36,1
3,0,1,1028.5,58,1
3,1,1,835.900000095367,12,1
3,0,1,578.100000143051,20,1
3,1,1,789.899999856949,17,1
3,0,1,881.300000190735,60,1
3,1,1,277.700000047684,61,1
3,0,1,435,47,1
3,0,1,302.299999952316,56,1
3,0,0,1048.29999995232,0,1
3,1,0,438.899999856949,14,1
3,1,0,399.700000047684,27,1
3,0,0,355,47,1
3,0,0,351.599999904633,44,1
3,0,1,1282.70000004768,45,1
3,0,0,270.199999809265,14,1
