ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,507.699999928474,39,1
1,0,1,579,66,1
2,0,1,983.100000023842,60,1
2,1,1,510.5,63,1
2,0,1,635.599999904633,61,1
2,1,1,324.600000023842,63,1
2,0,0,430.600000023842,69,1
2,0,1,342.800000071526,67,1
2,0,1,425.899999976158,63,1
2,1,0,629.200000047684,62,1
2,1,1,364.299999952316,63,1
2,1,0,38770.3999999762,44,1
2,0,1,691.199999928474,64,1
2,0,1,563.899999976158,63,1
2,1,1,706.399999976158,64,1
2,0,1,469.299999952316,67,1
2,0,1,635.600000023842,68,1
2,0,1,467.299999952316,63,1
2,1,1,488.399999976158,68,1
2,0,1,316.100000023842,65,1
2,1,1,351.699999928474,67,1
2,1,0,559.800000071526,71,1
2,0,1,615.200000047684,65,1
2,1,1,421.099999904633,66,1
2,1,1,421.700000047684,62,1
2,1,0,298.5,59,1
1,0,1,505.199999928474,69,1
1,0,1,591.899999976158,60,1
1,0,1,376.200000047684,64,1
1,1,1,300.300000071526,67,1
1,1,1,359.100000023842,65,1
1,1,1,523.700000047684,67,1
1,0,1,372.799999952316,67,1
1,0,0,518.700000047684,59,1
1,0,0,493,67,1
1,1,1,347.100000023842,67,1
1,1,1,412.100000023842,66,1
1,1,0,359.800000071526,64,1
1,0,1,429.200000047684,70,1
1,1,1,404.5,59,1
1,0,1,398.200000047684,75,1
1,0,1,809.299999952316,66,1
1,0,1,569.600000023842,64,1
1,0,1,608.300000071526,67,1
1,1,1,339.299999952316,65,1
1,1,1,310.399999976158,73,1
1,0,1,302.399999976158,71,1
1,1,1,322.300000071526,69,1
1,1,1,551.100000023842,71,1
1,1,0,306.5,71,1
2,1,1,676,71,1
2,0,1,300.299999952316,65,1
2,0,0,513.600000023842,67,1
2,1,1,307.199999928474,65,1
2,0,0,462,65,1
2,0,1,378.299999952316,60,1
2,1,0,578.799999952316,63,1
2,1,0,321.299999952316,66,1
2,0,1,394.399999976158,63,1
2,0,1,395.600000023842,65,1
2,1,1,379.399999976158,70,1
2,0,0,491,61,1
2,1,1,310.700000047684,67,1
2,1,1,272.5,65,1
2,1,1,383.899999976158,67,1
2,1,1,463.100000023842,63,1
2,0,1,397.300000071526,70,1
2,0,1,337,62,1
2,0,1,337,68,1
2,0,1,379.100000023842,64,1
2,1,1,344,68,1
2,1,1,402.699999928474,67,1
2,1,1,434.399999976158,60,1
2,0,1,451.399999976158,64,1
