ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,5763.10000000149,69,1
2,0,1,584.800000000745,87,1
2,0,1,1023.40000000224,89,1
2,1,1,669.400000002235,63,1
2,1,1,612.60000000149,74,1
2,0,1,1126.19999999925,67,1
2,1,0,1951,38,1
2,1,0,1032.89999999851,70,1
2,1,1,652,20,1
2,0,0,2363.80000000075,61,1
2,1,1,1091.5,80,1
2,1,1,863.70000000298,61,1
2,1,1,772.5,61,1
2,1,1,634.70000000298,77,1
2,0,1,704.79999999702,77,1
2,1,0,1311.79999999702,29,1
2,0,1,487,58,1
2,0,1,781.39999999851,80,1
2,0,1,1346.59999999776,81,1
2,0,1,1062.69999999925,74,1
2,1,0,1706,75,1
2,1,1,1078.69999999925,61,1
3,0,1,1636.5,81,1
3,1,0,1157.30000000075,88,1
3,1,1,415.5,65,1
3,0,1,609.70000000298,82,1
3,0,1,656.60000000149,89,1
3,0,1,832.400000002235,87,1
3,1,0,970,13,1
3,1,1,1379,61,1
3,1,1,1028.19999999925,31,1
3,1,1,793.10000000149,58,1
3,1,1,1387,29,1
3,1,1,1544.69999999925,61,1
3,0,0,1121.09999999776,72,1
3,1,0,1091.30000000075,71,1
3,1,0,1287.5,87,1
3,1,1,537.89999999851,30,1
3,0,0,1174,58,1
3,0,1,622.5,86,1
3,0,1,1126.69999999925,77,1
3,0,1,1594.19999999925,83,1
3,0,1,554.400000002235,71,1
3,1,1,812.699999999255,31,1
3,0,0,1690.5,57,1
3,0,1,542,57,1
1,1,1,1166.90000000596,58,1
1,1,1,1024.10000000149,60,1
1,0,1,1155.69999999553,37,1
1,0,1,681.30000000447,59,1
1,1,1,782.30000000447,80,1
1,0,0,940.20000000298,58,1
1,0,1,1304.5,81,1
1,0,0,29042.799999997,60,1
1,0,1,1120.60000000149,66,1
1,1,1,598.29999999702,79,1
1,0,1,913.5,75,1
1,1,1,2707.10000000149,71,1
1,1,1,578.70000000298,87,1
1,0,1,876.69999999553,43,1
1,0,1,1319.69999999553,67,1
1,1,1,4020.80000000447,35,1
1,1,1,644.39999999851,57,1
1,1,0,818.79999999702,64,1
1,0,1,925.5,82,1
1,1,1,2627,59,1
1,0,1,942.29999999702,42,1
1,0,1,649.5,69,1
1,1,1,1339.19999999553,59,1
1,1,1,1148.60000000149,63,1
3,0,0,3036.89999999851,69,1
3,1,1,3639.5,62,1
3,0,0,14311.3999999985,38,1
3,0,1,635.39999999851,61,1
3,0,0,825.60000000149,30,1
3,0,0,941.70000000298,79,1
3,1,1,598,58,1
3,0,0,1515.80000000447,60,1
3,1,0,899.39999999851,81,1
3,1,1,1069.5,80,1
3,1,1,847.29999999702,75,1
3,1,1,666.90000000596,61,1
3,1,1,746,37,1
3,1,1,867.70000000298,61,1
3,1,1,712.70000000298,77,1
3,1,1,929.29999999702,72,1
3,0,1,496.59999999404,33,1
3,1,1,3050.39999999851,60,1
3,0,0,840.60000000149,59,1
3,0,1,1726,58,1
3,1,0,529.20000000298,68,1
3,0,1,480.69999999553,82,1
3,0,1,1888.09999999404,82,1
3,0,1,1860.70000000298,81,1
2,0,1,738.69999999553,14,1
2,0,0,873.29999999702,61,1
2,0,0,683.69999999553,57,1
2,1,0,414.09999999404,61,1
2,0,0,482.60000000149,35,1
2,1,1,655.70000000298,64,1
2,1,1,690,58,1
2,0,1,841.10000000149,40,1
2,0,1,738,62,1
2,1,0,523.19999999553,82,1
2,0,1,486.30000000447,82,1
2,1,0,1446.70000000298,82,1
2,0,0,870.10000000149,70,1
2,0,1,1107.80000000447,34,1
2,1,0,663.70000000298,71,1
2,1,0,2496.10000000149,31,1
2,1,0,621.79999999702,76,1
2,1,0,473.70000000298,79,1
2,1,1,600.5,63,1
2,0,0,732.10000000149,61,1
2,1,1,1337.89999999851,82,1
2,1,0,668.29999999702,66,1
2,0,1,411.30000000447,88,1
2,0,1,733.80000000447,75,1
