ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,1030.40000009537,85,1
3,0,1,960.399999856949,84,1
3,1,1,1363.59999990463,91,1
3,1,0,1130.09999990463,84,1
3,0,1,1337.5,81,1
3,0,1,920.400000095367,69,1
3,0,1,488.299999952316,62,1
3,0,1,1342.40000009537,65,1
3,1,0,1287.10000014305,69,1
2,1,1,1572.80000019073,90,1
2,1,0,996.299999952316,88,1
2,0,1,301.600000143051,82,1
2,1,1,460.600000143051,80,1
2,0,1,1001.70000004768,88,1
2,1,1,435.899999856949,100,1
2,1,1,471,97,1
2,0,1,263.599999904633,98,1
2,0,1,796.5,99,1
2,0,1,355.200000047684,78,1
2,0,1,278.299999952316,86,1
2,1,1,560,82,1
2,1,1,648.399999856949,77,1
2,0,1,318,85,1
2,0,1,279.699999809265,83,1
2,0,1,1401,83,1
2,0,1,430.399999856949,81,1
2,1,1,310.900000095367,93,1
2,1,0,771.800000190735,95,1
2,1,1,1469.30000019073,94,1
2,1,1,329.399999856949,99,1
2,1,1,484.299999952316,100,1
2,0,1,73.5,100,1
2,0,1,316.599999904633,99,1
2,1,1,1203.39999985695,98,1
2,0,1,293.799999952316,81,1
2,0,1,257.5,83,1
2,0,1,1376.39999985695,19,1
2,1,1,1384.79999995232,99,1
2,1,1,312.299999952316,90,1
2,1,1,345.899999856949,34,1
2,1,0,339.199999809265,11,1
2,1,1,333.700000047684,64,1
2,1,1,295.099999904633,64,1
2,0,1,274.099999904633,82,1
2,0,1,298.5,82,1
2,0,1,217.900000095367,83,1
2,1,1,320,99,1
2,0,0,530.299999952316,17,1
2,0,1,1700,81,1
2,0,1,351.399999856949,80,1
2,1,1,238.5,97,1
2,1,1,788.599999904633,95,1
2,0,1,293.200000047684,98,1
2,1,1,277.700000047684,100,1
2,0,1,332.800000190735,97,1
2,1,1,297,100,1
2,0,1,601.099999904633,97,1
2,0,1,1435.29999995232,91,1
2,1,1,455.900000095367,96,1
2,1,1,546.399999856949,94,1
2,0,1,436.900000095367,80,1
2,1,1,1034.89999985695,100,1
2,1,1,565.700000047684,74,1
2,1,1,440,90,1
2,1,1,458.700000047684,80,1
2,0,1,316.900000095367,79,1
2,0,1,171.5,100,1
2,0,1,323,76,1
2,1,1,342.5,96,1
2,0,1,398.199999809265,77,1
2,0,1,305.100000143051,79,1
2,0,1,342.599999904633,84,1
2,1,1,279.299999952316,99,1
2,1,1,488,100,1
2,0,1,325,80,1
2,1,1,290.400000095367,100,1
2,0,1,363.399999856949,83,1
2,0,1,328.900000095367,88,1
2,1,1,646,100,1
2,1,1,531.200000047684,97,1
2,0,1,160.300000190735,98,1
1,1,1,1250.60000014305,100,1
1,0,1,896.199999809265,100,1
1,0,1,880,97,1
1,1,1,400,99,1
1,0,1,307.599999904633,97,1
1,0,1,276.200000047684,98,1
1,1,1,259.700000047684,67,1
1,0,1,292.299999952316,92,1
1,1,1,367,69,1
1,1,1,1064.29999995232,99,1
1,1,0,179.700000047684,29,1
1,0,1,279.5,100,1
1,1,0,623,100,1
1,1,1,116.100000143051,81,1
1,1,1,261.900000095367,100,1
1,0,1,259.400000095367,100,1
1,0,1,60.3999998569489,97,1
1,0,1,793.599999904633,100,1
1,0,1,319.899999856949,100,1
1,1,1,689.900000095367,98,1
1,1,0,270.199999809265,80,1
1,0,1,4.70000004768372,92,1
1,1,1,286.700000047684,93,1
1,0,1,616.099999904633,98,1
1,0,1,648.099999904633,98,1
1,0,1,409.199999809265,99,1
1,0,1,477.700000047684,100,1
1,0,1,744.400000095367,95,1
1,1,1,898.400000095367,94,1
1,1,0,280,100,1
1,0,1,159.399999856949,97,1
1,1,1,1012,96,1
1,1,0,283.800000190735,48,1
1,1,0,489.799999952316,99,1
1,0,1,298.399999856949,91,1
1,1,1,973.399999856949,68,1
1,0,1,296.799999952316,94,1
1,0,1,296.799999952316,95,1
1,1,1,726.900000095367,70,1
1,1,0,341.799999952316,99,1
1,0,1,758.900000095367,97,1
1,1,0,876.100000143051,100,1
1,0,1,713.799999952316,98,1
1,1,1,900.099999904633,72,1
1,1,0,517.599999904633,100,1
1,0,1,120.400000095367,100,1
1,0,1,675,98,1
1,1,0,58.0999999046326,95,1
3,0,1,1023.5,94,1
3,0,1,887.299999952316,93,1
3,1,1,1911.70000004768,59,1
3,1,0,1425.09999990463,84,1
3,1,0,962.099999904633,88,1
3,0,1,1265.90000009537,26,1
3,1,1,1204.40000009537,64,1
3,0,1,891.799999952316,66,1
3,0,0,1188.70000004768,74,1
3,0,1,691,79,1
3,1,1,765.599999904633,100,1
3,1,0,1317.5,81,1
3,0,1,995.5,97,1
3,0,1,1029.89999985695,100,1
3,1,0,1059,99,1
3,0,1,831.599999904633,98,1
3,1,1,2444,100,1
3,0,1,926.200000047684,73,1
3,0,1,1004.20000004768,78,1
3,1,1,795.600000143051,100,1
3,1,1,1147,100,1
3,0,1,1185.59999990463,76,1
3,1,1,998.100000143051,98,1
3,1,1,1025.40000009537,99,1
1,0,1,927.799999952316,97,1
1,0,1,798.900000095367,100,1
1,0,1,929,89,1
1,1,1,702.399999856949,89,1
1,1,1,504.600000143051,98,1
1,0,1,393.699999809265,91,1
1,1,1,882.199999809265,99,1
1,0,1,60.4000000953674,91,1
1,0,1,341.400000095367,61,1
1,1,1,302.899999856949,68,1
1,0,1,329.699999809265,99,1
1,1,0,290.099999904633,30,1
1,0,1,270.200000047684,87,1
1,1,1,288,73,1
1,0,1,301.100000143051,99,1
1,1,1,285.799999952316,78,1
1,1,0,720.299999952316,42,1
1,0,1,689.899999856949,99,1
1,1,1,1222.60000014305,93,1
1,0,1,917.599999904633,100,1
1,1,1,1032,69,1
1,1,1,606,75,1
1,1,0,1020.90000009537,92,1
1,0,1,678.399999856949,99,1
2,0,1,902.299999952316,100,1
2,0,1,837.799999952316,100,1
2,1,1,773.299999952316,100,1
2,0,1,867.299999952316,98,1
2,1,1,505.799999952316,100,1
2,0,1,839.199999809265,99,1
2,0,1,485,100,1
2,1,1,267.299999952316,100,1
2,1,1,262.5,82,1
2,0,1,681.299999952316,97,1
2,1,1,1066.79999995232,92,1
2,1,1,1105.39999985695,91,1
2,1,1,1823.70000004768,85,1
2,0,1,1138.09999990463,96,1
2,1,1,631.399999856949,86,1
2,0,1,1692.60000014305,93,1
2,1,1,995.5,98,1
2,1,1,787.600000143051,99,1
2,1,1,597.600000143051,34,1
2,1,1,464.300000190735,73,1
2,0,1,1240,82,1
2,0,1,762,81,1
2,0,1,1.59999990463257,82,1
2,0,1,902.5,91,1
3,1,1,1258.39999985695,97,1
3,1,1,1351.10000014305,66,1
3,1,1,822.599999904633,76,1
3,0,1,1056.70000004768,100,1
3,0,1,1137,84,1
3,0,1,725.100000143051,87,1
3,1,1,567.100000143051,100,1
3,1,1,735,84,1
3,0,1,1169,99,1
3,1,1,197.5,100,1
3,1,1,652.400000095367,100,1
3,0,1,763.800000190735,90,1
3,0,1,1227.10000014305,78,1
3,1,1,755.299999952316,87,1
3,0,1,249.299999952316,100,1
3,0,1,704.899999856949,100,1
3,0,1,589.399999856949,99,1
3,1,1,862.5,70,1
3,0,1,742.800000190735,99,1
3,0,1,690.599999904633,88,1
3,1,1,275.199999809265,99,1
3,1,1,364.200000047684,100,1
3,1,0,883.799999952316,39,1
3,0,1,985.399999856949,100,1
