ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,637.400000000373,84,1
3,0,1,299.800000000745,100,1
3,1,0,318.5,100,1
3,0,1,287,100,1
3,0,1,121.099999999627,98,1
3,1,0,265.5,98,1
3,0,1,268.300000000745,100,1
3,0,1,369.200000001118,100,1
3,1,1,713.200000001118,83,1
3,0,1,294.099999999627,100,1
3,1,0,330.599999999627,100,1
3,0,1,200.5,100,1
3,1,1,518.900000000373,87,1
3,1,1,552.900000000373,64,1
3,1,0,303,100,1
3,0,1,397.599999999627,100,1
3,1,0,316.5,100,1
1,0,1,462.800000000745,100,1
1,0,1,355.800000000745,100,1
1,0,1,283.900000000373,100,1
1,0,1,282.89999999851,98,1
1,0,1,229.699999999255,100,1
1,0,1,287.700000001118,100,1
1,1,0,287.599999999627,100,1
1,1,0,261.199999999255,100,1
1,1,0,305.200000001118,100,1
1,1,0,40564.5999999996,100,1
1,0,0,297.60000000149,41,1
1,1,0,247779.4,100,1
1,0,0,361.900000000373,62,1
1,1,1,582,65,1
1,0,1,163131.399999999,97,1
1,0,1,2678.40000000037,95,1
1,0,1,4154.80000000075,96,1
1,0,1,272.099999999627,100,1
1,1,0,293.800000000745,100,1
1,1,1,258.300000000745,88,1
1,1,1,308.10000000149,90,1
1,1,1,275.400000000373,89,1
1,1,1,299.400000000373,94,1
1,1,1,320,100,1
3,1,0,1438.79999999888,95,1
3,0,1,463.799999998882,100,1
3,1,1,470.39999999851,95,1
3,0,1,351.5,100,1
3,0,1,282.39999999851,100,1
3,1,1,581.5,100,1
3,1,1,744.599999999627,98,1
3,0,1,343.099999999627,96,1
3,1,0,281.5,100,1
3,1,0,531.10000000149,100,1
3,1,1,899.199999999255,100,1
3,0,1,489.699999999255,100,1
3,0,1,667.900000000373,100,1
3,1,1,780.599999999627,96,1
3,0,1,358,87,1
3,1,0,330.200000001118,96,1
3,0,1,300.700000001118,100,1
3,1,0,268.60000000149,100,1
3,0,1,279.10000000149,100,1
3,1,1,370.200000001118,92,1
3,0,1,377.699999999255,100,1
3,0,1,292.900000000373,100,1
3,1,0,493.099999999627,100,1
3,0,1,289.300000000745,100,1
1,1,1,590.300000000745,89,1
1,1,0,613.400000000373,100,1
1,0,1,327.299999998882,100,1
1,1,0,399.700000001118,100,1
1,1,0,305.699999999255,100,1
1,0,1,345.10000000149,100,1
1,1,0,313.299999998882,100,1
1,1,1,460.89999999851,89,1
1,1,0,382.60000000149,100,1
1,0,1,313.400000000373,100,1
1,1,0,313.300000000745,100,1
1,1,0,391.299999998882,100,1
1,0,1,283.10000000149,100,1
1,0,1,620.900000000373,100,1
1,1,0,292.799999998882,100,1
1,1,1,597.599999999627,100,1
1,0,1,317.099999999627,99,1
1,0,0,649,96,1
1,0,1,476.299999998882,98,1
1,0,1,742.800000000745,95,1
1,0,1,339.599999999627,100,1
1,0,1,281.199999999255,100,1
1,1,1,396,92,1
1,0,1,321.5,100,1
3,0,1,470,100,1
3,0,1,316.5,100,1
3,1,1,1115.69999999925,94,1
3,1,1,262.299999998882,100,1
3,1,0,1335.59999999963,75,1
3,0,1,314.5,100,1
3,0,1,434.5,100,1
3,0,1,354.400000000373,100,1
3,0,1,322.599999999627,100,1
3,1,0,360.5,100,1
3,1,1,726.900000000373,86,1
3,1,0,304.900000000373,100,1
3,0,1,596.199999999255,100,1
3,0,1,311.799999998882,100,1
3,0,1,378.200000001118,100,1
3,1,0,360.300000000745,100,1
3,1,0,479.300000000745,100,1
3,0,1,302,100,1
3,0,1,296,100,1
3,1,1,442.900000000373,100,1
3,1,1,334,78,1
3,1,1,408.400000000373,95,1
3,0,1,356.099999999627,100,1
3,1,0,325.89999999851,85,1
2,0,1,317.5,100,1
2,0,1,306.900000000373,100,1
2,0,1,274.800000000745,100,1
2,0,1,259.800000000745,100,1
2,1,0,311.400000000373,100,1
2,1,0,282.699999999255,100,1
2,0,1,230.800000000745,100,1
2,0,1,370.400000000373,100,1
2,0,1,313.299999998882,100,1
2,1,0,239.900000000373,100,1
2,0,1,241.700000001118,100,1
2,1,0,335.900000000373,100,1
2,0,1,296.5,100,1
2,1,0,328.199999999255,100,1
2,1,0,254.699999999255,100,1
2,1,1,601.400000000373,89,1
2,0,1,1017.79999999888,100,1
2,1,1,584.699999999255,93,1
2,1,1,450.599999999627,100,1
2,1,1,349.700000001118,100,1
2,1,1,321,100,1
2,0,1,398.900000000373,100,1
2,0,1,311.299999998882,100,1
2,1,1,361.700000001118,80,1
2,0,1,406.199999999255,100,1
2,1,1,698.199999999255,100,1
2,0,0,494.5,67,1
2,0,1,315.300000000745,100,1
2,0,1,296.599999999627,100,1
2,1,1,337.799999998882,94,1
2,1,0,261.300000000745,100,1
2,0,1,261.800000000745,100,1
2,1,0,289.599999999627,100,1
2,0,1,287.300000000745,100,1
2,1,0,249.599999999627,100,1
2,0,1,300.800000000745,100,1
2,0,1,417.199999999255,100,1
2,0,1,287.200000001118,100,1
2,1,1,533,94,1
2,1,0,342.400000000373,100,1
2,1,1,814.5,98,1
2,0,1,550.799999998882,100,1
2,0,1,344.199999999255,100,1
2,1,0,478.699999999255,100,1
2,1,1,766.400000000373,69,1
2,1,0,335.200000001118,100,1
2,0,1,324.599999999627,100,1
2,1,0,263.200000001118,100,1
