ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,1143.19999999925,58,1
2,0,1,1295.59999999963,59,1
2,1,0,1315.59999999963,55,1
2,0,1,598.299999998882,57,1
2,1,1,1302.40000000037,58,1
2,1,1,603,59,1
2,1,1,446.799999998882,58,1
2,0,1,505.800000000745,57,1
2,1,0,496.5,55,1
2,1,0,206.10000000149,57,1
2,0,1,679.900000000373,59,1
2,1,0,1406.09999999963,57,1
2,1,0,930.5,56,1
2,1,0,417,59,1
2,0,1,292.599999999627,55,1
2,1,1,737.300000000745,57,1
2,0,1,70.5999999996275,56,1
2,1,1,458.199999999255,57,1
2,1,1,256.5,59,1
2,0,1,1904.79999999888,56,1
2,0,1,1032.20000000112,57,1
2,0,1,659.199999999255,56,1
2,1,1,656.400000000373,58,1
2,1,1,1084.10000000149,56,1
2,0,0,971.300000000745,60,1
2,0,0,528.400000000373,59,1
2,1,1,592.400000000373,57,1
2,0,0,675.099999999627,55,1
2,0,0,340.800000000745,59,1
2,1,1,215.299999998882,56,1
2,0,1,2337.79999999888,56,1
2,0,1,1281.19999999925,56,1
2,1,0,434.699999999255,56,1
2,0,1,836.900000000373,58,1
2,1,0,1024.19999999925,58,1
3,0,1,927.400000000373,32,1
3,0,1,811.300000000745,30,1
3,1,0,470.099999999627,36,1
3,0,0,636,37,1
3,0,0,455.699999999255,39,1
3,1,1,1045.40000000037,41,1
3,1,0,461.400000000373,38,1
3,0,1,640.5,33,1
3,1,0,1586.59999999963,39,1
3,0,1,370.800000000745,40,1
3,1,0,408.299999998882,37,1
3,0,1,437.099999999627,35,1
3,1,1,537.200000001118,39,1
3,1,1,444.199999999255,39,1
3,0,0,442.5,41,1
3,0,1,1339.69999999925,55,1
3,1,0,416.900000000373,56,1
3,1,0,422.10000000149,57,1
3,1,1,1416.79999999888,42,1
3,0,0,486,38,1
3,0,0,1498.89999999851,55,1
3,0,1,1962.70000000112,38,1
3,1,0,618.800000000745,33,1
3,1,0,531.5,35,1
1,0,1,1545,55,1
1,1,1,1560.89999999851,59,1
1,1,1,639.5,56,1
1,0,1,619.800000000745,54,1
1,1,0,1060.30000000075,54,1
1,0,1,140.400000000373,55,1
1,0,1,537.900000000373,54,1
1,1,0,3267.60000000149,40,1
1,1,0,1046.89999999851,41,1
1,0,1,3041.30000000075,41,1
1,0,1,1116.80000000075,44,1
1,0,0,497.39999999851,41,1
1,1,1,469.60000000149,40,1
1,0,0,375,38,1
1,0,0,677.699999999255,37,1
1,1,1,49,42,1
1,0,0,2108,40,1
1,1,0,583.400000000373,42,1
1,1,0,284,37,1
1,0,1,55.5999999996275,39,1
1,1,0,993.900000000373,44,1
1,1,0,915.800000000745,42,1
1,0,1,1790,56,1
1,1,1,871.400000000373,41,1
1,0,1,2386,45,1
1,1,0,956,57,1
1,1,0,491.900000000373,53,1
1,1,0,386.300000000745,58,1
1,0,0,2362.79999999888,42,1
1,1,1,191.099999999627,43,1
1,1,1,965.5,41,1
1,1,0,494.599999999627,41,1
1,1,0,90.2999999988824,38,1
1,1,1,2215.80000000075,56,1
1,0,1,382.199999999255,39,1
1,1,0,997.89999999851,41,1
1,0,1,1769.59999999963,44,1
1,0,1,3108.90000000037,38,1
1,1,0,499.900000000373,40,1
1,0,1,352.5,39,1
1,0,1,591.799999998882,37,1
1,0,1,1248.89999999851,38,1
1,0,0,1004.5,41,1
1,1,0,656.400000000373,39,1
1,0,1,439.699999999255,38,1
1,1,0,388.099999999627,41,1
1,0,1,2877.80000000075,42,1
1,0,1,510,37,1
1,0,1,1652.90000000037,41,1
1,1,0,1197.19999999925,58,1
1,0,1,1320.19999999925,44,1
1,1,1,1251,44,1
1,0,0,1141.40000000037,45,1
1,1,1,1566.09999999963,44,1
1,0,0,962.299999998882,42,1
1,0,1,1319.29999999888,41,1
1,0,0,1167.20000000112,36,1
1,1,1,803.699999999255,40,1
1,1,1,910.5,40,1
1,1,1,1278.40000000037,41,1
1,0,0,857.199999999255,42,1
1,1,1,468.900000000373,38,1
1,1,1,685.199999999255,44,1
1,0,1,664.700000001118,39,1
1,0,0,774.699999999255,43,1
1,1,1,1066.20000000112,42,1
1,1,1,200.400000000373,42,1
1,1,1,449.199999999255,41,1
1,1,1,890.10000000149,45,1
1,0,1,506.900000000373,41,1
1,0,1,1168.69999999925,40,1
1,0,1,437.699999999255,39,1
