ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,0,633.100000143051,70,1
2,1,1,605.799999952316,71,1
2,1,1,617.099999904633,73,1
2,1,1,715.299999952316,62,1
3,1,0,3218.69999980927,71,0
3,1,1,644.399999856949,64,0
3,0,1,2771.40000009537,67,0
3,1,1,616.899999856949,10,0
3,1,1,347.299999952316,30,0
3,1,1,447.299999952316,56,0
3,1,1,757.900000095367,57,0
3,0,0,449.600000143051,37,0
3,0,1,612.899999856949,76,0
3,1,1,308.399999856949,42,0
3,0,1,703.799999952316,75,0
3,0,1,701.200000047684,62,0
3,0,1,687.700000047684,60,0
3,0,1,549.799999952316,80,0
3,1,1,528.900000095367,32,0
3,0,0,395.099999904633,18,0
3,1,1,823.200000047684,7,0
3,1,1,497.299999952316,40,0
3,0,1,651,62,0
3,1,1,342.700000047684,40,0
3,0,1,608.200000047684,75,0
3,0,1,838.299999952316,69,0
3,0,1,775.400000095367,60,0
3,1,1,650.799999952316,30,0
1,0,1,1502,76,1
1,1,1,346.900000095367,61,1
1,0,1,464.700000047684,72,1
1,0,1,491.399999856949,76,1
1,1,1,300.200000047684,34,1
1,1,1,520.700000047684,64,1
1,0,0,759.200000047684,65,1
1,0,1,849.599999904633,72,1
1,1,1,445.200000047684,34,1
1,0,1,482.900000095367,68,1
1,1,0,874.599999904633,64,1
1,1,1,498.200000047684,36,1
1,0,1,435.599999904633,66,1
1,1,1,224.299999952316,38,1
1,0,1,662.799999952316,72,1
1,1,1,601,9,1
1,0,1,435,70,1
1,0,1,399.400000095367,62,1
1,0,1,1292.20000004768,43,1
1,1,1,382,40,1
1,1,1,383.399999856949,27,1
1,1,0,636.200000047684,61,1
1,0,0,710.700000047684,29,1
1,1,0,621.099999904633,35,1
1,0,1,397.100000143051,68,1
1,0,1,372.799999952316,71,1
1,0,1,582.600000143051,86,1
1,1,0,784.700000047684,26,1
1,1,1,265.899999856949,17,1
1,1,1,749.199999809265,3,1
1,1,1,591,10,1
1,1,0,449.799999952316,78,1
1,0,1,388.299999952316,73,1
1,1,0,680.799999952316,92,1
1,0,1,444.399999856949,69,1
1,0,1,575.700000047684,39,1
1,1,0,502.400000095367,38,1
1,0,1,533.599999904633,26,1
1,0,1,450.899999856949,63,1
1,0,1,723.5,75,1
1,0,1,363.200000047684,74,1
1,0,0,611.099999904633,21,1
1,1,0,669.899999856949,74,1
1,0,1,630.900000095367,59,1
1,1,1,538.299999952316,39,1
1,1,1,485.399999856949,31,1
1,1,1,397.700000047684,14,1
1,1,0,341,69,1
3,0,1,504.900000095367,31,1
3,0,0,710.900000095367,10,1
3,1,0,373.799999952316,85,1
3,0,1,630.299999952316,91,1
3,0,1,388.5,70,1
3,1,1,616.700000047684,31,1
3,1,0,442.299999952316,75,1
3,1,1,676.200000047684,63,1
3,1,1,703.599999904633,60,1
3,0,1,367.700000047684,66,1
3,0,1,345.200000047684,75,1
3,0,0,886.5,6,1
3,1,0,537.5,65,1
3,1,0,459.900000095367,83,1
3,1,1,591,65,1
3,0,1,289.900000095367,71,1
3,1,1,792.300000190735,13,1
3,0,1,344.099999904633,67,1
3,1,0,560.799999952316,29,1
3,0,1,320.400000095367,71,1
3,0,1,943.799999952316,80,1
3,1,1,408.599999904633,32,1
3,0,1,692,62,1
3,1,1,619.899999856949,42,1
3,1,1,1294.29999995232,78,1
3,0,1,343.600000143051,81,1
3,1,1,826.5,35,1
3,0,1,345,76,1
3,0,1,1204,75,1
3,1,1,855.599999904633,25,1
3,0,0,881.299999952316,14,1
3,1,1,381.5,20,1
3,1,1,658.100000143051,18,1
3,1,0,397.799999952316,70,1
3,0,1,556.5,86,1
3,0,1,451.5,76,1
3,0,1,581,77,1
3,0,1,318.299999952316,79,1
3,0,1,527.299999952316,71,1
3,1,0,420,70,1
3,1,1,686.300000190735,39,1
3,1,1,452.099999904633,63,1
3,1,1,373.399999856949,39,1
3,0,1,637.899999856949,66,1
3,1,1,182,28,1
3,0,1,789.400000095367,83,1
3,1,1,596.399999856949,30,1
3,0,1,315.100000143051,68,1
