ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,371.59999999986,86,1
2,1,0,387.699999999953,89,1
2,0,1,371.899999999907,90,1
2,0,1,569.799999999814,83,1
2,0,1,549.5,87,1
2,0,1,572.100000000093,88,1
1,0,1,938.90000000014,87,1
1,1,1,596.200000000186,81,1
1,0,1,748.90000000014,77,1
1,1,0,452.59999999986,85,1
1,1,1,913.900000000373,68,1
1,0,1,1323.60000000009,75,1
1,1,0,575.599999999627,65,1
1,1,1,1817.60000000009,43,1
1,0,1,339.799999999814,78,1
1,0,1,1020.5,77,1
1,0,1,411.400000000373,83,1
1,1,1,431.700000000186,77,1
1,1,0,383.899999999907,74,1
1,1,1,617.300000000279,80,1
1,0,1,1243.10000000009,75,1
1,0,1,867.5,76,1
1,1,1,823,38,1
1,1,0,542.100000000093,81,1
1,0,1,339.600000000093,83,1
1,0,1,499.600000000093,88,1
1,1,1,729.600000000093,42,1
1,1,1,672.700000000186,37,1
1,0,1,383.199999999721,80,1
1,0,1,379.200000000186,78,1
2,1,1,1336.70000000019,69,1
2,0,1,840.899999999907,69,1
2,1,1,700.200000000186,24,1
2,0,1,466.100000000093,72,1
2,0,1,929.200000000186,83,1
2,0,1,522.100000000093,82,1
2,1,1,1168.80000000028,28,1
2,0,1,359.099999999627,85,1
2,1,1,1279.5,62,1
2,1,1,927.799999999814,30,1
2,0,1,325.5,77,1
2,1,0,700.899999999907,74,1
2,0,1,496.300000000279,78,1
2,1,0,332.5,82,1
2,0,1,570.699999999721,79,1
2,1,0,602.800000000279,81,1
2,0,1,465.800000000279,86,1
2,1,1,1065.89999999991,57,1
2,1,1,442.100000000093,32,1
2,1,1,633.100000000093,32,1
2,0,1,464.599999999627,71,1
2,0,1,410.100000000093,77,1
2,0,1,402.5,89,1
2,1,1,963,38,1
2,0,1,343.800000000279,88,1
2,1,1,1088,31,1
2,0,1,805.200000000186,71,1
2,1,1,633.800000000279,68,1
2,0,1,465.399999999907,65,1
2,1,1,852.600000000093,25,1
2,1,1,593.800000000279,68,1
2,1,1,657.100000000093,37,1
2,1,1,611.899999999907,65,1
2,1,1,465.599999999627,66,1
2,1,1,473.800000000279,66,1
2,0,1,832.699999999721,23,1
2,0,1,403.899999999907,82,1
2,0,1,664.5,81,1
2,1,0,945.300000000279,78,1
2,1,1,567.600000000093,61,1
2,0,1,560.399999999907,75,1
2,0,1,431.099999999627,81,1
2,0,1,452,78,1
2,0,1,411.100000000093,81,1
2,0,1,466.399999999907,88,1
2,0,1,371.5,82,1
2,1,1,801.300000000279,35,1
2,1,1,511.799999999814,73,1
3,1,0,1137.59999999963,70,1
3,1,0,897.5,75,1
3,0,1,712.799999999814,80,1
3,0,1,611.899999999907,82,1
3,1,1,608.900000000373,42,1
3,0,1,608.899999999907,79,1
3,0,1,369.5,81,1
3,1,1,504.899999999907,38,1
3,0,1,419.900000000373,79,1
3,0,1,449.899999999907,83,1
3,1,0,520.300000000279,83,1
3,1,1,459.700000000186,33,1
3,0,1,418.700000000186,83,1
3,1,1,392.900000000373,38,1
3,1,0,434.5,69,1
3,0,1,683.699999999721,76,1
3,0,1,368,80,1
3,0,1,410,80,1
3,1,1,1020,33,1
3,0,1,603.700000000186,77,1
3,0,1,440.099999999627,82,1
3,1,0,457.700000000186,81,1
3,1,0,500.200000000186,80,1
3,1,0,368,88,1
3,1,1,578.600000000093,65,1
3,1,1,1299.5,71,1
3,1,1,441.599999999627,71,1
3,0,1,658,75,1
3,1,1,321.899999999907,84,1
3,0,1,763.799999999814,80,1
3,0,1,617.300000000279,81,1
3,0,1,704.700000000186,86,1
3,0,1,576.899999999907,88,1
3,1,1,833,16,1
3,1,1,736.100000000093,76,1
3,1,1,393.5,66,1
3,1,1,625.599999999627,63,1
3,0,1,435.100000000093,83,1
3,1,0,730.599999999627,86,1
3,0,1,409,76,1
3,0,1,465.600000000093,83,1
3,1,1,568.899999999907,81,1
3,0,1,600,74,1
3,0,1,465.899999999907,70,1
3,1,1,589.600000000093,70,1
3,1,1,689.099999999627,70,1
3,0,1,616.600000000093,73,1
3,0,1,531.799999999814,83,1
1,1,1,825.5,70,1
1,1,1,992.899999999907,71,1
1,0,0,737.400000000373,74,1
1,1,1,420,75,1
1,1,1,411,60,1
1,1,1,617.299999999814,40,1
1,0,1,417.399999999907,78,1
1,1,0,804,74,1
1,0,1,514.900000000373,85,1
1,1,1,487.5,36,1
1,0,1,388.399999999907,81,1
1,0,1,315.199999999721,80,1
1,0,1,361.399999999907,79,1
1,1,1,456.099999999627,74,1
1,1,0,463.899999999907,72,1
1,0,1,432.100000000093,82,1
1,0,1,490.799999999814,81,1
1,1,0,404.799999999814,91,1
1,0,1,383.299999999814,94,1
1,0,1,347.199999999721,100,1
1,1,0,455.200000000186,85,1
1,1,0,402.699999999721,88,1
1,0,1,412.799999999814,91,1
1,0,1,489.5,85,1
1,0,1,313.599999999627,87,1
1,1,0,356.799999999814,88,1
1,1,0,426.300000000279,88,1
1,1,1,452.800000000279,65,1
1,0,1,464.099999999627,86,1
1,0,1,467.400000000373,92,1
1,1,1,379.700000000186,62,1
1,1,0,427.700000000186,80,1
1,1,1,434.899999999907,59,1
1,1,1,416.299999999814,36,1
1,1,0,552.700000000186,73,1
1,0,1,839.100000000093,82,1
1,0,1,471.800000000279,80,1
1,0,1,580.599999999627,90,1
1,0,1,418,95,1
1,0,1,402.700000000186,94,1
1,0,1,545.5,88,1
1,1,0,667.299999999814,87,1
1,0,1,644.400000000373,93,1
1,0,1,603.5,91,1
1,1,0,619.5,92,1
1,1,1,1285,36,1
1,1,1,442.600000000093,20,1
1,0,1,465,90,1
2,0,1,594.200000000186,80,1
2,1,1,671.700000000186,63,1
2,0,1,455.5,86,1
2,1,1,521.299999999814,35,1
2,1,1,584.899999999907,31,1
2,0,1,424.899999999907,76,1
2,0,1,420.5,78,1
2,0,1,395.100000000093,84,1
2,1,1,991.799999999814,30,1
2,0,1,1057.40000000037,79,1
2,0,1,633.700000000186,84,1
2,1,1,760.099999999627,69,1
2,0,1,595.400000000373,82,1
2,1,1,397.5,59,1
2,1,1,631.399999999907,59,1
2,0,1,371.600000000093,75,1
2,1,0,345.800000000279,70,1
2,1,0,659.299999999814,76,1
2,1,0,706.699999999721,74,1
2,0,1,571.5,79,1
2,1,0,385.400000000373,83,1
2,0,1,468.299999999814,77,1
2,1,1,441.600000000093,33,1
2,0,1,367.299999999814,76,1
1,1,0,858.100000000093,34,1
1,1,1,744,58,1
1,1,1,742.100000000093,68,1
1,1,1,729.399999999907,34,1
1,1,1,729.5,21,1
1,1,1,648.5,64,1
1,1,1,468.399999999907,60,1
1,0,1,409.600000000093,69,1
1,0,1,50561.7000000002,9,1
1,0,0,444.100000000093,37,1
1,1,1,324.900000000373,58,1
1,0,1,355.799999999814,78,1
1,0,1,396.5,77,1
1,1,1,743.899999999907,65,1
1,1,1,435.099999999627,83,1
1,0,1,460.300000000279,83,1
1,0,1,393.900000000373,81,1
1,1,1,503.100000000093,37,1
1,0,1,422.100000000093,84,1
1,0,1,369,88,1
1,0,1,441.5,82,1
1,0,1,502.199999999721,88,1
1,0,1,365,84,1
1,1,0,489.600000000093,83,1
