ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,528.700000047684,24,1
2,0,1,836.200000047684,26,1
2,1,0,727.900000095367,29,1
2,1,1,794.200000047684,62,1
2,0,1,953.100000023842,30,1
2,0,0,920.099999904633,24,1
2,1,1,786.900000095367,69,1
2,0,0,539.700000047684,26,1
2,1,1,683.799999952316,35,1
2,1,1,758.600000023842,26,1
2,0,0,799.100000023842,27,1
2,0,1,374.399999976158,18,1
2,0,0,594.899999976158,26,1
2,1,1,523.100000023842,65,1
2,1,1,544.700000047684,33,1
2,0,1,758,19,1
2,1,1,341,32,1
2,1,1,514.200000047684,27,1
2,1,1,868.299999952316,29,1
2,1,1,461.799999952316,24,1
2,1,1,764.600000023842,27,1
2,0,1,579.399999976158,65,1
2,1,1,654.399999976158,61,1
2,0,0,709,12,1
2,0,1,1147.5,24,1
2,0,1,914.699999928474,28,1
2,0,1,708,70,1
2,0,0,427.899999976158,0,1
2,1,0,1331.39999997616,21,1
2,0,1,747,15,1
2,1,0,494.200000047684,30,1
3,0,1,435.300000071526,25,1
3,1,0,1226.60000002384,29,1
3,1,1,1565.90000009537,19,1
3,1,0,975.800000071526,21,1
3,1,1,548.799999952316,26,1
3,1,0,865,25,1
3,1,1,791.200000047684,25,1
3,0,1,1270.19999992847,24,1
3,0,1,1341.20000004768,27,1
3,0,1,735.399999976158,26,1
3,1,1,576.600000023842,27,1
3,0,0,635.299999952316,31,1
3,1,1,686.900000095367,64,1
3,1,0,606.399999976158,25,1
3,1,0,738,24,1
3,0,1,960.799999952316,28,1
3,0,1,453.200000047684,31,1
3,0,1,963.300000071526,22,1
3,0,1,623.5,25,1
3,0,1,693.299999952316,25,1
3,0,1,863.700000047684,26,1
3,1,1,473.899999976158,28,1
3,1,1,752.400000095367,25,1
3,0,1,503.100000023842,26,1
1,0,1,735.699999928474,31,1
1,1,1,739.699999928474,32,1
1,1,1,658.5,25,1
1,0,0,750.300000071526,24,1
1,1,0,327.5,27,1
1,0,1,861.399999976158,28,1
1,0,1,2154.29999995232,21,1
1,0,0,580.599999904633,13,1
1,0,1,1476.10000002384,19,1
1,1,1,454.800000071526,35,1
1,0,1,356.600000023842,23,1
1,0,1,965,0,1
1,0,0,1510.80000007153,7,1
1,1,1,514.299999952316,52,1
1,0,0,705.799999952316,26,1
1,1,1,929.100000023842,54,1
1,1,1,383,46,1
1,0,1,455.600000023842,25,1
1,1,1,458,51,1
1,1,1,293.799999952316,46,1
1,1,1,362.5,49,1
1,1,1,425.899999976158,26,1
1,0,0,671,25,1
1,1,1,635.699999928474,23,1
3,1,0,511.599999904633,24,1
3,1,0,3081.20000004768,25,1
3,1,1,681.800000071526,28,1
3,0,1,1050.39999997616,20,1
3,0,1,886.600000023842,27,1
3,1,1,805.700000047684,28,1
3,1,0,1633.39999997616,26,1
3,1,1,783,29,1
3,0,1,600.700000047684,28,1
3,1,1,842.899999976158,25,1
3,0,1,808.199999928474,0,1
3,1,1,815,27,1
3,1,1,2070.59999990463,26,1
3,1,1,590.900000095367,56,1
3,1,1,763.700000047684,58,1
3,0,1,1194.20000004768,14,1
3,1,1,786.5,28,1
3,0,1,574,18,1
3,0,1,2693.39999997616,28,1
3,0,0,940.800000071526,5,1
3,0,1,1451.10000002384,23,1
3,0,1,1519.79999995232,19,1
3,0,1,519.5,24,1
3,0,0,590.900000095367,24,1
1,1,1,1261.89999997616,28,1
1,1,1,578.400000095367,25,1
1,0,1,693.200000047684,11,1
1,0,1,317,16,1
1,0,1,664.399999976158,17,1
1,1,1,486.299999952316,61,1
1,1,1,565.700000047684,60,1
1,0,1,2102.79999995232,18,1
1,1,1,370.800000071526,61,1
1,0,1,668.600000023842,26,1
1,0,1,537.300000071526,28,1
1,0,1,635.399999976158,24,1
1,1,0,705.100000023842,25,1
1,0,1,451.700000047684,22,1
1,1,1,515.700000047684,49,1
1,1,0,618.899999976158,21,1
1,1,0,909.299999952316,0,1
1,0,1,765.299999952316,0,1
1,1,1,364.799999952316,25,1
1,1,1,357,24,1
1,0,1,443.399999976158,19,1
1,0,1,1289.20000004768,19,1
1,0,1,721.600000023842,22,1
1,1,0,876,25,1
1,0,1,453.799999952316,25,1
1,0,1,350.099999904633,20,1
1,0,1,602.299999952316,25,1
1,0,1,328.600000023842,10,1
1,1,0,566.399999976158,0,1
1,1,0,1673,16,1
1,0,1,753.100000023842,18,1
1,1,1,771.800000071526,6,1
1,1,1,662.100000023842,5,1
1,0,0,973.199999928474,11,1
1,0,1,415.100000023842,4,1
1,0,1,304,25,1
1,0,0,828,22,1
1,0,1,480.800000071526,22,1
1,1,1,799.799999952316,51,1
1,1,1,376.199999928474,48,1
1,1,1,790.899999976158,27,1
1,1,0,607,19,1
1,1,1,701.799999952316,48,1
1,0,1,444.5,22,1
1,1,0,1309.29999995232,26,1
1,1,1,780.100000023842,4,1
1,1,1,1406.10000002384,14,1
1,0,1,911.599999904633,13,1
2,1,1,512,49,1
2,1,0,375.900000095367,24,1
2,0,1,1074.39999997616,23,1
2,1,1,778.899999976158,58,1
2,0,1,338,60,1
2,1,1,765.800000071526,28,1
2,1,1,538.399999976158,60,1
2,0,1,555.899999976158,27,1
2,1,1,434.700000047684,63,1
2,0,1,496.800000071526,24,1
2,0,1,1070.5,25,1
2,0,1,1268.39999997616,7,1
2,0,1,2650.10000002384,7,1
2,0,1,626.099999904633,11,1
2,0,1,833.600000023842,0,1
2,0,1,544.400000095367,0,1
2,0,1,836.299999952316,2,1
2,1,1,449.5,27,1
2,1,1,691.5,21,1
2,1,1,573.700000047684,21,1
2,1,1,579.799999952316,23,1
2,1,1,526.299999952316,22,1
2,0,1,1219.29999995232,20,1
2,1,1,437.299999952316,25,1
1,1,1,814.899999976158,54,1
1,0,1,694,23,1
1,1,1,838.799999952316,25,1
1,0,1,668.899999976158,22,1
1,1,1,843.899999976158,54,1
1,1,1,781.5,63,1
1,0,1,660,19,1
1,1,0,1122.10000002384,24,1
1,1,1,805.799999952316,50,1
1,1,1,826.600000023842,23,1
1,1,1,986.700000047684,0,1
1,1,1,887.200000047684,18,1
1,0,1,879.799999952316,20,1
1,0,1,706.399999976158,18,1
1,0,1,1691.89999997616,20,1
1,1,0,528.899999976158,23,1
1,0,1,974.699999928474,23,1
1,0,1,863.199999928474,22,1
1,0,1,677.800000071526,19,1
1,0,1,751.599999904633,18,1
1,0,1,675.400000095367,21,1
1,0,1,956.200000047684,25,1
1,1,1,844,0,1
1,1,0,1324.29999995232,13,1
2,0,1,1437.10000002384,23,1
2,1,0,635.800000071526,23,1
2,0,0,492,24,1
2,1,1,568.5,25,1
2,1,1,682.5,24,1
2,1,1,615.900000095367,21,1
2,1,0,887,25,1
2,1,1,548.199999928474,24,1
2,1,0,365.5,53,1
2,1,1,1348.79999995232,24,1
2,0,1,835.200000047684,22,1
2,0,1,826.5,24,1
2,0,0,482.099999904633,8,1
2,0,0,1291.80000007153,7,1
2,0,1,782.899999976158,14,1
2,0,1,885.099999904633,0,1
2,1,1,900.899999976158,5,1
2,0,1,1433.80000007153,14,1
2,1,1,799,17,1
2,1,1,674,23,1
2,0,1,820.400000095367,21,1
2,1,0,670,24,1
2,0,0,622,22,1
2,0,0,752.300000071526,5,1
