ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,871.699999988079,33,1
2,1,1,622.59999999404,47,1
2,0,1,908.5,100,1
2,0,1,792.5,100,1
2,1,0,1012.40000000596,100,1
2,0,1,650.200000017881,100,1
2,0,1,666.199999988079,100,1
2,1,1,769.59999999404,28,1
2,1,1,794.5,38,1
2,1,0,1189.70000001788,100,1
3,0,1,1127.5,100,1
3,1,1,675.700000017881,72,1
3,0,1,896.700000017881,100,1
3,1,1,816.59999999404,28,1
3,0,1,654.5,100,1
3,1,1,858,17,1
3,1,1,710.59999999404,32,1
3,1,0,859.59999999404,100,1
3,1,1,559.90000000596,40,1
3,1,1,1257.20000001788,20,1
3,1,1,1344.90000000596,20,1
3,1,0,664.199999988079,100,1
3,1,0,993.699999988079,100,1
3,0,1,1196.29999998212,100,1
3,0,1,678.699999988079,100,1
3,1,0,1048.19999998808,100,1
3,1,0,669.300000011921,100,1
3,0,1,625.299999982119,100,1
3,0,1,505.09999999404,100,1
3,0,1,592.90000000596,100,1
3,0,1,633.799999982119,100,1
3,0,1,1862.80000001192,100,1
3,0,1,683,100,1
3,0,1,870.300000011921,100,1
2,1,1,838.799999982119,77,1
2,1,1,698.200000017881,33,1
2,0,1,472.59999999404,100,1
2,0,1,722.40000000596,100,1
2,0,1,876.09999999404,100,1
2,0,1,494.90000000596,100,1
2,1,1,655.200000017881,27,1
2,1,1,653.5,30,1
2,0,1,4509.90000000596,100,1
2,1,1,591.200000017881,31,1
2,0,1,516.699999988079,100,1
2,1,1,1353.19999998808,31,1
2,0,1,756.700000017881,100,1
2,1,0,723,100,1
2,1,1,614.899999976158,39,1
2,0,1,713.199999988079,100,1
2,1,0,660.699999988079,100,1
2,0,1,701.40000000596,100,1
2,1,1,630,36,1
2,0,1,666.799999982119,100,1
2,1,1,809.399999976158,25,1
2,1,1,536.299999982119,44,1
2,0,1,960.699999988079,100,1
2,0,1,776.59999999404,100,1
1,1,1,741.399999976158,23,1
1,1,1,895.40000000596,29,1
1,1,0,709.5,100,1
1,1,0,730,100,1
1,1,0,817,100,1
1,1,0,804.90000000596,100,1
1,0,1,726.299999982119,100,1
1,0,1,609,100,1
1,0,1,837.59999999404,100,1
1,0,1,767.699999988079,100,1
1,1,1,624.59999999404,20,1
1,0,1,757.699999988079,100,1
1,0,1,587.600000023842,100,1
1,0,1,667.5,100,1
1,1,1,674.700000017881,34,1
1,0,1,833.5,100,1
1,1,1,655.699999988079,39,1
1,0,1,750.40000000596,100,1
1,0,1,858.09999999404,100,1
1,0,1,702.40000000596,100,1
1,1,1,637.299999982119,35,1
1,0,1,737.59999999404,100,1
1,1,0,870.800000011921,100,1
1,1,0,1013.69999998808,100,1
3,0,1,4734.19999998808,100,1
3,0,1,768.5,100,1
3,0,1,660.200000017881,100,1
3,0,1,871.299999982119,100,1
3,0,1,742.699999988079,100,1
3,1,0,6410.70000001788,100,1
3,0,1,1190.90000000596,100,1
3,0,1,911.5,100,1
3,1,1,668.199999988079,27,1
3,0,1,635.299999982119,100,1
3,1,1,492.5,47,1
3,1,1,693.600000023842,24,1
3,1,1,657.800000011921,19,1
3,1,1,519.399999976158,16,1
3,1,0,652.90000000596,100,1
3,0,1,1287.5,100,1
3,1,1,531.200000017881,28,1
3,1,1,466.199999988079,29,1
3,0,1,711.300000011921,100,1
3,1,1,989.800000011921,20,1
3,1,1,624.90000000596,26,1
3,0,1,1409.79999998212,100,1
3,0,1,783.5,100,1
3,1,0,973,100,1
