ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,628.199999999255,61,1
2,0,1,685.400000000373,69,1
2,1,1,496.700000000186,79,1
2,0,1,393.800000000745,82,1
2,1,1,807.399999999441,29,1
2,0,1,340.799999999814,68,1
2,1,1,524.400000000373,63,1
2,0,1,441.799999999814,68,1
2,0,1,821.899999999441,67,1
2,0,1,437.700000000186,77,1
2,1,1,962.299999999814,73,1
2,0,1,310.900000000373,60,1
2,1,1,614.899999999441,72,1
2,0,1,515.800000000745,78,1
2,1,1,395.599999999627,74,1
2,0,1,461.099999999627,73,1
2,0,1,359.799999999814,75,1
2,1,1,580.299999999814,83,1
2,1,1,668.399999999441,80,1
2,1,1,496,74,1
2,0,1,741.200000000186,73,1
2,1,1,567.899999999441,78,1
2,0,1,420,73,1
2,0,1,739.900000000373,84,1
2,1,1,739.599999999627,31,1
2,0,1,387.799999999814,70,1
2,0,1,604.700000000186,61,1
2,0,1,841,34,1
2,1,1,956.200000000186,63,1
2,1,1,452.799999999814,68,1
2,1,1,356.700000000186,62,1
2,0,1,327.399999999441,39,1
2,0,1,482.900000000373,38,1
2,1,1,460.900000000373,72,1
2,0,1,17,30,1
2,0,1,339.799999999814,36,1
2,0,1,444.5,31,1
2,0,1,558.700000000186,37,1
2,1,1,315.100000000559,71,1
2,1,1,401.200000000186,63,1
2,1,1,353.699999999255,62,1
2,1,1,431.899999999441,62,1
2,1,1,524.100000000559,63,1
2,1,1,248.400000000373,62,1
2,0,1,314.299999999814,31,1
2,1,1,517.900000000373,68,1
3,1,1,1376.5,80,1
3,1,1,889.5,69,1
3,0,1,787,32,1
3,0,1,568.799999999814,28,1
3,0,1,794.099999999627,35,1
3,0,1,541.899999999441,28,1
3,0,1,449.199999999255,22,1
3,1,1,660.200000000186,64,1
3,0,1,1188.19999999925,24,1
3,1,1,475.5,69,1
3,0,1,772.5,23,1
3,0,1,499.400000000373,18,1
3,0,1,430.400000000373,27,1
3,1,1,331.5,75,1
3,1,1,494.800000000745,74,1
3,0,1,380.399999999441,30,1
3,1,1,383.900000000373,76,1
3,1,1,401.799999999814,77,1
3,1,1,361.5,72,1
3,1,1,460.200000000186,74,1
3,0,1,352.399999999441,21,1
3,1,1,433.700000000186,73,1
3,0,1,747.700000000186,31,1
3,1,1,1411.89999999944,75,1
2,1,0,615.400000000373,72,1
2,1,0,428.5,72,1
2,1,1,1184.29999999981,29,1
2,1,1,306.700000000186,30,1
2,0,1,712.400000000373,58,1
2,0,1,514.700000000186,30,1
2,1,1,330.200000000186,68,1
2,1,1,316,61,1
2,1,0,1445.60000000056,29,1
2,1,1,351.400000000373,69,1
2,1,1,299.599999999627,63,1
2,0,1,1072.79999999981,26,1
2,0,1,379.799999999814,29,1
2,0,1,358.299999999814,35,1
2,0,1,281.799999999814,30,1
2,0,1,439.799999999814,25,1
2,0,1,486.200000000186,36,1
2,0,1,406.5,17,1
2,0,1,753.400000000373,25,1
2,0,1,530,21,1
2,1,0,1528.79999999981,12,1
2,0,1,383.700000000186,17,1
2,1,1,558.5,74,1
2,1,1,830,20,1
3,1,1,516.399999999441,74,1
3,1,1,545.899999999441,69,1
3,1,1,419.799999999814,79,1
3,0,1,503.700000000186,29,1
3,0,0,639.299999999814,37,1
3,1,1,351.5,81,1
3,0,0,1228.19999999925,30,1
3,1,1,310,74,1
3,0,1,364.799999999814,34,1
3,0,1,864.200000000186,29,1
3,1,1,915.700000000186,31,1
3,1,1,755.100000000559,35,1
3,1,1,530.400000000373,43,1
3,1,1,422.599999999627,32,1
3,1,1,824.299999999814,30,1
3,0,1,403.399999999441,30,1
3,0,1,346,26,1
3,0,1,294.299999999814,23,1
3,0,1,605.900000000373,25,1
3,1,0,674.5,25,1
3,1,1,640.700000000186,74,1
3,0,1,962,29,1
3,0,1,1355.79999999981,29,1
3,0,1,633.899999999441,21,1
2,0,1,427.799999999814,70,1
2,1,0,964,32,1
2,0,1,528.300000000745,25,1
2,1,0,777.900000000373,27,1
2,1,1,1476.39999999944,19,1
2,0,0,545.300000000745,25,1
2,0,1,616.100000000559,65,1
2,1,1,1079.09999999963,58,1
2,1,1,418.099999999627,62,1
2,1,1,631.600000000559,61,1
2,1,1,567.599999999627,66,1
2,0,1,337.599999999627,23,1
2,0,1,537,71,1
2,0,1,495.900000000373,62,1
2,1,1,1826.79999999981,18,1
2,0,1,436.799999999814,62,1
2,1,0,1096.70000000019,29,1
2,1,1,887.400000000373,76,1
2,0,1,555.800000000745,63,1
2,0,1,720.099999999627,64,1
2,0,1,938.200000000186,26,1
2,0,1,464.099999999627,63,1
2,1,1,520.900000000373,74,1
2,1,1,407.099999999627,73,1
1,1,1,841.299999999814,60,1
1,1,1,248.799999999814,75,1
1,0,1,737.600000000559,75,1
1,1,1,173.800000000745,69,1
1,0,1,715.099999999627,72,1
1,1,1,266.800000000745,66,1
1,0,1,283.200000000186,62,1
1,0,1,531.900000000373,69,1
1,1,1,310.299999999814,60,1
1,1,1,342.400000000373,63,1
1,0,1,299.700000000186,28,1
1,0,1,326.799999999814,40,1
1,1,1,301.199999999255,68,1
1,0,1,96.8999999994412,35,1
1,1,0,1134.90000000037,17,1
1,0,1,272.799999999814,22,1
1,1,1,310.900000000373,65,1
1,0,1,736.200000000186,32,1
1,0,1,776.900000000373,42,1
1,1,0,657.600000000559,30,1
1,1,1,736.900000000373,59,1
1,1,1,962.200000000186,61,1
1,0,1,472.5,29,1
1,0,1,376.200000000186,27,1
3,0,1,1028.20000000019,30,1
3,0,1,343,24,1
3,0,1,492.5,30,1
3,1,0,906.600000000559,31,1
3,1,0,471,31,1
3,0,1,391.899999999441,26,1
3,0,1,341.800000000745,26,1
3,0,1,468.100000000559,29,1
3,0,1,1079,26,1
3,1,0,426.600000000559,21,1
3,0,1,243.300000000745,18,1
3,1,0,484,18,1
3,0,1,505.400000000373,12,1
3,0,1,353.199999999255,17,1
3,1,0,355.299999999814,15,1
3,1,0,586.099999999627,23,1
3,1,0,389.099999999627,19,1
3,1,0,426,10,1
3,1,0,310.100000000559,19,1
3,1,0,1343.60000000056,15,1
3,0,1,557,12,1
3,1,1,3495.09999999963,26,1
3,1,1,600.100000000559,34,1
3,0,1,580.399999999441,16,1
