ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,0,1188.90000009537,77,0
1,0,1,1282.70000004768,60,0
1,0,1,1102.20000004768,72,0
1,1,1,1255,77,0
1,0,1,943.600000143051,70,0
1,1,1,2255.79999995232,71,0
1,0,1,1329.20000004768,65,0
1,1,1,1621,65,0
2,1,1,2808,85,1
2,0,0,380.900000095367,81,1
2,0,0,591.600000143051,83,1
2,0,0,1360.29999995232,73,1
2,1,1,602.199999809265,71,1
2,0,0,485.899999856949,72,1
2,0,0,658,62,1
2,1,1,649.599999904633,67,1
2,1,1,2157.59999990463,70,1
2,0,0,538.5,65,1
2,1,1,528,67,1
2,0,0,500.5,43,1
2,0,1,1050.29999995232,67,1
2,0,1,2026,71,1
2,1,1,586.600000143051,38,1
2,0,0,482.799999952316,77,1
2,0,0,994.200000047684,65,1
2,0,0,523.900000095367,76,1
2,1,0,2355.29999995232,40,1
2,1,1,553.399999856949,74,1
2,1,1,1036.09999990463,78,1
2,1,1,1000.5,69,1
2,1,1,741.399999856949,71,1
2,1,1,836.899999856949,86,1
2,0,0,2169.79999995232,77,0
2,1,1,680.299999952316,81,0
2,0,0,432.5,31,0
2,1,1,482.900000095367,89,0
2,1,1,623.400000095367,79,0
2,1,1,662.700000047684,75,0
2,0,0,1798.5,26,0
2,0,0,1049.90000009537,77,0
2,1,0,1021.5,63,0
2,1,1,2319.40000009537,77,0
2,1,0,717.899999856949,74,0
2,1,1,533.399999856949,73,0
2,0,0,562.300000190735,65,0
2,1,1,668.700000047684,24,0
2,0,0,506.099999904633,76,0
2,1,1,687.099999904633,76,0
2,0,0,805.200000047684,71,0
2,0,0,458.5,73,0
2,0,0,693.299999952316,17,0
2,0,0,422.5,74,0
2,0,0,486,78,0
2,0,0,883.900000095367,70,0
2,1,0,1169.60000014305,76,0
2,1,0,2513.70000004768,65,0
3,1,1,4790.09999990463,74,1
3,0,1,1472.20000004768,86,1
3,0,0,1714.29999995232,77,1
3,0,0,1418.5,72,1
3,0,0,1728.79999995232,67,1
3,0,1,2248.60000014305,62,1
3,0,0,1447,78,1
3,0,0,1465.90000009537,80,1
3,0,1,1405.40000009537,82,1
3,1,1,1908.79999995232,87,1
3,1,1,1128.5,76,1
3,1,1,1207.89999985695,80,1
3,1,1,1610.19999980927,96,1
3,1,1,1775.39999985695,74,1
3,1,0,1567.80000019073,77,1
3,0,0,2166.89999985695,84,1
3,1,1,1087.79999995232,70,1
3,1,1,1275.89999985695,71,1
3,0,0,1742.70000004768,83,1
3,1,1,1539.5,72,1
3,0,1,1525,78,1
3,1,1,1557.10000014305,80,1
3,0,0,1734.59999990463,74,1
3,1,0,886.599999904633,11,1
3,1,1,2115.29999995232,87,1
3,1,0,991.399999856949,81,1
3,1,1,801.900000095367,76,1
3,0,0,773.599999904633,82,1
3,0,0,881.700000047684,77,1
3,0,0,3223.5,26,1
3,1,1,1490.19999980927,79,1
3,0,0,2664.29999995232,74,1
3,0,1,1320.20000004768,76,1
3,1,1,509.900000095367,79,1
3,1,1,761.600000143051,79,1
3,1,1,1504.09999990463,69,1
3,0,0,1129.39999985695,78,1
3,0,1,405.700000047684,76,1
3,0,0,3003.90000009537,72,1
3,0,0,604.100000143051,68,1
3,1,1,731,76,1
3,1,0,1017,67,1
3,0,0,797.800000190735,74,1
3,1,1,1085.19999980927,76,1
3,1,1,634.799999952316,78,1
3,1,1,460.200000047684,83,1
3,0,0,825.900000095367,77,1
3,0,0,805,77,1
1,1,0,1583.59999990463,66,1
1,0,1,551.299999952316,62,1
1,1,1,718.099999904633,74,1
1,1,1,723.5,71,1
1,0,1,562.299999952316,75,1
1,0,1,1076.09999990463,75,1
1,1,1,517.099999904633,78,1
1,1,1,367.599999904633,77,1
1,0,0,571,84,1
1,0,0,407.800000190735,42,1
1,0,0,464,77,1
1,1,1,1835,78,1
1,1,0,1906.40000009537,77,1
1,1,1,868.5,71,1
1,0,1,1685.60000014305,71,1
1,0,0,1483.90000009537,41,1
1,0,1,997.299999952316,74,1
1,1,1,948.599999904633,74,1
1,1,1,1276.09999990463,80,1
1,1,1,1120.29999995232,75,1
1,0,1,1263.89999985695,70,1
1,1,1,867.900000095367,74,1
1,0,0,145.600000143051,79,1
1,0,0,427.799999952316,66,1
2,1,1,1037.10000014305,76,1
2,0,0,834.5,83,1
2,0,0,413.799999952316,79,1
2,1,1,824.5,92,1
2,0,0,4328,87,1
2,1,1,1023.40000009537,79,1
2,0,1,817.799999952316,67,1
2,1,1,702.399999856949,72,1
2,1,1,979.200000047684,89,1
2,0,0,924.199999809265,61,1
2,0,0,1180.79999995232,67,1
2,1,1,946,76,1
2,1,1,897.399999856949,63,1
2,0,0,668.5,68,1
2,1,1,624.700000047684,64,1
2,0,0,1564.79999995232,35,1
2,1,0,1113.10000014305,39,1
2,1,1,547.5,77,1
2,0,0,510.5,85,1
2,0,0,836.099999904633,77,1
2,0,0,803.100000143051,72,1
2,1,1,301.200000047684,78,1
2,1,1,524.100000143051,73,1
2,0,0,483.200000047684,76,1
1,0,1,3270.79999995232,66,1
1,0,1,2256.19999980927,79,1
1,1,1,730.400000095367,79,1
1,1,0,891,82,1
1,0,1,1209.59999990463,76,1
1,1,1,614.299999952316,80,1
1,1,1,944.899999856949,79,1
1,0,0,404.5,78,1
1,0,1,788.599999904633,79,1
1,1,1,738.900000095367,96,1
1,0,0,455.900000095367,87,1
1,1,1,505.099999904633,72,1
1,0,0,562.599999904633,73,1
1,1,1,684.5,69,1
1,1,1,1424.79999995232,76,1
1,1,1,780.899999856949,80,1
1,0,1,406.299999952316,76,1
1,1,0,914,69,1
1,0,0,557.899999856949,35,1
1,0,0,3066.20000004768,65,1
1,0,0,2035.29999995232,85,1
1,1,1,559.400000095367,77,1
1,0,0,714.600000143051,72,1
1,1,1,420.200000047684,71,1
2,1,1,1109,77,1
2,1,0,1193.09999990463,63,1
2,0,0,622,80,1
2,0,0,711.599999904633,72,1
2,0,0,532.299999952316,71,1
2,0,0,687.600000143051,79,1
2,1,1,933.200000047684,77,1
2,0,0,913.100000143051,76,1
2,0,0,622.200000047684,74,1
2,1,1,858,79,1
2,1,1,416.900000095367,68,1
2,1,1,305.399999856949,88,1
2,0,0,429.199999809265,79,1
2,0,0,542.599999904633,86,1
2,1,1,504.599999904633,83,1
2,1,1,384.800000190735,68,1
2,1,1,537.900000095367,74,1
2,1,0,557,69,1
2,0,1,566.200000047684,64,1
2,1,1,372.099999904633,80,1
2,0,0,620.700000047684,82,1
2,0,0,597.5,65,1
2,0,0,861.5,36,1
2,1,1,1540.70000004768,56,1
3,0,0,1816.79999995232,68,1
3,0,0,1285.39999985695,68,1
3,1,1,2394.40000009537,78,1
3,0,1,1347.19999980927,64,1
3,0,0,1087,69,1
3,1,1,1048.40000009537,71,1
3,0,0,609.599999904633,72,1
3,0,0,723.100000143051,67,1
3,1,1,1089.20000004768,60,1
3,1,1,4388,63,1
3,1,1,889.299999952316,77,1
3,0,0,3264.09999990463,40,1
3,0,1,987.599999904633,36,1
3,0,0,925.599999904633,71,1
3,0,0,532.700000047684,71,1
3,1,1,875.5,72,1
3,1,1,719.700000047684,69,1
3,1,1,568.100000143051,62,1
3,1,1,1064.40000009537,78,1
3,1,1,664.400000095367,76,1
3,1,1,758.5,52,1
3,0,0,724,40,1
3,0,0,1361.60000014305,61,1
3,1,1,565.5,78,1
