ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,327.800000011921,35,1
1,1,1,282.699999988079,74,1
1,1,1,311.800000011921,75,1
1,0,1,334.5,31,1
1,1,1,302,19,1
1,1,1,292.699999988079,19,1
1,0,1,452.599999964237,67,1
1,0,1,655.800000011921,27,1
1,1,1,332.300000011921,55,1
1,0,1,891.699999988079,24,1
1,0,1,790.699999988079,19,1
1,1,1,320.799999952316,68,1
1,1,1,288.300000011921,71,1
1,0,1,367.900000035763,24,1
1,0,1,812.899999976158,30,1
1,0,1,457.899999976158,36,1
1,1,0,440,25,1
3,0,1,638.399999976158,67,1
3,1,1,696.099999964237,13,1
3,1,0,506.699999988079,16,1
3,1,0,385.600000023842,20,1
3,0,1,410.699999988079,15,1
3,0,1,545.700000047684,15,1
3,0,1,537.800000011921,13,1
3,0,0,456.800000011921,15,1
3,1,1,595.900000035763,4,1
3,1,0,1621,10,1
3,0,1,728.100000023842,14,1
3,1,1,445.400000035763,60,1
3,0,0,614.699999988079,58,1
3,1,1,314.400000035763,72,1
3,1,1,334.299999952316,62,1
3,1,1,280.899999976158,31,1
3,1,1,430.5,4,1
3,1,1,581.100000023842,60,1
3,0,1,286.599999964237,6,1
3,0,1,301.699999988079,11,1
3,1,0,384.900000035763,11,1
3,0,1,263.300000011921,60,1
3,0,1,311.100000023842,39,1
3,0,0,1255.80000001192,5,1
3,1,0,338.899999976158,7,1
3,1,1,398,14,1
3,1,0,343.800000011921,70,1
3,0,1,294.899999976158,67,1
3,1,0,329.599999964237,21,1
3,1,1,536.100000023842,7,1
3,1,1,433.199999988079,7,1
3,1,1,281,22,1
3,0,0,353.800000011921,2,1
3,0,1,303.899999976158,59,1
3,0,0,1684.59999996424,2,1
3,1,1,489.899999976158,64,1
3,0,1,336.899999976158,77,1
3,1,1,288.199999988079,70,1
3,0,0,410.399999976158,3,1
3,1,0,620,18,1
3,0,1,359.5,8,1
3,0,0,546.400000035763,69,1
3,1,1,417.899999976158,63,1
3,0,0,342.300000011921,15,1
3,1,1,369.300000011921,33,1
3,0,1,286,63,1
3,0,1,400.900000035763,63,1
3,0,1,295.200000047684,95,1
3,1,0,699.899999976158,60,1
3,1,1,719.399999976158,74,1
3,1,0,600.5,63,1
3,0,1,336.899999976158,29,1
3,0,1,408.800000011921,25,1
3,1,0,364.699999988079,29,1
3,0,1,471.5,20,1
3,0,1,325.400000035763,40,1
3,1,1,452.899999976158,2,1
3,0,1,625.699999988079,37,1
3,1,1,611.599999964237,4,1
3,0,0,472.899999976158,5,1
3,1,1,359.400000035763,56,1
3,1,1,384.5,63,1
3,1,0,309.099999964237,64,1
3,1,1,681.100000023842,64,1
3,0,1,470.700000047684,27,1
3,0,1,621,28,1
3,1,0,546,23,1
3,1,0,288.699999988079,27,1
3,0,0,412.5,6,1
3,0,0,557,5,1
3,0,1,348,11,1
3,0,1,578.599999964237,29,1
2,1,0,543,79,1
2,1,1,596.700000047684,1,1
2,0,1,218.799999952316,55,1
2,1,0,613.800000011921,28,1
2,0,1,610.800000011921,59,1
2,1,0,617.199999988079,61,1
2,0,1,668.699999988079,59,1
2,1,1,286.699999988079,9,1
2,1,1,296.800000011921,2,1
2,0,1,677.399999976158,60,1
2,1,1,465.400000035763,60,1
2,0,1,515.900000035763,36,1
2,0,0,722.700000047684,62,1
2,0,0,508,71,1
2,0,0,390.699999988079,73,1
2,1,0,200,59,1
2,1,1,299.800000011921,72,1
2,0,0,488.099999964237,9,1
2,1,0,574.299999952316,10,1
2,0,0,365.300000011921,61,1
2,0,0,500.5,63,1
2,1,0,445.300000011921,79,1
2,1,0,293,84,1
2,0,1,603.100000023842,37,1
1,1,0,352.600000023842,75,1
1,1,0,409.399999976158,66,1
1,0,1,305.099999964237,72,1
1,0,1,646.699999988079,70,1
1,0,1,467.899999976158,57,1
1,1,0,509.5,53,1
1,1,1,313.300000011921,2,1
1,0,1,261,22,1
1,1,0,341.399999976158,17,1
1,0,0,524.699999988079,5,1
1,1,1,743.399999976158,8,1
1,0,0,343.399999976158,4,1
1,0,1,526.099999964237,23,1
1,1,1,476.399999976158,61,1
1,1,1,313.799999952316,64,1
1,0,0,487.700000047684,6,1
1,0,1,355.300000011921,2,1
1,1,0,3448.90000003576,15,1
1,1,1,303.599999964237,78,1
1,1,1,389.300000011921,59,1
1,0,1,356,83,1
1,1,1,307.699999988079,61,1
1,0,1,282.300000011921,5,1
1,0,1,413.299999952316,64,1
2,1,1,1130.5,82,0
2,0,1,671.5,59,0
2,1,1,270.799999952316,8,0
2,0,1,567.399999976158,5,0
2,0,1,296,15,0
2,1,1,269.300000011921,25,0
2,0,1,302.300000011921,18,0
2,1,1,298.800000011921,11,0
2,1,1,285.100000023842,67,0
2,0,1,307.5,46,0
2,1,1,397.400000035763,70,0
2,0,1,295.600000023842,33,0
2,0,0,453.700000047684,1,0
2,1,1,364.300000011921,18,0
2,1,1,3678.5,19,0
2,1,1,553.099999964237,25,0
2,1,1,377.899999976158,68,0
2,0,1,802.100000023842,3,0
2,1,1,317.5,58,0
2,1,0,909.700000047684,8,0
2,0,0,5769.39999997616,64,0
2,0,1,673.600000023842,3,0
2,0,1,636.800000011921,10,0
2,0,0,783.699999988079,18,0
