ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,1201.10000000056,84,1
2,0,1,2942.70000000019,22,1
1,1,1,1114.70000000019,63,1
1,1,0,958.199999999255,12,1
1,1,0,1217.40000000037,60,1
1,1,1,439.5,82,1
1,0,0,681.200000000186,71,1
1,0,1,988.799999999814,38,1
1,1,1,3172.10000000056,59,1
1,1,1,357.900000000373,69,1
1,1,1,601.400000000373,67,1
1,1,1,674.700000000186,69,1
1,0,1,562.099999999627,16,1
1,0,1,722.200000000186,59,1
1,0,1,6780.5,0,1
1,1,0,6274.40000000037,33,1
1,0,0,1858.70000000019,44,1
1,0,0,717.600000000559,58,1
1,1,1,361.099999999627,100,1
1,0,1,1898.09999999963,38,1
1,0,1,855,67,1
1,0,0,3828,65,1
1,1,1,1168.59999999963,73,1
1,0,1,1355.5,53,1
1,0,0,595,71,1
1,1,1,646.200000000186,74,1
1,1,0,1759,15,1
1,1,0,3231.69999999925,37,1
1,0,1,471.899999999441,20,1
1,1,0,652.599999999627,30,1
1,0,1,883.799999999814,38,1
1,0,0,363.400000000373,58,1
1,0,0,558.599999999627,61,1
1,0,0,1799.69999999925,65,1
1,1,0,388.800000000745,32,1
1,0,0,321.200000000186,64,1
1,0,0,496.200000000186,60,1
1,0,1,463.5,21,1
1,1,0,6043.79999999981,31,1
1,0,1,845.099999999627,22,1
1,1,0,643.800000000745,26,1
1,1,0,1463.79999999981,32,1
1,0,1,371.099999999627,26,1
1,1,0,1073.79999999981,17,1
1,1,0,847.5,28,1
1,1,0,439.400000000373,32,1
1,1,1,445.899999999441,69,1
1,1,1,1597.70000000019,70,1
1,0,0,677,73,1
1,0,1,33622.9000000004,43,1
3,1,1,579.200000000186,74,1
3,1,1,385.100000000559,69,1
3,0,1,323.700000000186,0,1
3,0,0,371.800000000745,82,1
3,0,1,652.099999999627,23,1
3,1,0,1512.10000000056,20,1
3,0,1,831.400000000373,66,1
3,1,0,1101,37,1
3,0,0,2104.10000000056,66,1
3,1,0,1200.09999999963,67,1
3,0,1,1022.90000000037,32,1
3,1,1,1118.29999999981,20,1
3,1,1,1018.20000000019,80,1
3,1,1,3613.29999999981,80,1
3,1,1,17954.3000000007,71,1
3,0,1,431,83,1
3,1,1,591.199999999255,73,1
3,1,1,629.299999999814,68,1
3,0,0,2586.5,62,1
3,0,0,2166.20000000019,70,1
3,1,1,797.400000000373,69,1
3,0,0,741.600000000559,68,1
3,0,0,3573.70000000019,73,1
3,0,0,605.799999999814,69,1
3,1,1,3171,100,1
3,1,1,557.400000000373,80,1
3,1,1,551.5,80,1
3,1,1,458.299999999814,71,1
3,1,1,468.799999999814,82,1
3,1,0,435.200000000186,24,1
3,0,1,859.899999999441,1,1
3,0,0,92.3999999994412,25,1
3,1,0,342,40,1
3,0,1,448,19,1
3,0,1,1761.09999999963,18,1
3,0,0,3990.90000000037,21,1
3,1,1,1395.90000000037,30,1
3,1,1,1018.70000000019,17,1
3,0,0,515.799999999814,68,1
3,0,1,6717.20000000019,26,1
3,0,1,3297.5,31,1
3,0,0,746.099999999627,67,1
3,1,1,1082.60000000056,68,1
3,0,0,450.899999999441,64,1
3,1,1,1132.79999999981,73,1
3,0,0,1001.70000000019,73,1
3,1,1,2257.09999999963,70,1
3,0,0,3707.70000000019,74,1
2,0,1,425.100000000559,26,1
2,0,0,669.599999999627,65,1
2,1,1,538.299999999814,73,1
2,1,1,1316.39999999944,70,1
2,0,0,1916.40000000037,72,1
2,1,1,523.399999999441,79,1
2,0,1,2492.09999999963,64,1
2,0,0,3486.69999999925,63,1
2,1,1,3616,74,1
2,0,1,1420.79999999981,71,1
2,1,1,700.799999999814,77,1
2,1,1,1490.29999999981,69,1
2,1,1,1324.5,80,1
2,1,1,903.600000000559,75,1
2,1,1,465.400000000373,71,1
2,0,1,5237,14,1
2,0,1,343.699999999255,67,1
2,0,1,440.799999999814,63,1
2,0,0,1237.30000000075,64,1
2,1,1,522.299999999814,74,1
2,0,1,370.700000000186,19,1
2,1,1,431.799999999814,73,1
2,1,1,440.900000000373,74,1
2,0,1,560.900000000373,28,1
1,1,1,1338,76,1
1,0,1,334.299999999814,65,1
1,0,1,490.200000000186,72,1
1,1,1,548.800000000745,73,1
1,1,1,1729.30000000075,69,1
1,0,0,5858.5,74,1
1,0,1,1712.39999999944,72,1
1,1,1,395.099999999627,74,1
1,0,0,641,81,1
1,1,1,602.700000000186,78,1
1,0,1,428.899999999441,67,1
1,1,1,801.700000000186,72,1
1,0,1,429.700000000186,75,1
1,0,0,1857,65,1
1,0,1,4088.89999999944,36,1
1,0,0,761.300000000745,75,1
1,1,1,1206.09999999963,79,1
1,1,1,1781.79999999981,66,1
1,1,1,1208.10000000056,78,1
1,0,0,6645.40000000037,71,1
1,1,1,580.400000000373,67,1
1,1,1,979.099999999627,69,1
1,0,0,706.299999999814,70,1
1,1,1,3430,66,1
3,0,1,503,76,1
3,0,1,674.900000000373,71,1
3,0,1,323.200000000186,83,1
3,1,1,666.400000000373,77,1
3,0,1,213.5,73,1
3,0,0,488.400000000373,77,1
3,1,0,1683.60000000056,68,1
3,1,1,360.600000000559,76,1
3,1,1,2647.5,81,1
3,0,1,313.400000000373,70,1
3,1,1,428.900000000373,76,1
3,1,1,670.200000000186,72,1
3,1,1,977.5,76,1
3,0,0,1088.40000000037,75,1
3,0,1,805.700000000186,75,1
3,1,1,643.599999999627,75,1
3,1,1,587.400000000373,70,1
3,0,1,5723.09999999963,76,1
3,1,1,626.200000000186,72,1
3,0,0,1506.10000000056,68,1
3,0,1,1703.10000000056,13,1
3,0,1,757.299999999814,93,1
3,1,1,1525.29999999981,100,1
3,1,1,383.299999999814,89,1
