ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,0,3935.39999997616,80,1
2,0,1,612.600000023842,78,1
2,1,1,325.399999976158,84,1
2,1,1,345.599999964237,85,1
2,1,1,305.299999952316,85,1
2,0,1,365.300000011921,82,1
2,0,1,362.399999976158,85,1
1,0,1,264.899999976158,83,1
1,0,1,263.699999988079,86,1
1,1,1,317.800000011921,80,1
1,1,1,301.200000047684,85,1
1,1,1,294,92,1
1,1,1,82,89,1
1,0,0,599.900000035763,87,1
1,0,1,419.300000011921,83,1
1,0,1,289.800000011921,85,1
1,1,1,577.600000023842,88,1
1,0,1,360.399999976158,88,1
1,1,1,290.599999964237,84,1
1,0,1,292.799999952316,78,1
1,0,1,330.300000011921,89,1
1,0,1,324.099999964237,83,1
1,1,0,1304.79999995232,85,1
1,1,1,322.399999976158,91,1
1,1,1,282.700000047684,84,1
1,0,1,395.5,87,1
1,1,1,285.899999976158,86,1
1,0,1,265.099999964237,86,1
1,1,1,1710.30000001192,78,1
1,1,1,7574.69999998808,80,1
1,0,1,301.699999988079,90,1
3,0,1,921,79,0
3,0,1,429.5,78,0
3,1,1,661.300000011921,78,0
3,0,1,269.699999988079,79,0
3,1,1,952.199999988079,85,0
3,1,1,320.800000011921,86,0
3,1,0,384.800000011921,81,0
3,1,1,318.200000047684,77,0
3,0,1,465.399999976158,81,0
3,1,0,274.600000023842,86,0
3,0,1,255.399999976158,87,0
3,0,1,382,82,0
3,0,1,258.5,78,0
3,1,0,331.900000035763,88,0
3,1,0,278.5,86,0
3,0,1,403.200000047684,84,0
3,0,1,527.199999988079,81,0
3,1,1,406.599999964237,77,0
3,1,0,624.100000023842,83,0
3,0,1,359.599999964237,82,0
3,1,1,276.699999988079,83,0
3,0,1,277.699999988079,85,0
3,1,1,285.199999988079,83,0
3,0,1,274.300000011921,87,0
2,1,1,788.5,78,1
2,0,1,576.5,73,1
2,0,1,268.600000023842,81,1
2,0,1,1097.59999996424,82,1
2,1,1,330.600000023842,73,1
2,1,0,248.900000035763,83,1
2,0,1,247.600000023842,80,1
2,0,1,303.900000035763,78,1
2,1,0,271.600000023842,83,1
2,0,1,320.699999988079,82,1
2,1,0,253,78,1
2,0,1,315.299999952316,83,1
2,1,1,727.300000011921,80,1
2,1,1,644.199999988079,76,1
2,1,0,534.699999988079,78,1
2,1,0,224.300000011921,75,1
2,0,1,295,78,1
2,0,1,336.199999988079,70,1
2,0,1,241.5,84,1
2,0,1,329.300000011921,77,1
2,1,0,259,75,1
2,0,1,388.100000023842,83,1
2,1,0,266.800000011921,77,1
2,1,1,419.899999976158,84,1
2,0,0,708.400000035763,80,1
2,1,1,276.5,70,1
2,1,1,264.699999988079,84,1
2,0,1,388.699999988079,78,1
2,0,1,382,85,1
2,1,1,268.300000011921,89,1
2,1,0,1167.59999996424,84,1
2,1,1,27014.8999999762,77,1
2,0,1,381.699999988079,70,1
2,1,1,318.599999964237,85,1
2,0,1,511.800000011921,76,1
2,0,1,306.199999988079,88,1
2,0,1,328.399999976158,87,1
2,1,1,292.5,81,1
2,1,0,1835.89999997616,83,1
2,0,1,513.100000023842,82,1
2,0,1,392.600000023842,84,1
2,1,1,308.100000023842,85,1
2,1,1,505.800000011921,84,1
2,1,1,742.399999976158,88,1
2,0,1,308.899999976158,80,1
2,1,1,318.599999964237,83,1
2,0,0,1471.80000001192,81,1
2,0,1,697.300000011921,90,1
3,1,1,743.300000011921,75,0
3,1,1,388.400000035763,74,0
3,0,1,489.300000011921,73,0
3,1,1,240.5,80,0
3,1,1,276.599999964237,85,0
3,1,1,6217.30000001192,88,0
3,1,1,265,80,0
3,0,1,743.199999988079,78,0
3,0,0,559,80,0
3,0,1,289.5,79,0
3,0,1,251,82,0
3,0,1,313,83,0
3,1,1,287.300000011921,82,0
3,0,1,539.300000011921,81,0
3,0,1,325,80,0
3,1,1,486.899999976158,79,0
3,1,1,309.600000023842,78,0
3,1,1,339.100000023842,82,0
3,0,1,288.300000011921,85,0
3,0,1,290.5,80,0
3,1,1,336.699999988079,84,0
3,1,1,263.600000023842,84,0
3,0,1,387.800000011921,83,0
3,0,1,279.800000011921,83,0
1,0,1,297.800000011921,76,1
1,1,0,282.699999988079,83,1
1,0,1,271.5,82,1
1,0,1,319.100000023842,81,1
1,0,1,323.400000035763,86,1
1,0,0,1111.10000002384,79,1
1,0,1,275.400000035763,81,1
1,1,0,347.899999976158,86,1
1,0,1,279.099999964237,78,1
1,1,0,328.199999988079,79,1
1,1,0,281.199999988079,86,1
1,0,1,293.200000047684,83,1
1,1,0,424.599999964237,79,1
1,0,1,357.199999988079,82,1
1,0,1,308.099999964237,86,1
1,0,1,290.299999952316,84,1
1,1,0,269.5,82,1
1,0,1,271.399999976158,81,1
1,1,1,1704,84,1
1,1,0,310.299999952316,81,1
1,1,1,385.5,83,1
1,1,1,359.199999988079,82,1
1,1,1,347.300000011921,80,1
1,1,1,401.400000035763,81,1
3,0,1,346.900000035763,90,1
3,1,0,813.600000023842,84,1
3,1,0,387.199999988079,83,1
3,0,1,506.900000035763,82,1
3,0,1,306.199999988079,89,1
3,0,1,356.5,88,1
3,1,0,970.699999988079,86,1
3,1,1,1779.59999996424,84,1
3,1,0,990,80,1
3,1,1,1394.69999998808,80,1
3,1,1,626.399999976158,78,1
3,0,1,327.799999952316,82,1
3,0,1,274.699999988079,74,1
3,1,1,301.100000023842,81,1
3,0,1,266.900000035763,80,1
3,1,1,352,84,1
3,0,1,410.5,85,1
3,1,0,331.700000047684,82,1
3,0,1,320.300000011921,82,1
3,1,1,459.5,75,1
3,0,1,417.5,83,1
3,0,1,315.200000047684,87,1
3,1,1,370.100000023842,84,1
3,0,1,289.199999988079,83,1
3,1,1,1103.19999998808,86,1
3,1,1,431.800000011921,78,1
3,0,1,304.299999952316,84,1
3,1,0,316.5,83,1
3,0,1,519.199999988079,83,1
3,0,1,358,84,1
3,0,1,383,83,1
3,1,0,526.300000011921,82,1
3,1,0,352.800000011921,82,1
3,0,1,770.900000035763,83,1
3,1,1,569.600000023842,84,1
3,0,1,548.900000035763,84,1
3,1,1,604.800000011921,83,1
3,0,1,337.700000047684,83,1
3,0,1,2600.40000003576,82,1
3,1,0,335.600000023842,83,1
3,1,0,527.5,84,1
3,1,1,537.099999964237,83,1
3,0,1,300.300000011921,84,1
3,0,1,283.300000011921,76,1
3,0,1,266.5,82,1
3,0,1,277,81,1
3,1,1,462.899999976158,86,1
3,1,1,375,81,1
1,0,1,624.600000023842,84,1
1,1,1,324.300000011921,74,1
1,1,1,292.599999964237,81,1
1,0,1,294.100000023842,84,1
1,0,1,273.800000011921,83,1
1,1,1,397.100000023842,74,1
1,0,1,329.300000011921,86,1
1,1,0,260.299999952316,87,1
1,1,0,313.300000011921,81,1
1,0,1,272.600000023842,86,1
1,0,1,257.699999988079,85,1
1,1,1,303.699999988079,84,1
1,1,1,553.199999988079,86,1
1,1,1,332,84,1
1,0,1,513.599999964237,81,1
1,0,1,393.300000011921,81,1
1,1,1,391.700000047684,80,1
1,1,1,292.600000023842,81,1
1,0,1,381.699999988079,85,1
1,0,1,264.399999976158,80,1
1,1,1,816.900000035763,87,1
1,0,1,301,83,1
1,1,1,291.900000035763,83,1
1,0,1,333.300000011921,81,1
