ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,298,76,1
2,1,0,277.30000000447,61,1
2,0,1,335.10000000149,69,1
2,0,1,355.89999999851,74,1
2,0,1,321.90000000596,67,1
2,0,1,394.70000000298,74,1
2,1,1,414,71,1
2,0,1,367.60000000149,61,1
2,1,0,356.70000000298,71,1
2,0,1,175,65,1
2,0,1,399.60000000149,60,1
2,0,1,387.60000000149,65,1
2,1,0,342.89999999851,66,1
2,1,1,568.79999999702,68,1
2,0,1,2483.30000000447,65,1
2,1,1,357.29999999702,68,1
2,1,1,366.19999999553,72,1
2,1,1,498.60000000149,77,1
2,1,1,481.60000000149,63,1
2,1,1,407.20000000298,65,1
2,0,1,415.89999999851,59,1
2,1,0,824.70000000298,68,1
2,0,1,653.80000000447,58,1
