ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,0,315.899999976158,70,1
1,0,1,307.200000047684,99,1
1,1,0,310.400000035763,42,1
1,1,0,285.399999976158,74,1
1,0,1,287.700000047684,87,1
1,0,1,289.699999988079,76,1
1,0,1,296.399999976158,74,1
1,1,1,264.100000023842,75,1
1,0,1,282,83,1
1,1,1,260.300000011921,100,1
1,1,0,660.699999988079,39,1
1,1,0,482.300000011921,30,1
1,0,1,470.699999988079,40,1
1,0,1,417.300000011921,89,1
1,1,1,261,94,1
1,0,1,2531.5,66,1
1,1,1,633.800000011921,63,1
1,0,1,865.399999976158,31,1
1,1,1,272.899999976158,100,1
1,0,1,255.900000035763,36,1
1,1,1,248.199999988079,78,1
1,1,1,291.5,74,1
1,0,1,251.700000047684,29,1
1,0,1,344.099999964237,28,1
1,1,1,304.5,84,1
2,0,1,1164.19999998808,79,1
2,1,1,395.300000011921,80,1
2,1,1,293.699999988079,60,1
2,1,0,280.5,42,1
2,1,1,235.400000035763,100,1
2,1,0,388.699999988079,15,1
2,0,1,861.5,25,1
2,0,1,473.899999976158,17,1
2,0,1,419.200000047684,8,1
2,0,1,271,11,1
2,0,1,259.5,17,1
2,1,1,491.100000023842,77,1
2,1,1,495.599999964237,64,1
2,1,1,327.300000011921,100,1
2,1,1,338.5,91,1
2,0,1,302,95,1
2,1,0,182.5,57,1
2,0,0,389.100000023842,36,1
2,1,0,344.400000035763,24,1
2,0,1,253.099999964237,22,1
2,0,1,303,14,1
2,0,1,378.800000011921,21,1
2,1,1,944.800000011921,89,1
2,0,1,224.800000011921,21,1
1,0,1,265.099999964237,85,1
1,0,1,304.900000035763,56,1
1,1,1,343.199999988079,78,1
1,1,1,294,80,1
1,0,1,305.699999988079,38,1
1,0,1,333.600000023842,36,1
1,1,1,351.299999952316,70,1
1,0,1,337.600000023842,37,1
1,1,1,396.899999976158,83,1
1,0,0,316.900000035763,59,1
1,0,1,1307.69999998808,62,1
1,1,1,935.799999952316,41,1
1,0,1,302.800000011921,77,1
1,0,1,289.199999988079,89,1
1,1,1,414.800000011921,75,1
1,1,1,261.099999964237,96,1
1,1,1,303.299999952316,100,1
1,0,1,318.600000023842,29,1
1,1,1,280.700000047684,100,1
1,1,1,305.100000023842,94,1
1,1,1,347.699999988079,97,1
1,1,1,276.800000011921,92,1
1,0,1,535.5,34,1
1,0,1,258.699999988079,28,1
3,0,1,280.900000035763,98,1
3,0,1,271.699999988079,71,1
3,0,1,254.5,75,1
3,0,1,316,64,1
3,0,1,303.099999964237,27,1
3,0,1,300.899999976158,28,1
3,0,1,318.699999988079,16,1
3,1,1,227.899999976158,83,1
3,1,1,432.699999988079,84,1
3,1,1,287.299999952316,88,1
3,0,0,433.800000011921,9,1
3,1,0,201.300000011921,10,1
3,1,1,235.100000023842,89,1
3,0,0,419.399999976158,41,1
3,1,1,234.199999988079,80,1
3,1,1,195.5,77,1
3,1,1,258.600000023842,87,1
3,1,1,287.800000011921,99,1
3,1,1,303.600000023842,84,1
3,0,1,435.399999976158,30,1
3,0,1,307,22,1
3,0,1,287.5,19,1
3,1,0,466.699999988079,10,1
3,1,1,183.100000023842,99,1
3,0,1,315.5,34,1
3,1,1,270.400000035763,71,1
3,0,1,278.900000035763,30,1
3,0,1,645.399999976158,34,1
3,1,1,260.699999988079,66,1
3,0,1,282,30,1
3,1,1,263.899999976158,100,1
3,0,1,299.099999964237,36,1
3,1,1,280.599999964237,92,1
3,1,1,234.600000023842,82,1
3,1,1,224,74,1
3,1,1,320,77,1
3,0,1,540.400000035763,26,1
3,1,1,284.199999988079,70,1
3,1,1,333.700000047684,69,1
3,0,1,511,36,1
3,0,0,9433.19999998808,32,1
3,0,1,820.400000035763,26,1
3,1,1,526.300000011921,88,1
3,0,1,602,41,1
3,0,1,250.800000011921,30,1
3,1,1,309.700000047684,87,1
3,0,1,271.699999988079,29,1
3,1,0,2198.59999996424,57,1
3,1,1,604.700000047684,59,1
3,1,1,488.399999976158,71,1
3,1,1,215.299999952316,95,1
3,0,1,422.399999976158,27,1
3,0,1,3211.80000001192,20,1
3,0,1,301.099999964237,78,1
3,0,1,794.800000011921,35,1
3,1,1,249.600000023842,94,1
3,1,1,271.199999988079,66,1
3,0,1,300.399999976158,26,1
3,1,1,262.800000011921,93,1
3,0,0,468.600000023842,66,1
3,1,1,239,94,1
3,0,1,537.400000035763,35,1
3,1,1,251,75,1
3,1,1,375.100000023842,86,1
3,0,1,317.100000023842,32,1
3,0,0,405.200000047684,73,1
3,0,1,322.399999976158,31,1
3,1,1,782.899999976158,89,1
3,1,1,443,89,1
3,1,1,308.5,88,1
3,0,0,522.800000011921,69,1
3,0,1,349.899999976158,36,1
1,0,1,564.699999988079,33,1
1,1,1,359.5,83,1
1,1,1,419.600000023842,98,1
1,0,1,409.300000011921,0,1
1,1,1,305.199999988079,100,1
1,1,1,289.099999964237,100,1
1,0,1,305.599999964237,45,1
1,0,1,287.200000047684,30,1
1,1,1,234.200000047684,79,1
1,0,1,365.199999988079,26,1
1,1,1,269.800000011921,78,1
1,0,1,353.5,25,1
1,1,1,246.800000011921,82,1
1,1,1,241.300000011921,75,1
1,0,1,310.5,31,1
1,0,1,270.300000011921,24,1
1,0,1,301.800000011921,25,1
1,1,1,271.599999964237,80,1
1,1,1,288.900000035763,95,1
1,1,1,293.699999988079,100,1
1,0,1,231.199999988079,26,1
1,0,1,274.099999964237,20,1
1,1,1,465.600000023842,96,1
1,0,1,286.699999988079,14,1
2,1,1,1319.5,95,1
2,0,1,657.800000011921,99,1
2,0,1,411.5,69,1
2,0,1,354.199999988079,41,1
2,0,1,306.600000023842,28,1
2,0,1,286.899999976158,34,1
2,0,1,530,29,1
2,0,1,252.699999988079,17,1
2,1,1,284.799999952316,62,1
2,0,0,428.899999976158,70,1
2,1,1,640.600000023842,84,1
2,1,1,457.800000011921,81,1
2,1,1,260.800000011921,81,1
2,1,1,315.100000023842,88,1
2,0,1,402,93,1
2,0,1,288.300000011921,77,1
2,1,1,259.099999964237,72,1
2,1,1,254.900000035763,69,1
2,0,1,249.600000023842,32,1
2,1,1,273.300000011921,77,1
2,1,1,269.100000023842,82,1
2,0,1,248.100000023842,20,1
2,1,1,257.699999988079,89,1
2,1,1,301.5,95,1
