ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,380.899999976158,97,0
1,0,1,443.599999964237,97,0
1,1,0,981.5,86,0
1,1,1,365.200000047684,100,0
1,1,1,347.199999988079,100,0
1,1,1,382.300000011921,100,0
1,0,1,409.699999988079,100,0
1,0,1,839.799999952316,93,1
1,0,1,394.100000023842,93,1
1,0,1,368.400000035763,90,1
1,1,1,328.100000023842,100,1
1,0,1,562.299999952316,94,1
1,1,1,395.600000023842,98,1
1,1,1,902.800000011921,100,1
1,0,1,453.099999964237,100,1
1,0,1,579,100,1
1,1,1,2706.69999998808,99,1
1,0,1,460.899999976158,88,1
1,0,1,554.599999964237,85,1
1,1,1,455,100,1
1,1,1,448.099999964237,100,1
1,1,1,386.399999976158,100,1
1,0,1,376.900000035763,99,1
1,0,1,414.099999964237,99,1
1,1,1,426.700000047684,100,1
1,0,1,433.599999964237,100,1
1,1,1,395.899999976158,100,1
1,1,1,352.300000011921,100,1
1,1,1,322.300000011921,100,1
1,1,1,383.299999952316,100,1
1,0,1,933.799999952316,86,1
2,0,1,840.800000011921,90,1
2,1,1,365.699999988079,100,1
2,0,1,580.699999988079,100,1
2,1,1,374,100,1
2,0,1,450.699999988079,97,1
2,0,1,798.800000011921,88,1
2,0,1,395.200000047684,87,1
2,1,1,665.5,67,1
2,0,1,675.900000035763,83,1
2,1,1,637.300000011921,100,1
2,0,1,488.400000035763,87,1
2,1,1,275.199999988079,100,1
2,0,1,526.600000023842,79,1
2,1,1,381.899999976158,99,1
2,1,1,427.099999964237,100,1
2,0,1,408.400000035763,87,1
2,0,1,442.300000011921,86,1
2,1,1,397.700000047684,100,1
2,0,1,522.399999976158,91,1
2,1,1,375.300000011921,99,1
2,0,1,540.400000035763,93,1
2,1,1,980,93,1
2,1,1,419.300000011921,100,1
2,1,1,357.5,100,1
1,0,1,432.100000023842,90,1
1,1,0,418.800000011921,93,1
1,0,1,418.5,89,1
1,1,1,1130,100,1
1,0,1,380.199999988079,89,1
1,0,1,772.599999964237,73,1
1,0,1,344.599999964237,89,1
1,0,1,509.600000023842,84,1
1,1,1,393.300000011921,100,1
1,0,1,415.600000023842,91,1
1,0,1,382.899999976158,91,1
1,1,1,363.899999976158,100,1
1,1,1,365.5,100,1
1,1,1,255.699999988079,100,1
1,1,1,371.699999988079,100,1
1,1,1,364.5,100,1
1,0,1,421.800000011921,92,1
1,0,1,428.600000023842,93,1
1,0,1,509.900000035763,87,1
1,1,1,364.300000011921,99,1
1,1,1,391.300000011921,100,1
1,1,1,387.299999952316,100,1
1,0,1,1400.10000002384,89,1
1,1,1,823.099999964237,100,1
1,1,1,694.700000047684,91,1
1,1,1,313.800000011921,100,1
1,0,1,354.699999988079,88,1
1,0,1,691.300000011921,84,1
1,1,1,359.699999988079,100,1
1,0,1,596.199999988079,94,1
1,0,1,541.399999976158,95,1
1,0,1,436.899999976158,88,1
1,1,1,372.600000023842,100,1
1,1,1,400.199999988079,100,1
1,0,1,484.099999964237,89,1
1,1,1,404.400000035763,100,1
1,1,1,398.899999976158,96,1
1,1,1,440.200000047684,100,1
1,1,1,641,100,1
1,1,1,414.599999964237,100,1
1,0,1,397.699999988079,96,1
1,1,1,1110.69999998808,93,1
1,0,1,696.5,88,1
1,0,1,721.5,81,1
1,0,1,409,93,1
1,1,1,595.800000011921,84,1
1,0,1,385.100000023842,92,1
1,0,1,655.100000023842,92,1
2,1,0,935,78,1
2,0,1,566.699999988079,81,1
2,0,1,370.299999952316,78,1
2,1,0,672.100000023842,78,1
2,1,1,390.400000035763,100,1
2,1,1,464.699999988079,100,1
2,0,1,382.099999964237,89,1
2,0,1,510.300000011921,75,1
2,1,1,344.700000047684,100,1
2,0,1,855.600000023842,74,1
2,1,1,328.400000035763,93,1
2,0,0,415.699999988079,59,1
2,1,1,365.399999976158,88,1
2,1,1,515.700000047684,94,1
2,0,1,654.700000047684,73,1
2,0,1,487.5,84,1
2,0,1,856,84,1
2,1,1,341.899999976158,99,1
2,1,1,479.600000023842,100,1
2,1,1,481.200000047684,99,1
2,1,1,382.599999964237,89,1
2,0,1,5602.40000003576,76,1
2,0,1,1794.10000002384,78,1
2,0,1,402.300000011921,82,1
3,0,1,413.699999988079,74,1
3,0,1,396.900000035763,78,1
3,0,1,501.400000035763,80,1
3,1,0,567.399999976158,74,1
3,1,0,653.700000047684,83,1
3,1,0,644.900000035763,78,1
3,1,0,508.199999988079,78,1
3,1,0,747.300000011921,78,1
3,1,0,537.100000023842,82,1
3,1,0,366.899999976158,73,1
3,0,1,492.699999988079,82,1
3,0,1,470.800000011921,13,1
3,1,0,371.799999952316,20,1
3,0,1,485.299999952316,17,1
3,0,1,503.5,13,1
3,0,1,513,11,1
3,0,1,478.5,16,1
3,0,1,664.599999964237,10,1
3,1,0,446.199999988079,11,1
3,1,0,629.800000011921,9,1
3,1,0,441.700000047684,8,1
3,0,1,509.400000035763,4,1
3,0,1,552.600000023842,8,1
3,1,0,364.699999988079,8,1
3,1,0,973.5,9,1
3,1,0,469.199999988079,11,1
3,0,1,435.100000023842,4,1
3,0,1,781.300000011921,0,1
3,0,1,388.899999976158,0,1
3,0,1,746.800000011921,0,1
3,0,1,688.599999964237,1,1
3,0,1,641.199999988079,0,1
3,1,0,772.099999964237,0,1
3,0,1,651.400000035763,0,1
3,1,0,1335.39999997616,0,1
3,1,0,644.300000011921,0,1
3,0,1,513.399999976158,0,1
3,1,0,477.799999952316,0,1
3,1,0,404.600000023842,0,1
3,1,0,595.699999988079,1,1
3,1,0,534.200000047684,0,1
3,0,1,485.5,0,1
3,1,1,1517.40000003576,100,1
3,1,1,413.100000023842,100,1
3,0,1,1300.10000002384,36,1
3,0,1,421.899999976158,57,1
3,0,1,450.5,30,1
3,1,1,404.799999952316,100,1
2,0,1,652.700000047684,24,1
2,0,1,723.300000011921,17,1
2,0,1,400,8,1
2,1,1,418.199999988079,98,1
2,0,1,494.099999964237,22,1
2,1,1,967.399999976158,99,1
2,0,1,549.899999976158,25,1
2,0,1,544.199999988079,34,1
2,0,1,446.899999976158,37,1
2,1,1,391.300000011921,100,1
2,1,1,447.5,100,1
2,0,1,438.200000047684,62,1
2,1,1,390.800000011921,100,1
2,0,1,621.900000035763,61,1
2,1,1,393.5,100,1
2,1,1,417.199999988079,100,1
2,1,1,350.199999988079,100,1
2,1,1,368.400000035763,100,1
2,1,1,372.900000035763,100,1
2,0,1,534.300000011921,81,1
2,1,1,379.200000047684,100,1
2,0,1,463.199999988079,80,1
2,0,1,820.300000011921,64,1
2,1,1,371.5,100,1
3,1,1,653,99,1
3,0,1,403.800000011921,64,1
3,1,1,670.200000047684,100,1
3,0,1,762.5,61,1
3,0,1,1071.19999998808,60,1
3,0,1,973.099999964237,57,1
3,1,1,509.199999988079,100,1
3,1,1,349.699999988079,99,1
3,0,1,527.699999988079,70,1
3,0,1,678.699999988079,60,1
3,0,1,685.399999976158,62,1
3,1,1,565.599999964237,100,1
3,1,1,410.800000011921,100,1
3,1,1,413.699999988079,100,1
3,1,1,372,100,1
3,0,1,1106.09999996424,1,1
3,1,1,492.199999988079,100,1
3,1,1,391.199999988079,100,1
3,1,1,418.900000035763,100,1
3,0,1,492.5,75,1
3,0,1,435.300000011921,77,1
3,0,1,577.400000035763,68,1
3,0,1,605.699999988079,70,1
3,1,1,416.399999976158,100,1
