ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,885.400000035763,61,1
2,0,0,633.300000011921,68,1
2,0,1,444.699999988079,64,1
2,0,0,434.800000011921,33,1
2,1,1,540.699999988079,36,1
2,1,1,459.299999952316,32,1
2,1,1,367,60,1
2,1,1,1423.39999997616,60,1
2,1,1,853,66,1
2,1,1,2115.5,62,1
2,0,1,414.199999988079,60,1
2,0,1,463.600000023842,59,1
2,1,1,417.600000023842,64,1
2,0,1,881.100000023842,63,1
2,1,1,472.800000011921,58,1
2,1,1,319.199999988079,61,1
2,0,1,1116.80000001192,63,1
2,0,0,765.700000047684,59,1
2,0,0,353.800000011921,30,1
2,1,1,1656.69999998808,33,1
2,1,1,850.900000035763,34,1
2,0,1,1031.89999997616,67,1
2,0,1,652.799999952316,64,1
2,1,1,687.400000035763,64,1
3,0,1,922.400000035763,61,1
3,1,0,362.799999952316,60,1
3,0,0,1282.39999997616,38,1
3,0,1,825.799999952316,55,1
3,0,0,932.899999976158,29,1
3,1,0,570,71,1
3,0,0,712.899999976158,57,1
3,1,0,805.900000035763,22,1
3,0,1,1185,24,1
3,1,0,752.5,32,1
3,1,0,600,30,1
3,1,0,731.699999988079,34,1
3,0,1,860.100000023842,29,1
3,0,1,887.699999988079,31,1
3,1,0,474.799999952316,34,1
3,1,0,653.5,22,1
3,1,0,421,20,1
3,0,1,1346.59999996424,25,1
3,0,0,339,32,1
3,1,0,445,34,1
3,1,0,597.599999964237,22,1
3,0,1,283.199999988079,17,1
3,1,0,488.100000023842,24,1
3,0,0,801.200000047684,32,1
1,1,1,928.5,44,1
1,1,1,2432.70000004768,38,1
1,1,1,1193.60000002384,69,1
1,0,0,1578.5,69,1
1,0,1,1568.60000002384,26,1
1,1,0,274.099999964237,43,1
1,0,1,694.300000011921,25,1
1,0,0,787.099999964237,32,1
1,1,1,591.699999988079,24,1
1,1,1,658,28,1
1,1,0,892.5,61,1
1,1,1,258.699999988079,62,1
1,1,0,2207.39999997616,23,1
1,0,0,309.100000023842,37,1
1,0,1,1030.29999995232,25,1
1,1,1,554.5,19,1
1,0,1,731.100000023842,19,1
1,0,1,270.100000023842,27,1
1,0,0,415.400000035763,21,1
1,0,1,486.100000023842,31,1
1,1,1,803.800000011921,64,1
1,0,1,333.600000023842,30,1
1,1,1,610.899999976158,59,1
1,0,1,1595.90000003576,66,1
