ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,0,4.09999996423721,88,1
2,1,0,181.100000023842,96,1
2,1,1,197.5,87,1
2,1,0,177.699999988079,83,1
2,0,1,33.1000000238419,87,1
2,0,0,256,88,1
2,1,0,188,87,1
2,0,1,256.199999988079,88,1
2,0,1,22.8000000119209,87,1
2,1,1,88.5,92,1
2,1,0,138,86,1
2,1,0,23.8999999761581,86,1
2,0,1,152,90,1
2,1,1,33.6999999880791,89,1
3,0,1,0.300000011920929,89,1
3,1,0,47.7999999523163,86,1
3,0,0,157.100000023842,87,1
3,1,0,111.199999988079,69,1
3,1,0,35.4000000357628,82,1
3,1,0,112.299999952316,94,1
3,0,1,288,75,1
3,0,0,40,83,1
3,0,1,115.200000047684,61,1
3,1,1,62.1999999880791,82,1
3,0,0,135.899999976158,75,1
3,1,0,40.5,95,1
3,1,0,133.399999976158,97,1
3,0,1,56.2999999523163,94,1
3,0,1,81.3000000119209,89,1
3,1,0,127.5,90,1
3,1,1,18.1000000238419,95,1
3,1,0,10.1999999880791,16,1
3,1,0,79.6000000238419,74,1
3,0,1,126.900000035763,80,1
3,0,1,225.099999964237,83,1
3,1,0,329.300000011921,96,1
3,0,1,220.100000023842,82,1
3,0,0,245.699999988079,94,1
