ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,579.899999976158,38,1
3,1,1,339.399999976158,44,1
3,1,1,329.800000011921,46,1
3,0,0,497,37,1
3,1,0,464.5,70,1
3,1,1,514.5,67,1
3,0,1,571.799999952316,65,1
3,0,1,413.399999976158,61,1
3,1,0,606.599999964237,61,1
3,0,0,394.900000035763,46,1
3,1,1,699.400000035763,66,1
3,0,0,549.199999988079,61,1
3,0,1,386.600000023842,66,1
2,0,0,914.899999976158,24,1
2,0,1,3054.60000002384,78,1
2,1,0,566.700000047684,40,1
2,0,1,574.800000011921,62,1
2,0,0,682.399999976158,69,1
2,1,1,354.900000035763,37,1
2,1,1,452.299999952316,73,1
2,1,1,310.300000011921,40,1
2,1,0,395.199999988079,41,1
2,1,1,763.400000035763,88,1
2,0,1,483.899999976158,92,1
2,1,0,1029.60000002384,80,1
2,1,0,528.5,87,1
2,1,1,1069.80000001192,83,1
2,1,1,731,88,1
2,1,0,783.399999976158,59,1
2,0,1,642.199999988079,40,1
2,0,1,403.700000047684,38,1
2,0,1,418.800000011921,40,1
2,0,1,570.900000035763,40,1
2,0,0,432.199999988079,68,1
2,1,1,514.800000011921,93,1
2,0,1,467.5,65,1
2,0,1,683.699999988079,64,1
1,0,1,2888.10000002384,45,1
1,0,1,740.199999988079,43,1
1,1,0,640.100000023842,61,1
1,1,1,541.300000011921,46,1
1,0,1,420.600000023842,37,1
1,0,1,423,40,1
1,1,1,907.200000047684,64,1
1,0,1,454,36,1
1,1,0,418.899999976158,33,1
1,0,1,577,22,1
1,1,0,486.100000023842,32,1
1,1,0,541.800000011921,26,1
1,0,1,547.299999952316,27,1
1,1,0,502,33,1
1,0,1,762.300000011921,67,1
1,1,1,1026.19999998808,73,1
1,0,1,509.5,59,1
1,1,0,381.899999976158,60,1
1,0,1,394,70,1
1,0,1,332.699999988079,70,1
1,0,0,657.199999988079,71,1
1,1,0,478.600000023842,71,1
1,1,1,680.699999988079,71,1
1,1,0,412.300000011921,68,1
1,0,1,742.800000011921,42,1
1,1,0,1915.90000003576,44,1
1,0,1,391.399999976158,41,1
1,1,0,688.300000011921,62,1
1,0,1,508.399999976158,65,1
1,1,1,905.400000035763,75,1
1,0,1,350.399999976158,70,1
1,1,0,369.199999988079,72,1
1,1,0,410.5,68,1
1,1,1,707.5,72,1
1,0,1,495.5,68,1
1,0,1,559.099999964237,40,1
1,1,0,478.300000011921,46,1
1,1,0,334.899999976158,43,1
1,0,1,408.100000023842,36,1
1,1,0,417.5,41,1
1,0,1,368,46,1
1,1,0,647.700000047684,40,1
1,0,1,410.800000011921,31,1
1,0,1,401.599999964237,35,1
1,1,0,476.399999976158,10,1
1,0,1,416,38,1
1,0,1,416.899999976158,42,1
1,1,0,360.800000011921,40,1
1,1,0,3825.19999998808,30,0
1,1,0,1319.39999997616,75,0
1,0,1,1166.69999998808,62,0
1,1,1,1369,78,0
1,1,1,1746.80000001192,66,0
1,0,1,495.699999988079,79,0
1,0,1,423,87,0
1,1,1,992,84,0
1,1,1,374.800000011921,77,0
1,1,1,496.199999988079,46,0
1,0,1,400,77,0
1,0,1,442.399999976158,79,0
1,1,1,379.699999988079,83,0
1,1,0,469.5,82,0
1,0,1,374.199999988079,86,0
1,1,1,276.800000011921,92,0
1,1,1,305.199999988079,95,0
1,0,1,405.100000023842,82,0
1,0,1,413.799999952316,65,0
1,1,0,373.299999952316,83,0
1,0,1,427.900000035763,71,0
1,0,1,340.800000011921,84,0
1,0,1,427.5,83,0
1,0,1,478.800000011921,77,0
2,1,0,841.600000023842,78,1
2,0,0,736.300000011921,63,1
2,0,1,639.099999964237,66,1
2,0,1,667,71,1
2,1,0,445.900000035763,74,1
2,0,1,525.699999988079,67,1
2,0,1,398.199999988079,73,1
2,1,1,553.399999976158,70,1
2,1,1,497.099999964237,83,1
2,0,0,578.899999976158,40,1
2,1,0,762.299999952316,80,1
2,1,1,1054.19999998808,65,1
2,1,1,691.899999976158,73,1
2,0,1,510.900000035763,72,1
2,0,1,372.099999964237,67,1
2,0,1,373.899999976158,67,1
2,1,1,430.300000011921,71,1
2,1,0,404.5,72,1
2,1,0,460.300000011921,73,1
2,1,0,436.300000011921,74,1
2,0,1,342.199999988079,73,1
2,1,0,312.100000023842,68,1
2,0,1,448.699999988079,65,1
2,0,1,600.199999988079,69,1
1,0,0,633.699999988079,33,1
1,0,0,827.899999976158,41,1
1,1,0,413,40,1
1,1,1,694.199999988079,46,1
1,1,1,1092.30000001192,75,1
1,0,1,464.5,62,1
1,0,1,428.900000035763,59,1
1,0,1,419.600000023842,59,1
1,0,1,440.199999988079,65,1
1,1,0,511.699999988079,65,1
1,0,1,327.899999976158,65,1
1,1,0,494,62,1
1,0,1,530.400000035763,60,1
1,1,0,388.899999976158,65,1
1,1,0,325.5,65,1
1,1,1,554.099999964237,77,1
1,1,1,695.899999976158,83,1
1,0,1,467,67,1
1,0,1,422.900000035763,66,1
1,1,1,533.800000011921,71,1
1,0,1,557.5,65,1
1,1,1,402.400000035763,74,1
1,1,0,409.799999952316,65,1
1,0,1,433.800000011921,71,1
3,1,1,531.5,65,1
3,1,0,407,69,1
3,1,0,327.699999988079,73,1
3,0,1,328.400000035763,89,1
3,0,1,470.599999964237,88,1
3,0,1,583.600000023842,71,1
3,1,0,737.5,68,1
3,1,1,638.400000035763,75,1
3,1,0,353.900000035763,71,1
3,1,0,389.100000023842,71,1
3,1,1,328,71,1
3,1,1,404.800000011921,71,1
3,0,1,440,78,1
3,0,1,538,71,1
3,0,0,435.699999988079,70,1
3,0,1,436.300000011921,66,1
3,1,1,78.8000000119209,75,1
3,1,1,549,71,1
3,0,1,464.399999976158,65,1
3,1,0,659.899999976158,30,1
3,0,1,522.700000047684,32,1
3,0,1,463.300000011921,34,1
3,0,1,548.400000035763,34,1
3,0,1,350.699999988079,47,1
3,0,1,871,61,1
3,1,0,692.900000035763,80,1
3,1,0,406.600000023842,77,1
3,1,0,419.399999976158,75,1
3,0,0,632.899999976158,46,1
3,0,1,417.300000011921,73,1
3,1,0,479.100000023842,76,1
3,0,1,509.599999964237,72,1
3,0,1,451.100000023842,65,1
3,0,1,380.300000011921,71,1
3,1,0,482.899999976158,61,1
3,1,1,638.400000035763,78,1
3,1,1,774.699999988079,81,1
3,1,1,417.400000035763,86,1
3,1,1,436.5,83,1
3,0,1,395.299999952316,80,1
3,0,0,313.5,78,1
3,0,1,384.099999964237,77,1
3,1,1,722.899999976158,84,1
3,0,1,807.700000047684,35,1
3,1,1,840.300000011921,91,1
3,0,1,348,73,1
3,1,0,1029.19999998808,86,1
3,0,1,494.699999988079,66,1
