ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,1,1,374.600000000559,66,1
2,1,1,1553.09999999963,67,1
2,1,1,671.700000000186,69,1
2,1,1,649.700000000186,68,1
2,0,0,431.599999999627,69,1
2,0,1,1058.59999999963,39,1
2,0,0,367.799999999814,64,1
2,0,0,1409.39999999944,66,1
2,0,1,932.400000000373,67,1
2,1,1,494.200000000186,67,1
2,1,1,446,70,1
2,1,1,375.599999999627,72,1
2,1,0,468.700000000186,31,1
2,1,1,430.099999999627,46,1
2,1,1,344.899999999441,47,1
2,0,1,383.799999999814,70,1
2,0,0,2373.70000000019,61,1
2,0,1,556.799999999814,65,1
2,0,1,524,66,1
2,1,0,400.699999999255,63,1
2,1,0,1037.59999999963,67,1
2,0,1,537.300000000745,41,1
2,0,0,780.400000000373,66,1
2,1,1,686,67,1
2,0,0,402.600000000559,61,1
1,1,1,1332.40000000037,36,1
1,1,1,1318.59999999963,70,1
1,1,1,576,60,1
1,0,1,337.299999999814,64,1
1,1,1,656.299999999814,64,1
1,0,1,2970.10000000056,61,1
1,0,0,424.899999999441,65,1
1,1,0,599.299999999814,44,1
1,1,1,591.200000000186,71,1
1,0,1,577.899999999441,57,1
1,1,1,375.400000000373,73,1
1,1,0,492.399999999441,66,1
1,0,0,452.200000000186,61,1
1,0,0,456.099999999627,69,1
1,0,1,595.900000000373,67,1
1,0,1,402.399999999441,67,1
1,1,0,389.799999999814,75,1
1,0,1,1033,66,1
1,1,1,331,29,1
1,0,1,362.399999999441,67,1
1,1,0,288.800000000745,69,1
1,0,1,430.099999999627,66,1
1,1,1,382.599999999627,66,1
1,0,0,402.799999999814,68,1
1,1,1,1074.20000000019,60,1
1,1,1,442.599999999627,68,1
1,0,0,415.600000000559,65,1
1,0,0,437.299999999814,60,1
1,0,0,451.199999999255,69,1
1,0,1,386.599999999627,22,1
1,0,1,431.200000000186,60,1
1,0,0,426.400000000373,61,1
1,0,1,446.700000000186,64,1
1,1,1,512.5,31,1
1,0,1,298.599999999627,69,1
1,1,1,417.600000000559,64,1
1,0,0,500.299999999814,65,1
1,1,1,640.299999999814,71,1
1,1,1,351.5,62,1
1,1,0,336.299999999814,32,1
1,1,0,270.5,67,1
1,1,1,453.5,64,1
1,1,0,602.599999999627,63,1
1,1,1,331,69,1
1,0,1,303.5,62,1
1,1,0,569.899999999441,72,1
1,0,0,374.100000000559,65,1
1,0,1,407.700000000186,69,1
