ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,380.699999988079,71,1
2,0,0,354.700000047684,72,1
2,1,0,471,72,1
2,1,0,1889.69999998808,75,1
2,1,1,596.199999988079,76,1
2,1,1,354.899999976158,93,1
2,0,1,808.5,65,1
2,1,1,430.600000023842,84,1
2,1,1,324.099999964237,100,1
2,1,1,370.100000023842,100,1
2,1,1,575,74,1
2,0,1,317.5,61,1
2,0,1,860.300000011921,66,1
2,0,0,597,79,1
2,0,0,391,62,1
2,1,0,1037.5,58,1
2,1,1,527.099999964237,80,1
2,0,1,405.699999988079,61,1
2,0,0,349,61,1
2,0,1,1138.39999997616,62,1
2,1,1,345.5,94,1
2,1,1,297.900000035763,91,1
2,0,1,330.199999988079,81,1
2,1,1,226.299999952316,81,1
2,0,1,369.800000011921,68,1
2,0,1,505.699999988079,73,1
2,1,1,302.100000023842,88,1
2,1,0,680.700000047684,61,1
2,0,0,887.199999988079,68,1
2,0,1,315,62,1
2,0,1,403.900000035763,69,1
2,0,0,251,74,1
2,1,1,297.899999976158,81,1
2,1,1,375.600000023842,73,1
2,1,1,359.699999988079,75,1
2,0,0,723.099999964237,69,1
2,0,1,299.799999952316,67,1
2,0,0,246.699999988079,72,1
2,0,0,323,65,1
2,1,1,453.699999988079,100,1
2,1,1,627.199999988079,100,1
2,1,1,384.400000035763,89,1
2,1,1,617,83,1
1,0,0,1531.60000002384,75,1
1,0,1,639.099999964237,59,1
1,1,1,287.299999952316,77,1
1,0,1,400.5,68,1
1,1,1,333.600000023842,76,1
1,1,1,586.5,74,1
1,0,1,464,37,1
1,0,1,987.899999976158,38,1
1,0,0,1194.69999998808,69,1
1,0,1,579.199999988079,36,1
1,1,1,487,76,1
1,1,0,490.5,38,1
1,0,1,771.600000023842,42,1
1,1,1,512.100000023842,72,1
1,0,1,1043.69999998808,33,1
1,1,1,473.699999988079,71,1
1,1,0,1188.89999997616,68,1
1,0,1,1116.89999997616,36,1
1,1,1,302.099999964237,83,1
1,0,1,358.600000023842,38,1
1,0,1,406.800000011921,35,1
1,1,1,513.899999976158,68,1
1,1,1,350.800000011921,69,1
1,1,1,285,67,1
3,1,1,329.800000011921,100,1
3,0,0,302.699999988079,79,1
3,1,1,312.200000047684,77,1
3,0,1,324.399999976158,33,1
3,0,1,613.900000035763,38,1
3,0,0,470.599999964237,75,1
3,0,1,4.20000004768372,33,1
3,1,1,547,73,1
3,0,1,3304.09999996424,31,1
3,0,1,840.699999988079,32,1
3,1,1,280.599999964237,84,1
3,0,1,360.700000047684,30,1
3,1,0,2684.09999996424,29,1
3,1,1,258.599999964237,100,1
3,0,1,541.200000047684,39,1
3,0,1,369.100000023842,38,1
3,1,1,362.600000023842,73,1
3,1,1,348.800000011921,88,1
3,1,1,413.400000035763,88,1
3,0,1,680.400000035763,39,1
3,1,1,467.699999988079,86,1
3,1,1,335.300000011921,87,1
3,1,1,321.800000011921,82,1
3,0,1,541.900000035763,33,1
1,1,1,306.400000035763,100,1
1,0,1,391.5,75,1
1,0,1,305.5,75,1
1,0,1,719,63,1
1,0,0,598.899999976158,79,1
1,0,1,733.599999964237,38,1
1,0,1,400.400000035763,42,1
1,1,1,231.699999988079,100,1
1,0,1,603.5,33,1
1,0,0,424.699999988079,71,1
1,1,0,354.5,37,1
1,0,1,342.199999988079,38,1
1,1,1,375.099999964237,100,1
1,1,1,605.199999988079,100,1
1,1,1,425.300000011921,100,1
1,0,1,603.600000023842,38,1
1,1,1,336.600000023842,100,1
1,1,1,395.800000011921,100,1
1,0,1,403.100000023842,32,1
1,0,1,371.899999976158,36,1
1,1,1,245.099999964237,100,1
1,1,1,452.400000035763,100,1
1,1,1,577.600000023842,77,1
1,1,1,583.399999976158,66,1
1,0,1,469,71,1
1,1,1,378.799999952316,100,1
1,0,0,305,77,1
1,1,0,928.600000023842,41,1
1,0,1,613.900000035763,37,1
1,1,1,269.599999964237,100,1
1,1,0,471.300000011921,37,1
1,0,0,520.699999988079,64,1
1,0,1,647.599999964237,40,1
1,1,1,367.900000035763,72,1
1,1,1,335,75,1
1,0,0,609.199999988079,66,1
1,0,0,258.699999988079,73,1
1,1,1,675.900000035763,64,1
1,1,1,916.200000047684,58,1
1,1,1,750.099999964237,79,1
1,0,1,477.699999988079,67,1
1,0,0,550.800000011921,61,1
1,0,1,567.199999988079,57,1
1,1,1,309.400000035763,63,1
1,1,1,411.799999952316,88,1
1,0,1,677.900000035763,37,1
1,0,0,536,59,1
1,1,1,512.399999976158,65,1
