ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,526,24,1
1,0,1,537.79999999702,66,1
1,0,1,500.5,20,1
1,0,1,632.89999999851,16,1
1,1,1,438.39999999851,87,1
1,0,1,1375.30000000447,21,1
1,0,1,862.70000000298,6,1
1,1,1,533.10000000149,100,1
1,0,1,439.79999999702,65,1
1,0,1,688.29999999702,26,1
1,1,1,396.80000000447,96,1
1,1,1,325.30000000447,88,1
1,1,1,284.20000000298,84,1
1,1,1,318.29999999702,89,1
1,1,1,385.89999999851,86,1
1,0,0,410.70000000298,32,1
1,1,1,445.20000000298,85,1
1,1,1,322.39999999851,78,1
1,0,1,1099.29999999702,9,1
2,0,1,856.39999999851,33,0
2,0,1,344.30000000447,22,0
2,1,1,550,61,0
2,1,1,228.40000000596,68,0
2,1,1,33.0999999940395,86,0
2,1,1,267.5,83,0
2,0,1,475.79999999702,81,0
2,0,1,327.80000000447,24,0
2,0,1,331.5,81,0
2,1,1,644.30000000447,73,0
2,1,1,721,95,0
2,1,1,354.79999999702,100,0
2,1,1,421.80000000447,83,0
2,0,0,1175.39999999851,29,0
2,1,1,308.69999999553,96,0
2,0,1,586.39999999851,20,0
2,1,1,325.5,93,0
2,0,1,789.29999999702,21,0
2,0,1,304.90000000596,23,0
2,0,1,468.89999999851,29,0
2,1,1,421.39999999851,92,0
2,0,1,565.70000000298,15,0
2,1,1,295.89999999851,84,0
2,0,1,435.5,66,0
2,0,1,1202.60000000149,72,1
2,0,0,909.29999999702,67,1
2,1,1,984.10000000149,69,1
2,1,1,709.29999999702,76,1
2,1,1,293.79999999702,88,1
2,0,1,378.39999999851,7,1
2,1,1,377,67,1
2,0,1,397.70000000298,80,1
2,0,1,287.39999999851,81,1
2,1,1,312,57,1
2,0,1,1294.80000000447,22,1
2,1,1,313.5,71,1
2,1,1,336.59999999404,78,1
2,1,1,321.69999999553,78,1
2,1,1,317.89999999851,71,1
2,0,1,679.39999999851,73,1
2,0,1,692,23,1
2,1,1,278,79,1
2,1,1,355.10000000149,78,1
2,0,1,684.60000000149,20,1
2,0,1,322.10000000149,89,1
2,0,1,501.69999999553,100,1
2,1,1,471.79999999702,80,1
2,0,1,332.89999999851,78,1
3,0,1,990.60000000149,75,1
3,0,1,376.70000000298,71,1
3,1,1,820.79999999702,84,1
3,1,1,856.5,84,1
3,1,1,287.70000000298,92,1
3,0,0,334,71,1
3,0,1,861.5,26,1
3,1,1,351.60000000149,77,1
3,1,1,323.60000000149,88,1
3,0,1,689,74,1
3,0,1,1142.80000000447,21,1
3,1,1,275.89999999851,81,1
3,0,1,338.30000000447,71,1
3,0,1,318.89999999851,22,1
3,0,1,356.5,0,1
3,1,1,309.5,85,1
3,1,1,342.39999999851,87,1
3,1,1,358.89999999851,100,1
3,0,1,335.29999999702,100,1
3,1,1,297,66,1
3,1,1,280.70000000298,63,1
3,1,1,299.10000000149,80,1
3,0,1,612.39999999851,100,1
3,0,1,458,62,1
1,0,1,737.80000000447,78,1
1,1,1,299.39999999851,55,1
1,1,1,315.89999999851,65,1
1,0,1,1102.89999999851,15,1
1,1,1,495.5,74,1
1,0,1,330.5,67,1
1,1,1,343.89999999851,75,1
1,1,1,328.79999999702,79,1
1,0,1,716.59999999404,21,1
1,0,1,580,16,1
1,1,1,292.89999999851,80,1
1,1,1,331.29999999702,72,1
1,1,1,340.29999999702,78,1
1,1,1,348.70000000298,82,1
1,0,1,344.5,74,1
1,0,1,289.20000000298,4,1
1,0,1,318.30000000447,73,1
1,0,1,403.89999999851,73,1
1,0,1,289.80000000447,93,1
1,1,1,341.39999999851,65,1
1,0,1,356.59999999404,85,1
1,0,1,387.20000000298,84,1
1,1,1,312.80000000447,92,1
1,1,1,331.30000000447,88,1
2,1,1,389.70000000298,89,1
2,0,1,309.89999999851,87,1
2,1,1,306.60000000149,84,1
2,0,1,388.30000000447,60,1
2,1,1,312,100,1
2,0,1,600.69999999553,20,1
2,1,1,323,84,1
2,0,1,625.09999999404,17,1
2,1,1,296.29999999702,100,1
2,1,1,287.39999999851,100,1
2,1,1,301.79999999702,100,1
2,0,1,388.80000000447,2,1
2,1,1,299,95,1
2,0,1,424.89999999851,12,1
2,0,1,544.70000000298,12,1
2,1,1,286.20000000298,100,1
2,0,1,574.39999999851,12,1
2,1,1,309.40000000596,83,1
2,0,1,350.5,100,1
2,1,1,285.5,75,1
2,0,1,315.39999999851,25,1
2,1,1,339.39999999851,78,1
2,0,1,484.5,31,1
2,0,1,516.30000000447,70,1
1,1,1,742.79999999702,84,1
1,0,1,391.5,30,1
1,0,1,324.89999999851,13,1
1,1,1,300.5,94,1
1,0,1,652.29999999702,62,1
1,0,1,296.30000000447,73,1
1,1,1,309.5,75,1
1,0,1,316.60000000149,21,1
1,1,1,340.69999999553,79,1
1,1,1,301.79999999702,69,1
1,0,1,391.89999999851,25,1
1,0,1,668.20000000298,0,1
1,0,1,443.90000000596,14,1
1,1,1,300.60000000149,76,1
1,1,1,296.90000000596,69,1
1,1,1,309.5,85,1
1,1,1,316.80000000447,75,1
1,0,1,336.10000000149,15,1
1,1,1,304.20000000298,72,1
1,0,1,342.09999999404,12,1
1,1,1,294.29999999702,67,1
1,0,1,431.30000000447,0,1
1,0,1,403.5,19,1
1,1,1,285,75,1
1,0,1,331.19999999553,81,1
1,0,1,61,83,1
1,1,1,332.20000000298,86,1
1,0,1,344.60000000149,100,1
1,0,1,356.60000000149,100,1
1,0,1,342.39999999851,100,1
1,1,1,311.79999999702,89,1
1,0,1,881.20000000298,13,1
1,1,1,293.29999999702,95,1
1,1,1,279.10000000149,94,1
1,0,1,370.19999999553,20,1
1,0,1,735.90000000596,19,1
1,0,1,310.39999999851,14,1
1,1,1,463.10000000149,98,1
1,0,1,560.20000000298,20,1
1,1,1,323.79999999702,93,1
1,1,1,313.19999999553,93,1
1,1,1,331.89999999851,87,1
1,1,1,283.29999999702,90,1
1,0,1,358,11,1
1,1,1,290.20000000298,94,1
1,1,1,192.10000000149,99,1
1,0,1,380.69999999553,17,1
1,1,1,270.30000000447,98,1
2,0,1,816.60000000149,100,0
2,0,1,660.39999999851,8,0
2,0,1,495.29999999702,16,0
2,0,1,334.5,21,0
2,0,1,397.10000000149,13,0
2,1,1,885.60000000149,83,0
2,1,0,826,7,0
2,0,1,656.29999999702,17,0
2,1,1,374.39999999851,83,0
2,0,1,372.10000000149,14,0
2,0,1,293.79999999702,13,0
2,1,1,333.89999999851,80,0
2,1,1,288,79,0
2,1,1,337.70000000298,83,0
2,0,1,422.39999999851,10,0
2,0,1,385.80000000447,11,0
2,1,1,279.29999999702,81,0
2,1,1,275.40000000596,83,0
2,1,1,420,86,0
2,1,1,448.19999999553,79,0
2,1,1,299.80000000447,80,0
2,0,1,325.5,12,0
2,0,1,543.5,18,0
2,1,1,370,81,0
