ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,0,572.399999976158,60,1
3,1,1,648.099999904633,85,1
3,0,1,1170.80000007153,36,1
3,0,1,366.5,33,1
3,0,0,949.599999904633,58,1
2,0,1,1852.60000002384,62,1
2,1,0,929.100000023842,62,1
2,0,1,944.299999952316,61,1
2,0,0,556.899999976158,62,1
2,0,1,665.899999976158,64,1
2,1,1,454.700000047684,71,1
2,0,0,867.899999976158,39,1
2,1,0,2754.20000004768,66,1
2,1,0,568.699999928474,64,1
2,0,1,481.600000023842,61,1
2,0,0,1256.30000007153,60,1
2,0,0,1004.90000009537,63,1
2,1,1,1008.5,67,1
2,1,0,739.599999904633,69,1
2,0,0,866.699999928474,60,1
2,1,1,940.899999976158,63,1
2,0,1,535.100000023842,63,1
2,1,1,424.699999928474,74,1
2,0,0,1457.39999997616,58,1
2,1,1,449.100000023842,85,1
2,1,1,764.699999928474,62,1
2,1,0,1810.5,40,1
2,0,0,11.3999999761581,65,1
2,1,1,919.899999976158,63,1
3,0,0,42.2999999523163,67,1
3,1,1,61.6000000238419,66,1
3,1,1,13.7999999523163,35,1
3,0,1,72.7999999523163,78,1
3,1,1,266.199999928474,29,1
3,1,0,82.2999999523163,68,1
3,0,0,1101,67,1
3,0,0,500.300000071526,69,1
3,0,0,130.300000071526,68,1
3,1,0,62.0999999046326,35,1
3,0,1,73.3000000715256,76,1
3,0,1,0.100000023841858,37,1
3,0,0,95.1000000238419,61,1
3,1,1,1107.69999992847,65,1
3,0,0,763.399999976158,60,1
3,1,1,790.800000071526,71,1
3,1,1,721.899999976158,65,1
3,0,0,734.199999928474,65,1
3,1,1,771.200000047684,64,1
3,1,1,719.800000071526,34,1
3,0,1,637.799999952316,67,1
3,1,1,549,62,1
3,1,1,601,35,1
3,0,0,576.600000023842,65,1
2,0,1,17.5,63,1
2,0,0,217.899999976158,35,1
2,1,1,322.600000023842,59,1
2,0,0,771.100000023842,64,1
2,0,1,108.100000023842,58,1
2,0,0,22.6000000238419,36,1
2,0,1,30,64,1
2,1,1,24.5,63,1
2,1,1,36.7999999523163,63,1
2,1,1,66.7999999523163,35,1
2,1,1,22.7000000476837,67,1
2,1,0,888.399999976158,62,1
2,1,1,163.5,65,1
2,1,0,224.899999976158,38,1
2,1,1,21.6000000238419,63,1
2,0,0,1855.39999997616,61,1
2,1,0,728.899999976158,60,1
2,0,0,1355.20000004768,66,1
2,1,1,478.200000047684,79,1
2,0,0,287.5,83,1
2,0,0,578.700000047684,68,1
2,1,1,750.299999952316,88,1
2,0,0,514,61,1
2,0,0,129.199999928474,57,1
1,0,1,52.1000000238419,61,1
1,1,1,364.900000095367,62,1
1,0,0,187.5,64,1
1,0,0,1553.79999995232,77,1
1,0,0,173.100000023842,67,1
1,1,0,358.899999976158,68,1
1,0,0,658.200000047684,69,1
1,0,0,837.5,74,1
1,1,0,503.300000071526,66,1
1,0,0,85.6999999284744,70,1
1,1,1,1.89999997615814,76,1
1,1,1,86.0999999046326,70,1
1,1,1,47,75,1
1,1,1,60.6000000238419,69,1
1,0,1,31.7000000476837,67,1
1,0,1,162,68,1
1,0,0,213.5,72,1
1,1,1,42.8999999761581,70,1
1,1,1,35.0999999046326,69,1
1,1,1,727.799999952316,66,1
1,0,0,1122.39999997616,63,1
1,1,1,862.299999952316,66,1
1,1,1,566.800000071526,62,1
1,0,0,522.199999928474,62,1
1,1,0,211,69,1
1,0,1,85.7000000476837,55,1
1,1,1,119.5,62,1
1,0,0,724.700000047684,63,1
1,1,1,623.899999976158,45,1
1,1,1,816.299999952316,63,1
1,0,0,799.100000023842,57,1
1,1,1,1384.80000007153,72,1
1,0,0,667.299999952316,65,1
1,1,1,647.5,65,1
1,0,0,646.299999952316,74,1
1,0,0,636.5,62,1
1,0,1,356.199999928474,66,1
1,0,1,733.5,62,1
1,0,0,545.900000095367,38,1
1,0,0,132.200000047684,56,1
1,1,1,124,58,1
1,1,0,17,58,1
1,1,1,38.8999999761581,58,1
1,0,0,0.0999999046325684,57,1
1,1,0,61.7000000476837,62,1
1,0,1,28.3000000715256,63,1
1,1,0,63.5,40,1
1,1,1,57.3000000715256,56,1
3,0,0,289.800000071526,60,1
3,0,0,337.5,63,1
3,0,1,764.899999976158,62,1
3,1,1,401.399999976158,71,1
3,1,1,597.799999952316,83,1
3,0,0,2499.10000002384,65,1
3,0,0,587.899999976158,71,1
3,0,1,430.200000047684,70,1
3,1,1,1047,69,1
3,1,1,634.5,63,1
3,0,0,550.300000071526,61,1
3,1,1,649.700000047684,67,1
3,0,1,763,67,1
3,1,1,620.299999952316,72,1
3,1,1,694.100000023842,62,1
3,1,1,1403.69999992847,69,1
3,0,0,687.900000095367,65,1
3,1,1,2681.09999990463,66,1
3,0,0,4678.39999997616,63,1
3,1,1,1194.10000002384,64,1
3,0,1,663.5,62,1
3,1,0,315.599999904633,69,1
3,0,0,514.300000071526,66,1
3,1,1,468.299999952316,69,1
2,0,0,646.700000047684,73,1
2,1,1,794.099999904633,68,1
2,1,1,789.699999928474,67,1
2,1,1,878.100000023842,65,1
2,1,1,1959.5,71,1
2,0,0,87.6999999284744,69,1
2,0,0,52.8999999761581,62,1
2,1,1,13.8000000715256,62,1
2,0,1,76.1999999284744,65,1
2,0,0,13.7000000476837,62,1
2,1,1,83.7999999523163,66,1
2,1,1,253.600000023842,67,1
2,1,1,117,65,1
2,0,0,147.200000047684,66,1
2,0,1,168.399999976158,58,1
2,1,1,112,63,1
2,0,1,254.899999976158,72,1
2,0,0,242.399999976158,65,1
2,1,0,292.599999904633,69,1
2,1,1,165,66,1
2,0,0,529.799999952316,65,1
2,0,0,833.600000023842,63,1
2,0,0,620.5,64,1
2,1,1,979.100000023842,70,1
2,0,0,367.399999976158,63,1
2,1,0,1048,67,1
2,0,0,757.300000071526,69,1
2,1,0,791.399999976158,66,1
2,0,0,759.5,71,1
2,0,0,212.700000047684,70,1
2,1,1,599,63,1
2,1,1,563.600000023842,67,1
2,0,0,558.900000095367,65,1
2,0,0,757.299999952316,71,1
2,1,1,675.600000023842,69,1
2,0,0,945.699999928474,38,1
2,0,1,432.899999976158,38,1
2,1,1,599.5,82,1
2,1,1,560.400000095367,71,1
2,1,0,307.600000023842,72,1
2,0,0,642.800000071526,68,1
2,0,1,423.200000047684,65,1
2,1,1,963.700000047684,66,1
2,1,1,711.799999952316,75,1
2,1,1,827.600000023842,74,1
2,0,0,746.899999976158,67,1
2,0,0,887.5,68,1
2,1,1,828.100000023842,62,1
1,1,0,133,70,1
1,1,1,347,71,1
1,1,1,580.699999928474,80,1
1,1,1,675.399999976158,74,1
1,1,1,534.400000095367,79,1
1,0,1,597.899999976158,77,1
1,1,1,712.600000023842,74,1
1,1,1,661.399999976158,80,1
1,1,0,966.200000047684,80,1
1,0,1,644.200000047684,79,1
1,1,1,697.899999976158,79,1
1,0,1,702.099999904633,72,1
1,0,1,779.299999952316,77,1
1,0,0,629.399999976158,75,1
1,0,1,906.199999928474,84,1
1,1,1,584.100000023842,79,1
1,0,0,756.099999904633,74,1
1,0,0,717.599999904633,73,1
1,1,1,723.100000023842,73,1
1,0,0,671.600000023842,70,1
1,0,1,748,68,1
1,1,1,459,69,1
1,0,0,217,73,1
1,0,0,197.299999952316,70,1
