ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,378.299999999814,70,1
3,0,1,513.5,75,1
3,1,1,497.700000000186,63,1
3,0,1,1723.79999999981,77,1
3,0,1,356.599999999627,70,1
3,0,1,592.600000000559,85,1
3,1,1,610.900000000373,69,1
3,1,1,1364,73,1
3,0,1,519,78,1
3,1,1,741.599999999627,68,1
3,0,1,575.700000000186,75,1
3,1,1,770.299999999814,71,1
3,1,1,677.700000000186,62,1
3,1,1,1689.90000000037,19,1
3,1,1,1112.79999999981,9,1
3,1,1,1058.19999999925,12,1
3,0,1,404.100000000559,82,1
3,0,1,572.5,87,1
3,0,1,442.400000000373,89,1
3,0,1,528.299999999814,80,1
3,1,1,1170.29999999981,25,1
3,1,1,718.700000000186,5,1
3,0,1,575.799999999814,85,1
3,1,0,557.099999999627,61,1
3,0,1,314.600000000559,77,1
3,0,1,488,82,1
3,0,1,407.200000000186,84,1
3,0,1,386.899999999441,85,1
3,1,0,370.700000000186,76,1
3,1,0,1009,72,1
3,0,1,631.599999999627,80,1
3,1,1,783.099999999627,17,1
1,0,1,825.799999999814,76,1
1,1,1,1568.29999999981,24,1
1,0,1,660.300000000745,81,1
1,1,1,627.800000000745,44,1
1,0,1,417.599999999627,76,1
1,0,1,502.700000000186,81,1
1,0,1,555.900000000373,83,1
1,1,1,333.300000000745,68,1
1,1,1,333.599999999627,56,1
1,1,1,296.700000000186,67,1
1,0,1,699.599999999627,81,1
1,0,1,641.799999999814,71,1
1,1,1,488.200000000186,65,1
1,0,1,805.400000000373,80,1
1,0,1,503.899999999441,76,1
1,0,1,474.799999999814,92,1
1,1,1,349.800000000745,69,1
1,1,1,561.600000000559,71,1
1,1,1,601.299999999814,35,1
1,0,1,559.300000000745,92,1
1,1,1,707.400000000373,63,1
1,1,1,525,61,1
1,0,1,865.600000000559,81,1
1,1,1,372.099999999627,62,1
3,1,1,5160.10000000056,31,0
3,0,1,2043.79999999981,79,0
3,0,1,335.5,67,0
3,0,1,315.900000000373,71,0
3,0,1,953.5,83,0
3,1,1,772.299999999814,29,0
3,0,1,422.400000000373,70,0
3,1,1,863.700000000186,27,0
3,0,1,558.200000000186,85,0
3,1,1,351.900000000373,36,0
3,0,1,2500.09999999963,45,0
3,0,1,568.900000000373,71,0
3,1,1,362.200000000186,67,0
3,0,1,567.800000000745,67,0
3,1,1,382.400000000373,62,0
3,1,1,376.299999999814,62,0
3,1,1,375.300000000745,66,0
3,0,0,914.299999999814,26,0
3,0,1,529.200000000186,69,0
3,1,1,693.300000000745,65,0
3,0,1,523.5,70,0
3,1,1,345.100000000559,41,0
3,1,1,344.099999999627,29,0
3,1,1,363.299999999814,31,0
1,0,1,441.700000000186,88,1
1,0,1,763.5,67,1
1,1,1,402.5,65,1
1,1,1,596.799999999814,24,1
1,0,1,363,77,1
1,0,1,522.900000000373,76,1
1,0,1,342.199999999255,75,1
1,1,1,517.600000000559,65,1
1,1,1,381.400000000373,69,1
1,1,1,510.700000000186,30,1
1,1,1,413.400000000373,60,1
1,1,1,595.100000000559,31,1
1,1,0,302,68,1
1,0,1,498.399999999441,73,1
1,1,1,699.199999999255,30,1
1,0,1,671,78,1
1,0,1,449,75,1
1,0,1,333.700000000186,82,1
1,1,1,516,67,1
1,1,1,706,43,1
1,0,1,222.299999999814,81,1
1,1,0,267.700000000186,88,1
1,0,1,684.900000000373,79,1
1,0,1,469.799999999814,85,1
1,1,1,842.899999999441,59,1
1,1,1,381.200000000186,65,1
1,0,1,463.700000000186,74,1
1,1,1,325.5,81,1
1,1,1,560.300000000745,46,1
1,1,0,599.900000000373,78,1
1,1,1,521.5,33,1
1,0,1,899.399999999441,84,1
1,0,1,625.899999999441,78,1
1,0,1,501.299999999814,77,1
1,0,1,3987.29999999981,26,1
1,0,1,502.700000000186,76,1
1,1,1,746.900000000373,22,1
1,0,1,371,87,1
1,0,1,459.400000000373,70,1
1,1,1,495.600000000559,55,1
1,1,1,546.899999999441,31,1
1,1,1,359.299999999814,21,1
1,0,1,841.200000000186,83,1
1,0,1,367.200000000186,81,1
1,1,0,535,71,1
1,1,1,1430.40000000037,18,1
1,0,1,1025.89999999944,76,1
1,0,1,299.299999999814,83,1
2,1,1,741,58,1
2,1,1,449.5,45,1
2,1,1,345.099999999627,58,1
2,0,1,382.900000000373,81,1
2,0,1,370.5,91,1
2,1,1,440,76,1
2,1,1,320.200000000186,70,1
2,1,1,390.400000000373,64,1
2,1,1,358.400000000373,69,1
2,0,1,554.100000000559,88,1
2,0,1,511.5,88,1
2,0,1,454.799999999814,97,1
2,1,1,369.099999999627,44,1
2,0,1,612.900000000373,73,1
2,0,1,299.600000000559,84,1
2,0,1,611,79,1
2,1,1,410.099999999627,35,1
2,0,1,541.700000000186,81,1
2,0,1,615.299999999814,81,1
2,1,1,436.900000000373,35,1
2,0,1,611.400000000373,79,1
2,1,1,189.199999999255,64,1
2,0,1,435.599999999627,76,1
2,1,1,315.400000000373,61,1
2,1,1,716.700000000186,57,1
2,0,1,696.400000000373,94,1
2,0,1,1416.80000000075,84,1
2,0,1,500.700000000186,86,1
2,0,1,447.299999999814,78,1
2,1,1,291,76,1
2,1,1,313.099999999627,69,1
2,1,1,329.299999999814,69,1
2,1,1,314.700000000186,70,1
2,1,1,710.299999999814,33,1
2,1,1,364.299999999814,36,1
2,0,1,646.800000000745,91,1
2,0,1,667.400000000373,80,1
2,1,1,334.200000000186,17,1
2,1,1,495.700000000186,40,1
2,1,1,344.899999999441,62,1
2,0,0,1342.10000000056,22,1
2,0,1,320.700000000186,83,1
2,0,1,465,87,1
2,0,1,569.700000000186,78,1
2,1,1,338.599999999627,68,1
2,0,1,433.5,74,1
2,1,1,402.5,69,1
2,0,1,623.599999999627,72,1
2,1,1,671.799999999814,57,1
2,1,1,672.700000000186,6,1
2,0,1,341.599999999627,84,1
2,0,1,508.299999999814,89,1
2,0,1,315.799999999814,79,1
2,0,1,356.900000000373,86,1
2,1,1,656.100000000559,26,1
2,0,1,343.200000000186,100,1
2,1,1,352,5,1
2,1,1,705.700000000186,0,1
2,0,1,297.700000000186,85,1
2,1,1,482.5,32,1
2,1,1,400.600000000559,34,1
2,1,1,333.800000000745,29,1
2,1,1,482.600000000559,35,1
2,0,0,583.899999999441,20,1
2,0,1,314.099999999627,83,1
2,0,1,268.299999999814,90,1
2,0,1,321.700000000186,87,1
2,1,1,518.599999999627,29,1
2,0,1,1063.79999999981,87,1
2,1,0,1377.59999999963,83,1
2,1,0,680.5,87,1
2,0,1,374.799999999814,81,1
2,1,1,490.900000000373,82,1
2,1,1,378.199999999255,5,1
2,0,1,608.299999999814,96,1
2,1,1,362.5,35,1
2,0,1,1488.20000000019,80,1
2,1,1,363.599999999627,21,1
2,1,1,448.600000000559,27,1
2,1,0,1717.59999999963,37,1
2,1,1,1019.09999999963,68,1
2,1,1,852.600000000559,29,1
2,0,1,547.599999999627,79,1
2,0,1,369.200000000186,87,1
2,0,1,325.5,92,1
2,1,1,343.900000000373,74,1
2,0,1,593.599999999627,86,1
2,0,1,403.099999999627,83,1
2,1,1,307.700000000186,83,1
2,0,1,279.900000000373,87,1
2,0,1,308.400000000373,80,1
2,0,1,372.5,85,1
2,1,1,498.899999999441,27,1
2,0,1,813.100000000559,92,1
2,1,1,610,14,1
2,0,1,1329.79999999981,85,1
