ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,1,1,385.39999961853,61,0
1,0,1,390.89999961853,69,0
1,0,1,692.400000572205,61,0
1,1,1,371,69,0
1,1,1,575.599999427795,61,0
1,0,1,660.300000190735,74,0
1,1,1,344.5,30,0
1,1,1,802.700000762939,60,0
1,1,1,1057.9000005722,79,1
1,0,1,393.89999961853,72,1
1,1,0,990.10000038147,36,1
1,0,1,1475.79999923706,84,1
1,1,1,694.39999961853,74,1
1,0,1,388,66,1
1,1,1,418,29,1
1,1,1,794.800000190735,67,1
1,0,1,570.800000190735,31,1
1,1,1,469.60000038147,16,1
1,1,1,430.199999809265,26,1
1,0,1,184,63,1
1,0,1,515.39999961853,65,1
1,0,1,629,63,1
1,1,1,470.900000572205,33,1
1,1,1,371,27,1
1,0,1,800.099999427795,66,1
1,0,1,342,32,1
1,1,1,365,77,1
1,1,1,434.89999961853,58,1
1,0,1,272.699999809265,67,1
1,1,1,350.39999961853,75,1
1,0,1,526.300000190735,34,1
1,0,1,349.60000038147,70,1
1,1,1,570.89999961853,72,1
1,1,1,360.199999809265,79,1
1,0,1,373.699999809265,77,1
1,1,1,308.099999427795,60,1
1,1,1,1783.60000038147,13,1
1,0,1,361.699999809265,60,1
1,0,1,416.39999961853,78,1
1,1,1,1064.9000005722,40,1
1,0,1,596.699999809265,19,1
1,0,1,1842.89999961853,63,1
1,0,1,816.900000572205,58,1
1,0,1,627.599999427795,71,1
1,1,1,432.89999961853,19,1
1,0,1,430.300000190735,58,1
1,1,0,1576.60000038147,31,1
1,1,1,394.599999427795,17,1
1,0,1,567.200000762939,69,1
1,0,1,331.5,58,1
1,1,1,369.400000572205,65,1
1,1,1,333.199999809265,24,1
1,1,1,344.60000038147,34,1
1,1,0,558.89999961853,37,1
1,0,1,450.89999961853,77,1
1,0,1,372.699999809265,74,1
2,1,0,1030.10000038147,85,1
2,1,0,1090.10000038147,80,1
2,1,0,485.900000572205,91,1
2,1,0,428.300000190735,92,1
2,0,1,2533.0999994278,25,1
2,0,1,1332.5999994278,76,1
2,0,1,524,35,1
2,1,1,452.10000038147,92,1
2,0,1,1683.79999923706,39,1
2,0,1,392.599999427795,67,1
2,0,1,1823.39999961853,75,1
2,0,1,703.699999809265,31,1
2,0,1,545.599999427795,71,1
2,1,1,500.5,74,1
2,0,1,638.60000038147,67,1
2,0,1,405.900000572205,67,1
2,1,1,361,31,1
2,1,1,425.299999237061,41,1
2,0,1,707.300000190735,29,1
2,1,1,1441.60000038147,69,1
2,0,1,603,39,1
2,1,1,551,81,1
2,1,1,330.299999237061,63,1
2,1,1,570.10000038147,66,1
2,0,1,1410,33,1
2,1,1,373.60000038147,84,1
2,0,1,408.800000190735,71,1
2,0,1,1078,22,1
2,1,1,315,38,1
2,0,0,629.60000038147,6,1
2,1,1,334.699999809265,83,1
2,0,1,634.199999809265,56,1
2,0,1,361.60000038147,58,1
2,0,1,376,68,1
2,1,1,323.300000190735,44,1
2,0,1,1009.60000038147,59,1
2,1,1,302.699999809265,81,1
2,1,1,346.300000190735,75,1
2,1,1,356,82,1
2,1,1,380,84,1
2,1,1,370,78,1
2,0,1,223.60000038147,73,1
2,0,1,586.60000038147,61,1
2,1,1,285.099999427795,79,1
2,1,1,244.599999427795,71,1
2,0,1,473.300000190735,71,1
2,1,1,376.799999237061,74,1
2,0,1,376.400000572205,71,1
3,0,0,1461.69999980927,33,1
3,1,1,1205.30000019073,58,1
3,0,1,743.299999237061,78,1
3,1,1,835,76,1
3,1,1,776.60000038147,53,1
3,1,1,434.400000572205,71,1
3,1,1,1034.80000019073,60,1
3,0,1,1096.30000019073,69,1
3,1,0,907.10000038147,26,1
3,0,1,427.900000572205,67,1
3,0,1,343.400000572205,70,1
3,0,1,546.400000572205,78,1
3,1,1,457.699999809265,73,1
3,0,1,415.10000038147,31,1
3,1,1,561.5,17,1
3,1,1,489,26,1
3,1,1,581,38,1
3,0,1,363.299999237061,62,1
3,0,1,594.5,68,1
3,1,1,733,75,1
3,0,1,557.300000190735,39,1
3,1,1,369.799999237061,85,1
3,0,1,680.099999427795,54,1
3,0,1,1385.10000038147,38,1
2,1,1,2231.89999961853,64,1
2,1,1,419.099999427795,70,1
2,1,1,660.89999961853,68,1
2,0,1,1394.0999994278,69,1
2,1,1,423.10000038147,69,1
2,0,1,566.10000038147,62,1
2,0,1,857.400000572205,56,1
2,0,1,839,62,1
2,1,1,358.60000038147,76,1
2,1,1,1235.30000019073,15,1
2,0,1,312.300000190735,65,1
2,1,1,315.699999809265,56,1
2,1,1,425.699999809265,62,1
2,0,1,574.799999237061,65,1
2,1,1,264.89999961853,78,1
2,1,0,682.400000572205,60,1
2,0,1,366.60000038147,55,1
2,0,1,441.39999961853,32,1
2,1,1,404.699999809265,39,1
2,0,1,668.5,58,1
2,0,1,708.900000572205,74,1
2,0,1,450,70,1
2,0,1,634,60,1
2,1,1,572.099999427795,37,1
2,0,1,972.199999809265,22,1
2,1,1,263,82,1
2,0,1,565,63,1
2,1,1,411.099999427795,71,1
2,1,1,376,64,1
2,1,0,1752.79999923706,18,1
2,0,1,402.900000572205,70,1
2,1,1,1737.30000019073,64,1
2,0,1,345,62,1
2,0,1,716.299999237061,72,1
2,1,1,384,65,1
2,1,1,334.699999809265,33,1
2,1,1,447,13,1
2,0,1,369.5,59,1
2,0,1,463.200000762939,53,1
2,0,1,375.199999809265,70,1
2,1,1,1932.30000019073,67,1
2,1,1,452.5,65,1
2,1,1,297.300000190735,76,1
2,0,1,669.10000038147,36,1
2,0,1,5902.4000005722,34,1
2,0,1,368,68,1
2,1,1,2419.79999923706,25,1
2,0,1,834.199999809265,61,1
3,0,1,412,72,1
3,0,1,870.400000572205,65,1
3,1,1,791,79,1
3,1,1,346.199999809265,27,1
3,1,1,1115.89999961853,15,1
3,0,1,839.39999961853,35,1
3,1,1,2438.10000038147,29,1
3,1,1,525.89999961853,67,1
3,0,1,798.700000762939,68,1
3,1,1,912.599999427795,30,1
3,1,1,794.900000572205,27,1
3,1,1,800,4,1
3,0,1,328.400000572205,75,1
3,1,1,428.89999961853,8,1
3,1,1,335,4,1
3,0,1,708.300000190735,66,1
3,0,1,340.199999809265,71,1
3,1,1,692,13,1
3,0,1,238,65,1
3,0,0,544.300000190735,3,1
3,0,1,705.799999237061,70,1
3,1,1,416.700000762939,66,1
3,0,1,334.800000190735,24,1
3,0,1,928.39999961853,58,1
1,1,1,894,69,1
1,0,1,569.400000572205,60,1
1,0,1,636.199999809265,69,1
1,0,1,1416.5999994278,74,1
1,1,1,450.199999809265,61,1
1,1,1,436.800000190735,15,1
1,0,1,405.900000572205,81,1
1,0,1,585.599999427795,69,1
1,1,1,430,70,1
1,1,1,431.5,57,1
1,1,1,385.89999961853,70,1
1,1,1,352.800000190735,27,1
1,0,1,883.39999961853,62,1
1,0,1,618.799999237061,62,1
1,0,1,412.39999961853,72,1
1,0,0,589.10000038147,7,1
1,1,1,454.800000190735,60,1
1,1,1,376.599999427795,74,1
1,1,1,814.5,23,1
1,1,1,609.39999961853,10,1
1,0,1,302.5,72,1
1,0,1,399.10000038147,66,1
1,0,1,766.5,65,1
1,1,1,615.89999961853,37,1
