ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,1469.29999999702,98,1
1,0,1,670.899999991059,100,1
1,1,1,616.20000000298,99,1
1,0,0,1127.09999999404,100,1
1,0,1,595.300000011921,97,1
1,0,1,653.20000000298,99,1
1,1,1,664.29999999702,100,1
1,1,1,816.899999991059,100,1
1,1,1,2512,100,1
1,0,0,1447.40000000596,100,1
1,1,1,660.79999999702,100,1
1,1,1,683,100,1
1,1,1,762.20000000298,100,1
3,1,1,1230.40000000596,100,1
3,1,1,805.20000000298,100,1
3,0,1,2423.90000000596,98,1
3,0,1,559.20000000298,100,1
3,0,1,824.20000000298,100,1
3,1,1,654.300000011921,99,1
3,1,1,487.399999991059,100,1
3,0,1,351.70000000298,100,1
3,0,1,1558,100,1
3,0,1,699.300000011921,100,1
3,0,0,1028.29999999702,70,1
3,0,1,428.29999999702,94,1
3,1,1,687.20000000298,99,1
3,1,1,516.70000000298,100,1
3,0,1,619.600000008941,97,1
3,1,1,688.40000000596,69,1
3,1,1,599.399999991059,100,1
3,0,1,1069.29999999702,94,1
3,1,1,645.20000000298,97,1
3,1,1,670,100,1
3,0,1,3792.70000000298,82,1
3,1,1,2383.5,100,1
3,0,1,1768,98,1
3,1,1,1187.10000000894,98,1
1,1,1,418.20000000298,99,1
1,0,1,557,98,1
1,1,1,355.600000008941,100,1
1,0,1,2104.90000000596,63,1
1,0,1,759.20000000298,96,1
1,1,1,1463.29999999702,97,1
1,1,1,743.100000008941,98,1
1,1,1,608.20000000298,100,1
1,0,1,715.09999999404,62,1
1,0,1,543.20000000298,100,1
1,0,1,1046.80000001192,100,1
1,0,1,630.899999991059,93,1
1,0,1,599.699999988079,100,1
1,0,1,655.09999999404,100,1
1,1,1,621.70000000298,100,1
1,0,1,780.5,63,1
1,1,1,383.600000008941,100,1
1,1,1,348.5,100,1
1,1,1,661.09999999404,100,1
1,0,1,647.59999999404,84,1
1,1,1,446.59999999404,100,1
1,1,1,1065.90000000596,99,1
1,1,1,1127.5,83,1
1,0,1,4138.09999999404,89,1
3,1,0,1121.5,63,1
3,1,1,796.70000000298,100,1
3,0,1,640.29999999702,100,1
3,1,1,888.29999999702,98,1
3,0,1,1075.60000000894,100,1
3,0,0,1566.60000000894,67,1
3,1,1,397.100000008941,100,1
3,1,1,826.600000008941,100,1
3,0,1,955.59999999404,61,1
3,0,1,538,100,1
3,1,1,607.59999999404,100,1
3,0,1,632.79999999702,86,1
3,1,1,348.29999999702,100,1
3,0,1,2484.60000000894,92,1
3,0,1,487.29999999702,98,1
3,1,1,610.800000011921,100,1
3,1,1,639.70000000298,100,1
3,0,1,1148,91,1
3,1,1,367.70000000298,97,1
3,1,1,595.899999991059,89,1
3,0,1,1016.20000000298,93,1
3,0,1,811.90000000596,85,1
3,1,1,469.29999999702,97,1
3,0,1,1143.79999999702,97,1
1,1,1,452.5,100,1
1,0,1,754.29999999702,100,1
1,1,1,989.20000000298,100,1
1,0,1,499.5,100,1
1,0,1,243.899999991059,100,1
1,1,1,717.100000008941,100,1
1,0,1,575.600000008941,100,1
1,0,1,343.79999999702,98,1
1,1,1,462.899999991059,100,1
1,1,1,1797.29999999702,100,1
1,1,1,312.600000008941,100,1
1,0,1,399,100,1
1,1,1,422.899999991059,99,1
1,0,1,711,99,1
1,1,1,281,99,1
1,0,1,820.59999999404,98,1
1,0,1,310.5,96,1
1,0,1,392.399999991059,100,1
1,1,1,338.70000000298,100,1
1,1,1,360.79999999702,100,1
1,0,1,460.20000000298,97,1
1,0,1,627.5,84,1
1,1,1,578.59999999404,100,1
1,1,1,607.100000008941,100,1
2,1,1,415,100,1
2,0,1,1051.09999999404,100,1
2,1,1,360.399999991059,100,1
2,0,1,866.09999999404,100,1
2,1,1,1072.29999999702,99,1
2,0,1,440.600000008941,100,1
2,1,1,1047.90000000596,100,1
2,0,1,621.199999988079,76,1
2,1,1,382.600000008941,100,1
2,0,1,3350.70000000298,59,1
2,1,1,534.79999999702,99,1
2,1,1,359.300000011921,100,1
2,1,1,973.100000008941,99,1
2,1,1,803,100,1
2,1,1,479,100,1
2,0,1,974.70000000298,100,1
2,0,1,382.199999988079,100,1
2,0,1,335.5,100,1
2,0,1,627.20000000298,100,1
2,0,1,2912.09999999404,54,1
2,0,1,1388.59999999404,56,1
2,0,1,1112.29999999702,52,1
2,1,1,407.20000000298,98,1
2,1,1,335.79999999702,100,1
2,1,1,815,100,1
2,0,1,986.5,98,1
2,0,1,2443.70000000298,98,1
2,0,1,563.09999999404,100,1
2,0,0,1788.90000000596,84,1
2,0,1,791.899999991059,90,1
2,0,1,614.100000008941,96,1
2,0,1,742.79999999702,85,1
2,1,1,534.20000000298,100,1
2,1,1,735.600000008941,100,1
2,1,1,259.20000000298,100,1
2,0,1,431.20000000298,100,1
2,1,1,339.70000000298,100,1
2,1,1,396.20000000298,100,1
2,1,1,873.800000011921,100,1
2,1,1,259.300000011921,100,1
2,0,1,795.70000000298,65,1
2,0,1,295.40000000596,100,1
2,1,1,423.399999991059,100,1
2,1,1,2546.89999999106,100,1
2,1,1,381.70000000298,98,1
2,0,1,405.100000008941,100,1
2,1,1,409.699999988079,100,1
2,0,1,582.59999999404,100,1
2,1,1,485.100000008941,100,1
2,1,1,873.300000011921,98,1
2,0,1,1366.20000000298,100,1
2,0,1,367.20000000298,100,1
2,1,1,383.79999999702,100,1
2,0,1,667.90000000596,61,1
2,0,1,607.5,100,1
2,1,1,570.79999999702,100,1
2,0,1,3691.40000000596,100,1
2,1,1,469.399999991059,100,1
2,0,1,2639.20000000298,100,1
2,0,1,1355.89999999106,100,1
2,1,1,519.699999988079,100,1
2,1,1,325.90000000596,100,1
2,0,1,2011.5,56,1
2,0,0,1037.5,64,1
2,0,1,516.79999999702,100,1
2,1,1,407.09999999404,99,1
2,1,1,486.5,100,1
2,1,1,615.600000008941,100,1
2,0,1,4398,100,1
2,1,1,417.20000000298,99,1
2,0,1,1138.90000000596,100,1
2,1,1,340.90000000596,100,1
3,0,1,916.899999991059,100,1
3,1,1,609.5,100,1
3,1,1,503.399999991059,100,1
3,1,1,347.20000000298,100,1
3,0,1,567.600000008941,99,1
3,1,1,1303.5,100,1
3,0,1,860,58,1
3,1,1,389.79999999702,100,1
3,1,1,1075.70000000298,100,1
3,0,1,2933.5,98,1
3,1,1,365.600000008941,100,1
3,1,1,415.399999991059,100,1
3,0,1,2107.60000000894,99,1
3,0,1,311.800000011921,98,1
3,0,1,353,100,1
3,0,1,318.59999999404,100,1
3,0,1,549.90000000596,99,1
3,1,1,326.70000000298,98,1
3,0,1,1035.20000000298,88,1
3,0,1,519.79999999702,99,1
3,0,1,636.09999999404,100,1
3,1,1,623.5,100,1
3,1,1,502.5,100,1
3,1,1,461.79999999702,99,1
2,1,1,518.70000000298,100,1
2,0,1,519.5,100,1
2,1,1,373.40000000596,100,1
2,0,0,2119.20000000298,53,1
2,1,1,623.90000000596,100,1
2,1,1,502.600000008941,100,1
2,1,1,383.399999991059,100,1
2,1,1,503.5,100,1
2,0,1,1253.20000000298,63,1
2,0,1,388.20000000298,100,1
2,0,1,520.20000000298,99,1
2,0,1,359.20000000298,100,1
2,1,1,395.70000000298,100,1
2,0,0,1383.79999999702,62,1
2,1,1,1418.79999999702,58,1
2,0,1,434.79999999702,100,1
2,1,1,359.20000000298,100,1
2,0,1,287.399999991059,100,1
2,1,1,367,100,1
2,0,1,437.5,100,1
2,0,1,415.5,100,1
2,0,1,344.600000008941,100,1
2,1,1,417.5,100,1
2,1,1,570.899999991059,100,1
