ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,963.39999999851,59,0
3,1,1,1061.60000000149,42,0
3,1,1,2036.80000000075,60,0
3,0,1,3857.30000000075,63,0
3,1,1,4464.5,60,0
3,1,1,956.400000002235,65,0
3,1,1,804.10000000149,60,0
3,0,1,1465.40000000224,62,0
3,0,1,1029.39999999851,59,0
3,0,1,971.10000000149,65,0
3,0,1,1687.59999999776,62,0
3,0,1,857.39999999851,62,0
3,0,1,1126.5,64,0
3,1,1,1381.39999999851,58,0
3,0,1,2193.39999999851,61,0
3,1,1,648.699999999255,59,0
3,0,1,802.39999999851,60,0
3,0,1,2481.80000000075,60,0
3,1,1,1316.19999999925,62,0
3,1,1,1958,63,0
3,0,1,872,62,0
3,1,1,919.39999999851,64,0
3,0,1,887.89999999851,63,0
1,1,1,3126.89999999851,59,0
1,1,1,3614.19999999925,60,0
1,0,1,1157.5,59,0
1,1,1,1941.39999999851,63,0
1,1,1,787.300000000745,60,0
1,1,1,4514.19999999925,65,0
1,0,1,1723.39999999851,63,0
1,0,1,782.89999999851,65,0
1,1,0,520,70,0
1,0,1,4347.19999999925,72,0
1,1,1,1100.5,64,0
1,0,1,9328.19999999925,69,0
1,0,0,36292.5,73,0
1,0,1,1116.59999999776,77,0
1,0,0,9067.19999999925,72,0
1,0,0,7390.59999999776,62,0
1,1,1,1103.19999999925,69,0
1,1,1,1400.30000000075,63,0
1,1,1,446.60000000149,69,0
1,1,1,840.29999999702,67,0
1,0,1,1385.80000000075,44,0
1,1,1,976.60000000149,46,0
1,0,1,2580.80000000075,46,0
1,0,1,1240.69999999925,40,0
2,0,1,1997.69999999925,69,0
2,1,1,2913.60000000149,66,0
2,1,1,923.300000000745,35,0
2,0,1,1401.10000000149,35,0
2,0,1,1683.69999999925,42,0
2,1,1,550.900000002235,59,0
2,0,0,1665.10000000149,59,0
2,0,0,815.70000000298,58,0
2,0,1,1060.5,63,0
2,0,0,911,15,0
2,1,1,1830.89999999851,60,0
2,0,1,1636.69999999925,65,0
2,0,1,842.20000000298,69,0
2,1,1,1648.89999999851,65,0
2,1,1,704.89999999851,56,0
2,1,1,1314.09999999776,59,0
2,1,1,1135.5,58,0
2,1,1,960.900000002235,59,0
2,1,1,725.099999997765,65,0
2,1,1,735.60000000149,66,0
2,0,1,955,62,0
2,1,1,1095.89999999851,55,0
2,0,1,876.29999999702,70,0
2,0,1,909.60000000149,67,0
2,1,1,664.5,62,0
2,1,1,801,73,0
2,0,0,964.400000002235,68,0
2,0,0,1224.19999999925,62,0
2,1,1,418.10000000149,62,0
2,0,1,783.39999999851,65,0
2,0,1,944,73,0
2,1,1,869.89999999851,35,0
2,0,1,773.699999999255,72,0
2,1,1,575.5,56,0
2,0,1,1194.80000000075,73,0
2,0,0,1295.5,64,0
2,0,1,707.5,63,0
2,1,0,1814.10000000149,66,0
2,0,0,709.800000000745,65,0
2,0,1,913.5,69,0
2,1,1,539.79999999702,66,0
2,1,1,810.89999999851,62,0
2,0,1,711.400000002235,59,0
2,1,0,1194,67,0
2,0,1,1024,68,0
2,1,1,745.800000000745,65,0
2,1,1,785.39999999851,65,0
2,1,1,794.5,62,0
1,0,0,2526.19999999925,64,1
1,1,1,1494.40000000224,58,1
1,0,1,1435.60000000149,68,1
1,1,1,1493.69999999925,62,1
1,1,1,863.599999997765,61,1
1,1,1,938,66,1
1,1,1,683.199999999255,66,1
1,0,1,1767.19999999925,70,1
1,0,1,1196.09999999776,58,1
1,1,1,641.300000000745,62,1
1,1,0,1531.59999999776,67,1
1,1,1,1042.39999999851,66,1
1,0,1,1110.69999999925,67,1
1,1,1,544.800000000745,66,1
1,0,0,1122.5,63,1
1,0,1,1090.19999999925,67,1
1,0,1,648.10000000149,62,1
1,0,1,1042.79999999702,71,1
1,1,1,403.10000000149,65,1
1,0,1,1046.30000000075,63,1
1,1,1,686.199999999255,63,1
1,0,1,1144,69,1
1,1,1,688.5,68,1
1,0,1,1829.59999999776,33,1
1,1,1,919.199999999255,56,1
1,0,1,719,65,1
1,0,1,740.699999999255,65,1
1,1,1,2397.90000000224,44,1
1,0,1,1092.30000000075,64,1
1,0,0,2468.5,57,1
1,1,1,446.599999997765,70,1
1,1,1,1181.5,43,1
1,0,1,1426.5,44,1
1,1,1,1134.30000000075,54,1
1,0,1,603.800000000745,67,1
1,1,0,2316.40000000224,63,1
1,0,1,1349.19999999925,57,1
1,0,1,1367.89999999851,71,1
1,0,1,995.5,64,1
1,1,0,1559.89999999851,66,1
1,1,0,1087.90000000224,64,1
1,0,1,883.199999999255,65,1
1,0,1,963.699999999255,61,1
1,1,1,802.800000000745,64,1
1,0,1,803.79999999702,60,1
1,1,1,459.900000002235,67,1
1,1,1,1722,62,1
1,1,1,320.39999999851,60,1
1,0,1,658.5,60,1
1,0,1,499.900000002235,58,1
1,0,1,361,65,1
1,0,0,1634.10000000149,56,1
1,0,0,897.89999999851,53,1
1,1,1,943.099999997765,56,1
1,1,1,440.800000000745,63,1
1,0,1,2442.30000000075,58,1
1,1,1,1057.09999999776,58,1
1,0,0,1034.39999999851,58,1
1,0,1,1317.10000000149,60,1
1,0,0,1431.09999999776,66,1
1,0,1,1604.60000000149,70,1
1,1,1,680.199999999255,69,1
1,0,0,758.39999999851,63,1
1,1,1,573.300000000745,59,1
1,0,1,1173.30000000075,69,1
1,1,0,3552.5,62,1
1,1,1,461.400000002235,58,1
1,1,1,634.20000000298,47,1
1,1,1,993.5,63,1
1,1,1,1507.19999999925,59,1
1,1,1,1551.5,68,1
1,1,1,1032.10000000149,60,1
