ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,233.399999976158,88,1
2,0,0,436.399999976158,81,1
2,1,1,263.399999976158,91,1
2,1,1,337.799999952316,79,1
1,1,1,1922.79999995232,85,1
1,1,1,415.600000023842,87,1
1,0,1,917.100000023842,82,1
1,1,1,1216.09999990463,87,1
1,1,1,1588,83,1
1,1,1,1200.89999997616,68,1
1,1,1,787,85,1
1,1,1,1088.30000007153,78,1
1,1,1,749.199999928474,79,1
1,0,1,2326.69999992847,44,1
1,0,1,448.600000023842,100,1
1,1,1,481.099999904633,83,1
1,0,1,610.700000047684,100,1
1,1,1,828,70,1
1,0,1,1039.89999997616,81,1
1,1,1,885.100000023842,75,1
1,1,1,769.5,94,1
1,0,1,871.100000023842,55,1
1,0,0,868.699999928474,68,1
1,0,1,1082.09999990463,66,1
1,0,1,760.399999976158,67,1
1,0,1,972,36,1
1,0,1,1426.70000004768,60,1
1,0,1,1713.90000009537,78,1
1,1,1,1773.70000004768,66,1
1,1,1,469.800000071526,65,1
1,1,0,740.600000023842,70,1
1,1,1,888.5,94,1
1,0,1,284.799999952316,79,1
1,1,1,651.200000047684,80,1
1,1,1,601.899999976158,68,1
1,0,0,847.199999928474,78,1
1,0,0,972.200000047684,71,1
1,1,1,689.100000023842,77,1
1,0,0,1164.5,71,1
1,0,1,1099.59999990463,81,1
1,0,0,538.600000023842,76,1
1,0,0,683.700000047684,84,1
1,0,0,866.299999952316,88,1
1,0,1,969.799999952316,41,1
1,1,1,584.799999952316,81,1
1,0,0,1179,86,1
1,1,1,1114.5,94,1
1,1,1,269.899999976158,83,1
1,1,1,448.5,88,1
1,0,1,118.200000047684,100,1
1,0,1,520.600000023842,54,1
1,1,1,1038.29999995232,84,1
3,0,1,1006.5,84,1
3,1,0,888.600000023842,69,1
3,1,1,766.399999976158,85,1
3,0,0,234.799999952316,56,1
3,1,1,477.200000047684,62,1
3,0,0,833.200000047684,71,1
3,0,1,780.299999952316,29,1
3,1,1,581.900000095367,80,1
3,0,0,702.899999976158,66,1
3,0,0,799.799999952316,55,1
3,1,1,1231.70000004768,83,1
3,1,1,1390.39999997616,78,1
3,1,1,607.899999976158,80,1
3,1,1,716.399999976158,75,1
3,1,1,1012.39999997616,87,1
3,1,1,1051.19999992847,90,1
3,1,1,1072.60000002384,92,1
3,0,0,1258.5,79,1
3,0,1,1295.39999997616,90,1
3,0,0,1253.60000002384,72,1
3,0,1,762.799999952316,69,1
3,0,1,661.600000023842,78,1
3,0,1,889.699999928474,55,1
3,1,1,824.899999976158,70,1
3,0,1,4697.20000004768,40,1
3,1,1,940.100000023842,80,1
3,1,1,664.100000023842,74,1
3,0,1,1012.70000004768,74,1
3,1,1,755.899999976158,69,1
3,0,0,623.600000023842,64,1
3,0,1,831.799999952316,37,1
3,0,1,590.700000047684,79,1
3,0,1,1041.40000009537,32,1
3,0,1,870.399999976158,80,1
3,1,1,1192.80000007153,52,1
3,1,1,1335,61,1
3,1,1,1171.10000002384,89,1
3,1,1,2098.79999995232,68,1
3,0,1,654.600000023842,81,1
3,1,1,1410.79999995232,59,1
3,1,1,620.600000023842,78,1
3,1,1,757.399999976158,78,1
3,1,1,663.799999952316,88,1
3,0,1,891.700000047684,80,1
3,0,1,1014.60000002384,34,1
3,0,1,1403.80000007153,88,1
3,1,1,717.5,75,1
3,0,0,563.899999976158,33,1
3,0,1,1040.80000007153,89,1
3,0,1,682.899999976158,87,1
3,0,1,526.899999976158,100,1
3,0,1,455.399999976158,41,1
3,1,1,692.099999904633,78,1
3,0,1,1134.40000009537,63,1
3,1,0,11834.2000000477,46,1
3,0,1,579.199999928474,85,1
3,0,1,305.099999904633,88,1
3,1,0,638.300000071526,76,1
3,0,0,652,68,1
3,1,1,884,90,1
3,1,1,2436.90000009537,59,1
3,1,1,695,86,1
3,1,0,1481.59999990463,56,1
3,0,0,1144.29999995232,81,1
3,0,1,310.199999928474,91,1
3,0,0,1091.29999995232,25,1
3,1,1,922.400000095367,76,1
3,1,0,916.800000071526,65,1
3,0,1,730.100000023842,86,1
3,1,1,607.700000047684,100,1
3,1,0,288.899999976158,56,1
3,1,1,649.299999952316,92,1
3,1,0,155.299999952316,26,1
3,0,0,792.299999952316,77,1
3,1,1,574.400000095367,58,1
3,0,0,730.699999928474,64,1
3,1,1,848.699999928474,71,1
3,0,1,647.300000071526,98,1
3,1,1,728.400000095367,57,1
3,0,1,695.599999904633,63,1
3,1,1,13580.7000000477,69,1
3,1,0,1180.10000002384,86,1
3,1,1,1635,55,1
3,0,0,4489,61,1
3,0,0,17033.2000000477,54,1
3,1,0,255.899999976158,94,1
3,0,1,876.600000023842,58,1
3,0,0,225.5,75,1
3,1,1,379.300000071526,91,1
3,1,1,332.5,59,1
3,1,1,356.400000095367,67,1
3,0,0,1101.39999997616,81,1
3,1,1,514.899999976158,82,1
3,0,1,68.8999999761581,85,1
3,0,1,839.800000071526,64,1
3,0,0,938.299999952316,64,1
1,0,1,658.599999904633,100,1
1,0,1,845.100000023842,97,1
1,1,0,151.199999928474,77,1
1,0,1,843.899999976158,84,1
1,0,1,532.899999976158,93,1
1,1,0,5118.29999995232,42,1
1,1,1,990.700000047684,85,1
1,0,0,282,81,1
1,0,0,2460.5,45,1
1,1,1,1037,58,1
1,0,1,725.799999952316,81,1
1,0,1,658.299999952316,74,1
1,1,1,1296.79999995232,31,1
1,0,0,150.600000023842,71,1
1,1,1,611.599999904633,75,1
1,1,1,776.5,83,1
1,0,0,319.799999952316,17,1
1,1,1,734.399999976158,100,1
1,0,1,670.899999976158,94,1
1,1,1,1880.5,78,1
1,0,1,646.799999952316,88,1
1,1,1,855.800000071526,92,1
1,1,1,324.5,93,1
1,1,1,577.299999952316,97,1
1,0,0,581.299999952316,86,1
1,1,1,1139.89999997616,54,1
1,1,0,948.200000047684,73,1
1,0,1,602.399999976158,100,1
1,1,0,53.5,93,1
1,1,1,541.700000047684,29,1
1,1,0,379.800000071526,77,1
1,0,1,409.200000047684,96,1
1,1,1,631.600000023842,66,1
1,0,1,1384.5,70,1
1,0,0,1605.19999992847,73,1
1,0,1,806.300000071526,84,1
1,0,0,941.700000047684,32,1
1,1,1,945.5,88,1
1,0,0,767.800000071526,77,1
1,1,1,678,89,1
1,1,1,585.300000071526,85,1
1,1,1,637.200000047684,87,1
1,0,1,761,32,1
1,1,1,359.899999976158,80,1
1,0,1,1456.60000002384,68,1
1,0,0,685.099999904633,84,1
1,0,0,1317.39999997616,34,1
1,1,1,587.5,99,1
