ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,0,481.59999999404,39,1
3,1,1,390.59999999404,66,1
3,0,1,500.5,70,1
3,0,1,367.09999999404,79,1
3,0,1,1204.5,34,1
3,0,0,362.800000011921,70,1
3,1,0,537,28,1
3,1,1,337.09999999404,23,1
3,1,0,378.899999991059,20,1
3,0,0,348.899999991059,77,1
3,0,0,544.899999991059,32,1
3,1,0,334.100000008941,82,1
3,1,0,708.90000000596,37,1
3,0,1,312.59999999404,70,1
3,0,1,491.79999999702,65,1
3,1,1,391.40000000596,79,1
3,1,0,326.5,74,1
3,0,1,476.300000011921,30,1
3,0,0,697.5,64,1
3,1,0,332.5,34,1
1,0,1,1620.5,73,1
1,0,1,1147.10000000894,77,1
1,1,1,327.29999999702,82,1
1,1,1,570.70000000298,79,1
1,0,1,353.20000000298,81,1
1,0,0,645.5,58,1
1,0,1,380.5,39,1
1,1,0,360.09999999404,14,1
1,0,0,369.29999999702,74,1
1,0,0,615.90000000596,59,1
1,1,0,646,42,1
1,1,1,300.699999988079,86,1
1,0,0,382,63,1
1,0,0,487.399999991059,39,1
1,0,1,416.59999999404,37,1
1,1,1,307,81,1
1,1,1,478.29999999702,96,1
1,1,0,362.70000000298,23,1
1,0,1,419.70000000298,89,1
1,0,1,383.09999999404,91,1
1,1,1,566.79999999702,58,1
1,1,0,591.40000000596,42,1
1,1,0,455.09999999404,32,1
1,1,0,671.29999999702,58,1
2,0,1,768.70000000298,70,1
2,1,0,307.70000000298,81,1
2,0,0,315.5,82,1
2,0,0,342.5,73,1
2,0,1,331.29999999702,63,1
2,0,0,532.09999999404,32,1
2,0,0,564.899999991059,22,1
2,0,1,815.20000000298,74,1
2,1,1,338.600000008941,95,1
2,1,1,367.09999999404,86,1
2,0,0,413.79999999702,38,1
2,0,0,353.29999999702,31,1
2,0,1,355.20000000298,71,1
2,1,1,339,75,1
2,1,1,387.300000011921,91,1
2,0,1,452.100000008941,31,1
2,1,1,361,79,1
2,0,0,318.600000008941,55,1
2,1,0,331.70000000298,28,1
2,1,1,307.70000000298,74,1
2,1,1,504.699999988079,84,1
2,1,0,314.5,13,1
2,1,1,367.79999999702,68,1
2,1,0,335.5,15,1
3,0,1,717.40000000596,71,1
3,1,1,555,62,1
3,1,1,315.09999999404,72,1
3,0,1,352,77,1
3,1,0,366.20000000298,41,1
3,1,1,402.09999999404,75,1
3,0,1,370,26,1
3,1,1,289.600000008941,79,1
3,0,0,907.100000008941,71,1
3,1,0,330.59999999404,32,1
3,0,0,852.90000000596,57,1
3,0,1,555.79999999702,15,1
3,0,0,355.09999999404,57,1
3,1,0,332.20000000298,21,1
3,0,0,405.20000000298,61,1
3,1,1,573.70000000298,62,1
3,1,0,335.29999999702,22,1
3,0,1,318.90000000596,90,1
3,1,1,348.29999999702,99,1
3,0,0,442.199999988079,80,1
3,1,1,326.100000008941,67,1
3,1,0,390.70000000298,37,1
3,0,1,565.79999999702,64,1
3,0,0,342.90000000596,79,1
2,1,0,361.600000008941,66,1
2,1,1,315.59999999404,72,1
2,1,0,323.90000000596,26,1
2,1,1,387.699999988079,79,1
2,0,1,511.70000000298,36,1
2,0,0,340.90000000596,93,1
2,0,0,633.20000000298,58,1
2,1,0,425.40000000596,39,1
2,0,0,391.5,81,1
2,0,1,341.70000000298,78,1
2,1,1,335.79999999702,67,1
2,0,0,340.79999999702,57,1
2,0,0,593.09999999404,58,1
2,0,1,504.59999999404,33,1
2,1,0,408.300000011921,83,1
2,1,0,402.29999999702,71,1
2,0,1,648.70000000298,26,1
2,1,1,548.5,74,1
2,1,0,298.100000008941,21,1
2,0,1,363.699999988079,77,1
2,1,1,506,74,1
2,1,1,569.29999999702,25,1
2,0,0,620.79999999702,25,1
2,0,1,679.29999999702,29,1
1,0,0,443.899999991059,76,1
1,0,1,333.70000000298,35,1
1,0,1,723.20000000298,27,1
1,0,0,632.20000000298,31,1
1,1,0,867.5,26,1
1,0,1,601.09999999404,68,1
1,1,0,551.600000008941,36,1
1,1,1,519.600000008941,67,1
1,1,0,416.29999999702,22,1
1,0,0,404.70000000298,61,1
1,1,0,401,22,1
1,1,1,455.100000008941,92,1
1,0,1,589.29999999702,29,1
1,1,1,683.600000008941,63,1
1,0,1,800.70000000298,32,1
1,1,1,203.399999991059,66,1
1,1,0,380.20000000298,14,1
1,1,0,380.800000011921,63,1
1,0,1,325.5,34,1
1,1,1,360.90000000596,79,1
1,0,1,799.5,78,1
1,0,0,325,28,1
1,1,1,313.79999999702,22,1
1,0,0,377.79999999702,56,1
