ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,640.099999964237,75,1
2,1,1,360.099999964237,85,1
2,1,0,357.699999988079,12,1
2,1,1,617,35,1
2,1,1,353.300000011921,36,1
2,0,1,421.300000011921,67,1
2,0,1,308.900000035763,59,1
2,0,1,470,61,1
2,0,1,517.800000011921,59,1
2,0,1,293.699999988079,63,1
2,1,1,370.399999976158,86,1
2,1,1,484.399999976158,61,1
2,0,1,302.199999988079,57,1
2,0,0,566.300000011921,58,1
2,0,1,319.699999988079,60,1
2,1,1,483.800000011921,59,1
2,0,0,717.300000011921,31,1
2,1,1,463.700000047684,33,1
2,0,1,353.199999988079,43,1
2,1,1,499.899999976158,58,1
2,1,1,637.800000011921,57,1
2,1,1,373.700000047684,57,1
2,0,1,305.100000023842,66,1
1,1,1,458.699999988079,86,1
1,0,0,1240.39999997616,30,1
1,1,1,352.199999988079,80,1
1,1,1,426.899999976158,60,1
1,0,1,535.699999988079,67,1
1,0,1,462.100000023842,58,1
1,0,1,846.300000011921,39,1
1,1,1,338.800000011921,60,1
1,1,1,406.100000023842,55,1
1,0,1,357.399999976158,57,1
1,1,0,381.900000035763,15,1
1,1,1,350.100000023842,86,1
1,0,0,525.700000047684,59,1
1,1,1,433.199999988079,58,1
1,1,1,499.300000011921,58,1
1,0,1,1147.69999998808,69,1
1,1,0,967.600000023842,33,1
1,0,1,349.399999976158,39,1
1,0,1,283.700000047684,68,1
1,1,1,410.699999988079,75,1
1,0,1,361.599999964237,64,1
1,0,1,341.5,64,1
1,1,1,411.099999964237,56,1
1,0,1,466,74,1
2,1,1,1224.5,60,1
2,1,1,419.199999988079,74,1
2,1,1,468.5,45,1
2,1,1,461.699999988079,56,1
2,1,1,1215.10000002384,40,1
2,1,0,295.700000047684,76,1
2,0,1,378,34,1
2,1,1,503.100000023842,44,1
2,0,1,303.099999964237,35,1
2,1,0,484.600000023842,38,1
2,0,1,282.899999976158,38,1
2,1,0,359.5,38,1
2,0,1,308.800000011921,61,1
2,0,1,493,38,1
2,1,0,357.300000011921,38,1
2,0,1,321.899999976158,35,1
2,0,1,326.600000023842,39,1
2,0,1,340.300000011921,32,1
2,0,1,296.800000011921,31,1
2,0,1,180.099999964237,34,1
2,0,1,362.800000011921,35,1
2,1,1,732.899999976158,36,1
2,1,0,381.300000011921,38,1
2,0,1,365.199999988079,67,1
1,1,1,359.399999976158,77,1
1,0,1,684.699999988079,63,1
1,0,0,91.4000000357628,60,1
1,0,0,367.899999976158,59,1
1,0,0,375.900000035763,55,1
1,1,1,308.199999988079,75,1
1,0,1,376.600000023842,34,1
1,1,1,346.5,75,1
1,1,1,293.899999976158,58,1
1,0,1,284.5,57,1
1,0,1,336.199999988079,59,1
1,0,0,305.800000011921,65,1
1,0,1,308.900000035763,38,1
1,1,1,363.399999976158,39,1
1,1,1,306.5,40,1
1,1,1,358,40,1
1,1,1,544.699999988079,36,1
1,1,0,307.400000035763,62,1
1,0,1,412,60,1
1,1,1,335.600000023842,32,1
1,0,1,311.699999988079,37,1
1,1,0,286.899999976158,35,1
1,0,1,359.599999964237,37,1
1,1,0,329.200000047684,15,1
3,0,1,883.099999964237,64,1
3,0,1,642,60,1
3,0,1,1243.09999996424,57,1
3,0,1,448,29,1
3,1,1,277.899999976158,90,1
3,1,1,362.600000023842,87,1
3,1,1,106,35,1
3,0,1,335.199999988079,77,1
3,1,1,321,55,1
3,0,1,315,82,1
3,1,1,350.800000011921,68,1
3,1,1,289,92,1
3,0,1,266.100000023842,35,1
3,1,1,392.800000011921,54,1
3,1,1,287.400000035763,77,1
3,1,0,370.300000011921,32,1
3,0,1,446,61,1
3,1,0,412.5,40,1
3,0,1,303.399999976158,59,1
3,1,1,335.799999952316,63,1
3,0,1,366.100000023842,66,1
3,0,1,323.100000023842,73,1
3,0,1,290.5,71,1
3,1,1,299.399999976158,62,1
1,0,0,286.899999976158,58,1
1,1,1,317.699999988079,44,1
1,0,1,277.100000023842,66,1
1,1,1,359.199999988079,52,1
1,0,1,392.5,38,1
1,1,1,314.800000011921,56,1
1,0,0,357.399999976158,38,1
1,0,1,287,34,1
1,1,1,305.100000023842,58,1
1,0,1,524.300000011921,37,1
1,1,1,445,59,1
1,0,1,287.199999988079,37,1
1,0,1,299.899999976158,34,1
1,1,1,341.099999964237,57,1
1,1,1,482.700000047684,39,1
1,0,1,653,35,1
1,0,1,781.100000023842,60,1
1,1,0,299.900000035763,30,1
1,0,1,303.100000023842,41,1
1,1,1,319.5,61,1
1,1,0,359.799999952316,24,1
1,1,1,555.900000035763,55,1
1,1,1,756.800000011921,63,1
1,0,1,610.600000023842,70,1
