ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,641.700000047684,57,0
2,0,1,1160.80000001192,55,1
2,0,1,752.899999976158,57,1
2,0,1,731.899999976158,56,1
2,0,1,601.300000011921,52,1
2,1,1,753.199999988079,68,1
2,1,1,393.099999964237,74,1
2,0,1,628.300000011921,63,1
2,0,1,442.199999988079,66,1
2,1,0,486.699999988079,3,1
2,1,1,666.5,64,1
2,0,0,665.699999988079,65,1
2,1,1,412.199999988079,60,1
2,0,1,352.199999988079,65,1
2,1,1,424.600000023842,65,1
2,0,1,890.100000023842,61,1
2,1,0,665.299999952316,63,1
2,1,1,552.699999988079,68,1
2,0,1,346.600000023842,61,1
2,0,1,536.5,38,1
2,1,1,390.300000011921,72,1
2,0,1,366.5,61,1
2,1,1,576.899999976158,71,1
2,1,1,753.099999964237,63,1
2,1,1,473.899999976158,59,1
2,0,0,1098.5,41,1
2,1,1,611.5,61,1
2,0,1,577.199999988079,32,1
2,1,1,338.199999988079,66,1
2,1,0,784.600000023842,60,1
2,0,1,652.600000023842,66,1
2,1,1,703.800000011921,62,1
2,1,1,489.099999964237,62,1
2,0,1,513.900000035763,62,1
2,1,1,466.399999976158,58,1
2,1,1,308.5,74,1
2,1,1,439.800000011921,66,1
2,1,1,352.300000011921,64,1
2,1,1,356.399999976158,64,1
2,0,1,442.200000047684,58,1
2,1,1,403.800000011921,60,1
2,0,1,539.300000011921,61,1
2,0,1,337.699999988079,62,1
2,0,1,377,60,1
2,0,1,354.400000035763,61,1
2,0,1,387.5,64,1
2,0,1,360.5,58,1
2,0,1,505.699999988079,60,1
2,1,1,260.300000011921,61,1
1,0,1,766.700000047684,29,1
1,1,1,2243.19999998808,60,1
1,1,1,323.800000011921,58,1
1,1,1,388.5,59,1
1,0,1,384.299999952316,58,1
1,0,1,497.400000035763,56,1
1,1,1,490.599999964237,62,1
1,0,1,627.099999964237,59,1
1,1,1,554.5,60,1
1,0,1,449,62,1
1,1,1,403.699999988079,60,1
1,0,1,387.599999964237,61,1
1,1,1,310.5,68,1
1,0,1,401.400000035763,62,1
1,0,1,599.900000035763,63,1
1,1,1,298.5,72,1
1,1,1,349.199999988079,69,1
1,1,1,779,61,1
1,1,1,642.600000023842,61,1
1,1,1,389,69,1
1,0,1,412.400000035763,67,1
1,0,1,404.900000035763,69,1
1,0,1,689.199999988079,55,1
1,0,1,318.600000023842,63,1
3,1,1,3067.19999998808,83,1
3,1,1,395.5,59,1
3,1,1,329.399999976158,71,1
3,0,1,488.199999988079,65,1
3,1,1,357.100000023842,72,1
3,0,1,396.600000023842,69,1
3,0,1,346.399999976158,69,1
3,0,1,333.800000011921,74,1
3,1,1,479.100000023842,71,1
3,0,1,395.800000011921,71,1
3,1,1,365.399999976158,61,1
3,0,1,361.5,66,1
3,0,0,583.399999976158,66,1
3,1,1,323.599999964237,66,1
3,0,1,507.5,64,1
3,0,1,515.199999988079,71,1
3,0,1,307.400000035763,62,1
3,1,1,315.399999976158,69,1
3,0,1,476.199999988079,64,1
3,1,1,331.200000047684,64,1
3,1,1,333.599999964237,64,1
3,0,1,553,60,1
3,1,1,317.899999976158,67,1
3,1,1,360.299999952316,62,1
2,0,1,1392.30000001192,9,1
2,0,1,397.799999952316,59,1
2,0,1,435.099999964237,41,1
2,1,1,518.199999988079,66,1
2,1,1,508.800000011921,70,1
2,1,1,339.200000047684,63,1
2,0,1,500.200000047684,67,1
2,1,1,461.400000035763,64,1
2,0,1,376,72,1
2,1,1,293.399999976158,69,1
2,0,1,445.600000023842,69,1
2,0,1,353.600000023842,66,1
2,1,1,350.300000011921,70,1
2,0,1,341.299999952316,66,1
2,0,1,357.599999964237,68,1
2,0,1,446,66,1
2,1,1,573.899999976158,71,1
2,1,1,525.199999988079,67,1
2,0,1,563.300000011921,70,1
2,1,1,376.300000011921,74,1
2,1,1,351.899999976158,71,1
2,1,1,346.100000023842,74,1
2,1,1,314.900000035763,65,1
2,0,1,664.699999988079,69,1
