ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,421.400000002235,87,1
1,0,1,424,80,1
1,1,0,539.199999999255,88,1
1,0,1,3226.69999999925,4,0
1,0,1,298.10000000149,80,0
1,0,1,446.39999999851,83,0
1,0,1,521.60000000149,89,0
1,1,1,2024.59999999776,85,0
1,0,1,733,86,0
1,1,1,739.699999999255,62,0
1,0,1,619.39999999851,75,0
1,0,1,706.5,81,0
1,1,1,456.800000000745,85,0
1,1,1,863.599999997765,70,0
1,0,0,570.10000000149,76,0
1,1,1,390.10000000149,84,0
1,0,0,444.5,83,0
1,1,1,280.800000000745,100,0
1,0,0,456.199999999255,7,0
1,1,1,322,86,0
1,1,1,360.300000000745,81,0
1,1,1,303,78,0
1,1,1,441.099999997765,73,0
1,0,1,309.300000000745,86,0
1,0,1,290,97,0
1,1,0,388.900000002235,2,0
1,1,1,576.10000000149,24,0
2,1,1,408.39999999851,84,1
2,0,1,421.10000000149,84,1
2,1,1,285.300000000745,89,1
2,0,1,465.300000000745,85,1
2,0,1,440.199999999255,95,1
2,1,1,349.199999999255,79,1
2,1,1,372.699999999255,82,1
2,0,1,395.39999999851,85,1
2,1,1,255.900000002235,85,1
2,0,1,246.800000000745,96,1
2,0,1,239.099999997765,87,1
2,1,1,416.79999999702,78,1
2,1,1,496.300000000745,20,1
2,0,1,269.300000000745,88,1
2,1,1,284.099999997765,69,1
2,1,0,380.199999999255,100,1
2,0,1,275.60000000149,100,1
2,0,1,341.5,79,1
2,1,1,299,27,1
2,0,1,370,93,1
2,1,1,293.300000000745,80,1
2,0,1,534.89999999851,100,1
2,1,1,312.800000000745,71,1
2,0,1,370.39999999851,86,1
3,0,1,1588.29999999702,18,1
3,0,1,500.70000000298,73,1
3,0,1,532.199999999255,88,1
3,1,0,1930.39999999851,89,1
3,1,0,560.699999999255,88,1
3,0,1,534.89999999851,86,1
3,0,1,628.60000000149,79,1
3,1,1,757.699999999255,67,1
3,1,1,935.89999999851,76,1
3,0,1,593.5,80,1
3,1,0,980.89999999851,77,1
3,0,1,682,82,1
3,0,1,525,84,1
3,1,1,569.699999999255,64,1
3,1,1,270.599999997765,69,1
3,0,1,363.10000000149,78,1
3,0,1,444.699999999255,86,1
3,1,1,423.699999999255,74,1
3,0,0,655,22,1
3,1,1,275.70000000298,66,1
3,1,1,298.800000000745,85,1
3,1,1,584.5,87,1
3,0,1,442,78,1
3,1,1,624.39999999851,64,1
3,1,0,4078.5,76,1
3,0,1,947.39999999851,79,1
3,1,0,380.60000000149,85,1
3,0,1,455.199999999255,81,1
3,0,1,953.5,74,1
3,0,1,1047.5,88,1
3,1,0,485.699999999255,87,1
3,0,0,921.20000000298,78,1
3,0,1,618.099999997765,80,1
3,1,1,311.29999999702,67,1
3,1,1,732.199999999255,70,1
3,1,1,440.699999999255,70,1
3,0,1,528.800000000745,83,1
3,1,1,275.39999999851,89,1
3,1,1,344.300000000745,78,1
3,0,1,272.79999999702,84,1
3,0,1,295.699999999255,90,1
3,1,1,287.39999999851,83,1
3,0,1,729.5,92,1
3,0,1,477.300000000745,93,1
3,1,1,356.10000000149,72,1
3,1,1,306.699999999255,74,1
3,0,1,493.099999997765,88,1
3,1,0,346.099999997765,74,1
1,1,0,290.300000000745,92,1
1,0,1,265.60000000149,77,1
1,0,1,380.5,95,1
1,1,1,445.10000000149,69,1
1,0,1,388.699999999255,86,1
1,0,1,294.800000000745,84,1
1,0,1,287.099999997765,85,1
1,0,1,356.300000000745,84,1
1,1,0,24981.1999999993,88,1
1,0,1,225.800000000745,78,1
1,1,1,511.39999999851,66,1
1,1,1,268.699999999255,76,1
1,1,1,234.199999999255,80,1
1,1,1,299.599999997765,66,1
1,1,0,660.199999999255,74,1
1,0,1,615.300000000745,72,1
1,0,1,265.5,78,1
1,1,1,310.800000000745,74,1
1,0,1,340,83,1
1,0,1,481.5,83,1
1,1,1,233.400000002235,69,1
1,1,1,325.599999997765,81,1
1,1,1,218.199999999255,83,1
1,0,1,467.199999999255,83,1
3,1,0,1350,30,1
3,0,1,514.10000000149,83,1
3,1,1,700.5,80,1
3,0,1,656.800000000745,76,1
3,1,0,8738.80000000075,14,1
3,0,1,770.60000000149,89,1
3,1,1,389.89999999851,74,1
3,1,1,315.89999999851,85,1
3,1,0,322.300000000745,72,1
3,1,0,314.699999999255,78,1
3,1,0,720.699999999255,39,1
3,1,1,335.300000000745,79,1
3,0,0,442.699999999255,11,1
3,0,1,276.5,88,1
3,0,1,525.300000000745,81,1
3,0,1,327.900000002235,82,1
3,0,1,486,98,1
3,1,1,285.800000000745,73,1
3,0,1,307,78,1
3,0,1,303.800000000745,94,1
3,0,1,305.300000000745,93,1
3,0,1,270.400000002235,87,1
3,1,1,236.400000002235,83,1
3,1,0,339.599999997765,38,1
2,1,0,484.699999999255,39,1
2,0,1,354.79999999702,74,1
2,0,1,858.5,27,1
2,0,1,386.5,84,1
2,1,1,278.699999999255,75,1
2,0,1,294.199999999255,85,1
2,0,1,326.300000000745,96,1
2,1,1,257.60000000149,81,1
2,1,1,297.800000000745,85,1
2,0,1,343.800000000745,89,1
2,1,1,130.20000000298,90,1
2,0,1,583.10000000149,85,1
2,1,1,228.199999999255,91,1
2,0,1,351.699999999255,75,1
2,1,1,165.5,82,1
2,0,1,276.199999999255,78,1
2,1,1,216.39999999851,82,1
2,1,0,795.400000002235,94,1
2,0,1,344.89999999851,74,1
2,0,1,252.5,78,1
2,1,1,108.89999999851,82,1
2,1,1,120.89999999851,85,1
2,1,1,256.199999999255,88,1
2,0,1,350.60000000149,92,1
