ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,547.299999952316,100,0
1,0,0,864.800000190735,53,0
1,0,1,692.899999856949,100,0
1,1,1,476.599999904633,100,0
1,1,1,533.099999904633,100,0
1,0,1,792.799999952316,100,0
1,1,1,343.899999856949,100,0
1,0,1,476.799999952316,100,0
1,1,1,354.200000047684,100,0
3,1,1,6625.69999980927,100,1
3,0,1,1049.70000004768,100,1
3,0,1,870.800000190735,100,1
3,0,1,703.599999904633,100,1
3,1,0,1387.59999990463,59,1
3,0,0,926.199999809265,53,1
3,0,0,806.799999952316,77,1
3,1,0,664.700000047684,100,1
3,1,1,695.800000190735,100,1
3,1,0,1255.29999995232,99,1
3,1,0,891.099999904633,99,1
3,1,0,1430.70000004768,99,1
3,0,1,834.400000095367,99,1
3,0,1,819,100,1
3,0,1,661,100,1
3,1,0,655.400000095367,100,1
3,0,1,584.5,99,1
3,1,0,969.400000095367,98,1
3,1,0,1221.90000009537,100,1
3,1,0,906.399999856949,100,1
3,0,1,1350.29999995232,100,1
3,1,1,937.700000047684,64,1
3,0,1,783.700000047684,100,1
3,0,1,2413.40000009537,100,1
1,0,1,1104.30000019073,100,0
1,0,1,762,99,0
1,0,1,745.299999952316,100,0
1,0,1,589.5,100,0
1,1,1,387.900000095367,93,0
1,0,1,616.5,100,0
1,1,1,408.300000190735,95,0
1,0,1,547.100000143051,97,0
1,0,1,674.200000047684,100,0
1,1,1,373,98,0
1,1,1,763.700000047684,99,0
1,1,1,615.599999904633,100,0
1,0,0,492.5,53,0
1,0,1,555.600000143051,100,0
1,1,1,841.900000095367,99,0
1,1,1,786.600000143051,100,0
1,1,1,727.799999952316,100,0
1,1,1,683.299999952316,100,0
1,0,1,637,100,0
1,0,1,766.099999904633,100,0
1,1,1,771.099999904633,100,0
1,1,1,583.599999904633,100,0
1,0,1,599,100,0
1,1,1,401.099999904633,82,0
3,0,1,1726.80000019073,100,1
3,1,0,1454.09999990463,99,1
3,1,0,741.700000047684,99,1
3,0,1,388.5,100,1
3,0,1,993.600000143051,100,1
3,0,1,663.400000095367,85,1
3,0,1,825.399999856949,97,1
3,1,1,733.5,53,1
3,1,0,437.799999952316,100,1
3,1,0,486,100,1
3,1,0,714.600000143051,99,1
3,1,0,693.600000143051,100,1
3,0,1,841.900000095367,99,1
3,1,0,630.799999952316,99,1
3,0,1,617.599999904633,100,1
3,0,1,556.799999952316,100,1
3,0,1,718.600000143051,99,1
3,1,0,665,99,1
3,0,1,711.099999904633,99,1
3,0,0,1078.80000019073,53,1
3,1,0,736.299999952316,100,1
3,1,1,853.700000047684,59,1
3,1,0,519.299999952316,100,1
3,0,1,565.5,100,1
2,1,1,1538,100,1
2,1,1,434.899999856949,100,1
2,1,1,666,100,1
2,1,1,759.799999952316,99,1
2,1,1,402.100000143051,100,1
2,0,1,765.799999952316,100,1
2,0,1,700.5,100,1
2,1,1,463.799999952316,77,1
2,0,1,485,99,1
2,1,1,255.200000047684,100,1
2,0,1,550,100,1
2,0,1,652.700000047684,100,1
2,0,1,514.599999904633,100,1
2,0,1,468.799999952316,100,1
2,0,1,409.400000095367,100,1
2,1,1,405.900000095367,99,1
2,0,1,577.299999952316,100,1
2,1,1,434.400000095367,83,1
2,1,1,446.399999856949,81,1
2,1,1,305.700000047684,99,1
2,1,1,461.900000095367,100,1
2,0,1,370.900000095367,100,1
2,0,1,932.900000095367,98,1
2,0,1,659.400000095367,100,1
2,1,1,930.200000047684,99,1
2,1,1,375.799999952316,100,1
2,1,1,360,100,1
2,0,1,415.799999952316,99,1
2,0,1,464.700000047684,100,1
2,1,1,260.200000047684,100,1
2,0,1,486.800000190735,100,1
2,0,1,622.899999856949,99,1
2,0,1,570.099999904633,100,1
2,0,1,393,99,1
2,0,1,729,100,1
2,1,1,695.899999856949,99,1
2,1,1,638,100,1
2,1,1,388.399999856949,99,1
2,0,1,663.5,100,1
2,0,1,349.799999952316,100,1
2,0,0,729.5,54,1
2,1,1,497,100,1
2,1,1,362.700000047684,99,1
2,0,1,563.100000143051,100,1
2,1,0,483.799999952316,100,1
2,0,1,585.5,100,1
2,1,1,315,100,1
2,1,1,264,100,1
3,0,1,1833.5,100,1
3,1,0,553.700000047684,100,1
3,0,1,981.799999952316,100,1
3,1,0,334.900000095367,100,1
3,0,1,322.799999952316,100,1
3,1,0,404,100,1
3,1,0,741.5,100,1
3,1,0,788.599999904633,99,1
3,0,1,752.5,100,1
3,0,1,607,100,1
3,1,0,499.700000047684,100,1
3,1,0,565.099999904633,100,1
3,0,1,649.700000047684,98,1
3,1,0,966.199999809265,100,1
3,1,0,448.099999904633,100,1
3,1,0,637.899999856949,100,1
3,1,0,464.199999809265,100,1
3,0,1,418.5,99,1
3,0,1,556.599999904633,100,1
3,0,1,641.400000095367,100,1
3,0,1,457.799999952316,100,1
3,0,1,500.200000047684,98,1
3,0,1,690.200000047684,100,1
3,1,0,659.5,100,1
