ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
1,0,1,696.800000071526,60,1
2,1,1,1742,42,1
2,1,1,1710.19999992847,36,1
2,1,0,1236.20000004768,42,1
2,0,1,1147.89999997616,58,1
2,0,1,1011.70000004768,41,1
2,0,1,1280.40000009537,36,1
2,0,1,932.399999976158,41,1
2,1,1,1055.29999995232,60,1
2,1,1,1471.89999997616,43,1
2,1,1,1071.59999990463,43,1
2,1,1,845.600000023842,45,1
2,0,1,772.700000047684,56,1
2,0,1,1363,55,1
2,1,1,1283.60000002384,42,1
2,1,1,899.200000047684,43,1
2,1,1,1080.5,40,1
2,1,1,1203.10000002384,39,1
2,0,1,764.899999976158,56,1
2,1,1,994.799999952316,55,1
2,0,1,888.699999928474,57,1
2,0,1,1067.40000009537,59,1
2,0,1,1498.70000004768,42,1
2,0,1,953.800000071526,60,1
2,0,1,961.799999952316,42,1
3,1,1,3249.39999997616,67,1
3,1,1,2096.29999995232,65,1
3,0,1,1207.29999995232,56,1
3,0,1,2049.09999990463,42,1
3,1,1,1344.39999997616,45,1
3,1,1,1141.79999995232,55,1
3,1,0,2152.30000007153,45,1
3,0,1,2168.60000002384,45,1
3,1,1,1454.70000004768,67,1
3,1,1,1444.20000004768,61,1
3,0,1,3712.79999995232,36,1
3,0,1,1373.30000007153,43,1
3,0,1,1499.5,41,1
3,0,1,1127.5,59,1
3,0,1,1268.69999992847,39,1
3,1,1,1167.90000009537,61,1
3,1,1,1037.10000002384,63,1
3,0,1,1066.39999997616,56,1
3,0,1,1007.5,57,1
3,1,1,1119,64,1
3,0,1,1047.20000004768,44,1
3,1,1,1564.19999992847,62,1
3,0,1,1116,39,1
3,1,1,920.100000023842,67,1
2,1,1,845.700000047684,68,1
2,1,1,2233.5,44,1
2,0,1,849.200000047684,58,1
2,1,1,745.799999952316,66,1
2,0,1,951.899999976158,62,1
2,1,1,687.700000047684,65,1
2,1,1,788.899999976158,66,1
2,0,1,745,60,1
2,0,1,716.899999976158,59,1
2,1,1,823.199999928474,65,1
2,1,1,653.299999952316,65,1
2,1,1,644.199999928474,64,1
2,1,1,781.800000071526,69,1
2,1,1,810.5,67,1
2,1,1,699.300000071526,64,1
2,0,1,813.300000071526,61,1
2,0,1,791.899999976158,64,1
2,1,1,605,69,1
2,0,1,1063,59,1
2,0,1,616.399999976158,62,1
2,0,1,799.099999904633,60,1
2,0,1,854.800000071526,58,1
2,0,1,816.700000047684,58,1
2,0,1,1379.60000002384,56,1
