ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,417.600000023842,23,1
3,1,1,844.09999999404,60,1
3,0,1,1179.40000000596,26,1
3,0,1,650.300000011921,24,1
3,0,1,508.09999999404,22,1
3,0,1,667.699999988079,23,1
3,0,1,460.90000000596,26,1
3,1,1,681.5,74,1
3,1,1,779.90000000596,79,1
3,1,1,1240.59999999404,81,1
3,1,1,432.300000011921,72,1
3,0,1,331.40000000596,33,1
3,0,1,1075.79999998212,27,1
3,0,0,1882.5,29,1
3,1,1,1427.40000000596,77,1
3,1,1,920.799999982119,74,1
3,0,1,1229.69999998808,29,1
3,1,1,538.300000011921,71,1
3,0,1,435.40000000596,35,1
3,1,0,794.199999988079,32,1
3,0,1,378.59999999404,29,1
3,0,1,600.59999999404,28,1
3,0,1,448,24,1
3,0,1,553.699999988079,28,1
3,1,0,537.800000011921,27,1
3,1,1,298.40000000596,74,1
3,0,1,829.40000000596,30,1
3,1,1,513.699999988079,72,1
3,1,1,304.59999999404,83,1
3,0,1,707.09999999404,66,1
3,1,1,378.09999999404,80,1
3,1,1,370.59999999404,75,1
3,0,1,722.90000000596,67,1
3,1,1,506.399999976158,72,1
3,1,1,361.5,78,1
3,0,1,446,65,1
1,1,1,554,76,1
1,1,1,317.699999988079,79,1
1,0,1,609.299999982119,69,1
1,1,1,383.90000000596,73,1
1,0,0,522.399999976158,73,1
1,1,1,290.699999988079,76,1
1,1,0,810.799999982119,36,1
1,0,1,514.699999988079,34,1
1,0,1,692.300000011921,37,1
1,0,1,598.5,41,1
1,0,1,577.699999988079,39,1
1,1,1,324.700000017881,75,1
1,1,1,458,75,1
1,1,1,332.40000000596,73,1
1,0,1,809,66,1
1,0,1,1195.09999999404,57,1
1,1,1,810.09999999404,71,1
1,0,1,635,65,1
1,1,1,346.799999982119,76,1
1,1,1,708,65,1
1,1,1,339.800000011921,68,1
1,0,1,684.59999999404,37,1
1,0,1,674.299999982119,38,1
1,0,1,618.5,40,1
1,0,1,802.899999976158,62,1
1,1,1,394.300000011921,72,1
1,1,0,676.09999999404,64,1
1,0,1,432.09999999404,62,1
1,0,1,513.299999982119,59,1
1,1,1,395.200000017881,74,1
1,0,1,514.700000017881,65,1
1,0,1,576.799999982119,62,1
1,0,1,621.40000000596,63,1
1,0,1,508.299999982119,61,1
1,0,1,635.5,57,1
1,0,1,500.90000000596,60,1
1,0,1,507.59999999404,60,1
1,1,1,419.40000000596,79,1
1,1,1,601.5,70,1
1,1,1,458.40000000596,67,1
1,1,1,427.299999982119,72,1
1,1,1,449.5,68,1
1,1,0,929.600000023842,67,1
1,1,1,356.100000023842,69,1
1,0,1,443.300000011921,65,1
1,0,1,538.300000011921,65,1
1,1,1,338.899999976158,71,1
1,1,1,355.199999988079,69,1
2,1,0,817.700000017881,59,1
2,0,1,751.799999982119,59,1
2,0,1,466.600000023842,61,1
2,0,1,762.59999999404,57,1
2,0,1,1140.80000001192,58,1
2,1,1,359.200000017881,84,1
2,1,1,504,83,1
2,1,1,417.40000000596,71,1
2,0,1,642.800000011921,67,1
2,0,1,1666.90000000596,74,1
2,0,1,471.600000023842,68,1
2,0,1,403.09999999404,64,1
2,1,1,420.100000023842,69,1
2,0,1,578.699999988079,62,1
2,1,1,1034.90000000596,69,1
2,1,1,498.5,68,1
2,0,1,826.799999982119,65,1
2,1,1,316.799999982119,71,1
2,1,1,607.199999988079,72,1
2,1,1,463.799999982119,71,1
2,1,1,586.800000011921,63,1
2,0,1,585.5,64,1
2,1,1,560.600000023842,67,1
2,0,1,484.799999982119,62,1
3,1,0,2210.40000000596,68,1
3,1,1,1356.29999998212,75,1
3,0,1,754.09999999404,67,1
3,0,1,479.59999999404,65,1
3,0,0,1435,69,1
3,1,1,691,74,1
3,1,1,914.59999999404,68,1
3,0,0,713.90000000596,67,1
3,0,0,1874.39999997616,34,1
3,1,1,2298.89999997616,32,1
3,1,1,2317.20000001788,39,1
3,0,0,825.300000011921,33,1
3,1,1,604.199999988079,75,1
3,1,1,570.399999976158,74,1
3,1,1,402,62,1
3,0,1,2786.79999998212,35,1
3,0,0,715.800000011921,28,1
3,0,0,473.700000017881,37,1
3,1,1,848.799999982119,42,1
3,0,0,574,38,1
3,1,1,610.300000011921,36,1
3,0,1,451.200000017881,31,1
3,1,0,609.59999999404,26,1
3,0,1,466.799999982119,31,1
3,1,1,1210.19999998808,77,1
3,0,1,553.59999999404,62,1
3,1,1,564.199999988079,35,1
3,0,1,578.800000011921,34,1
3,0,1,850.300000011921,23,1
3,1,1,593.700000017881,57,1
3,0,1,664.200000017881,30,1
3,1,0,764.90000000596,29,1
3,0,1,503.300000011921,31,1
3,1,1,884.59999999404,57,1
3,1,0,1258.20000001788,32,1
3,1,0,1404,30,1
3,0,1,857.5,31,1
3,0,1,588.59999999404,31,1
3,0,1,610.200000017881,31,1
3,1,1,683.199999988079,71,1
3,1,1,683,77,1
3,1,1,690,68,1
3,0,1,697.40000000596,35,1
3,1,1,362.199999988079,65,1
3,0,1,1441.59999999404,31,1
3,1,1,625.699999988079,72,1
3,0,1,906.5,32,1
3,0,1,985.5,32,1
1,0,1,1854.39999997616,21,1
1,0,1,705.800000011921,62,1
1,1,1,753.90000000596,70,1
1,1,0,665.199999988079,64,1
1,0,0,1106.09999999404,40,1
1,0,0,865.899999976158,33,1
1,1,1,538.399999976158,68,1
1,1,1,376.600000023842,83,1
1,1,1,378.09999999404,74,1
1,0,1,497.90000000596,36,1
1,0,1,481.800000011921,34,1
1,1,1,337.700000017881,80,1
1,1,1,377.59999999404,82,1
1,1,1,394.5,86,1
1,0,1,519,66,1
1,0,0,619.90000000596,71,1
1,0,1,1188,63,1
1,0,1,684.700000017881,66,1
1,1,1,314.799999982119,81,1
1,0,0,1242.19999998808,67,1
1,1,1,321.299999982119,76,1
1,0,0,776.59999999404,79,1
1,1,1,375.799999982119,80,1
1,1,1,373.40000000596,82,1
2,1,1,554.5,76,1
2,1,1,304.40000000596,75,1
2,1,1,427.300000011921,73,1
2,0,1,730.799999982119,63,1
2,1,1,346.5,80,1
2,1,1,293.40000000596,82,1
2,0,1,434.399999976158,71,1
2,0,1,402.59999999404,74,1
2,1,1,337.299999982119,69,1
2,0,1,705.799999982119,75,1
2,0,1,945.699999988079,70,1
2,1,1,378.699999988079,76,1
2,1,1,447.09999999404,77,1
2,0,1,762.699999988079,70,1
2,0,1,417.5,68,1
2,0,1,626.199999988079,73,1
2,1,1,376.699999988079,76,1
2,1,1,400.800000011921,79,1
2,0,0,649.5,76,1
2,0,1,849.5,76,1
2,0,1,4683.90000000596,76,1
2,1,1,570.199999988079,78,1
2,0,0,1145.59999999404,74,1
2,1,1,4119.10000002384,72,1
2,0,1,1985.80000001192,60,1
2,1,1,320.299999982119,77,1
2,0,1,456.09999999404,77,1
2,1,1,312.59999999404,77,1
2,0,1,579.5,71,1
2,0,1,545.199999988079,70,1
2,0,1,591.699999988079,67,1
2,1,1,338.5,80,1
2,1,1,338.200000017881,76,1
2,1,1,393,79,1
2,1,1,345.799999982119,80,1
2,0,1,490,72,1
2,0,1,395.40000000596,72,1
2,0,1,408.700000017881,70,1
2,1,1,810.59999999404,75,1
2,0,1,570.09999999404,67,1
2,0,1,442.5,71,1
2,1,1,296.899999976158,72,1
2,1,1,320.800000011921,76,1
2,1,1,320.799999982119,85,1
2,1,1,389.199999988079,73,1
2,0,1,545.09999999404,74,1
2,0,1,576.199999988079,78,1
2,1,1,345.800000011921,77,1
