ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,967.800000011921,2,1
3,1,1,885.100000008941,0,1
3,1,1,1052.10000000894,0,1
3,0,1,1151.20000000298,8,1
3,0,1,997.79999999702,18,1
3,0,1,1029.90000000596,31,1
3,1,1,970.29999999702,9,1
3,0,1,1107.70000000298,65,1
3,0,1,753.5,37,1
3,1,1,972.199999988079,46,1
3,1,1,1276.09999999404,70,1
3,1,1,778.5,33,1
3,0,1,1013.09999999404,15,1
3,1,1,1080.09999999404,10,1
3,0,1,1336.70000000298,34,1
3,1,1,1198.20000000298,26,1
3,1,1,1175.79999999702,83,1
3,0,1,1055.20000000298,29,1
3,0,1,1376.29999999702,38,1
3,1,1,1213.5,3,1
3,1,1,1364,8,1
3,0,1,957.20000000298,63,1
3,1,1,901.100000008941,98,1
3,1,1,1152.5,80,1
3,1,1,969.79999999702,91,1
3,0,1,907.899999991059,78,1
3,1,1,1145.29999999702,5,1
3,1,1,1061.20000000298,2,1
3,1,1,966.40000000596,14,1
3,1,1,962.5,0,1
3,0,1,797.899999991059,68,1
3,0,1,758.5,31,1
3,0,1,1019.40000000596,35,1
3,0,1,955.09999999404,82,1
3,1,1,944.399999991059,64,1
3,0,1,709.5,31,1
3,1,1,828.59999999404,99,1
3,1,1,1474.10000000894,24,1
3,0,1,978.90000000596,79,1
3,0,1,576.399999991059,27,1
3,0,1,1065.5,35,1
3,0,1,1085.09999999404,42,1
1,1,1,958.20000000298,33,1
1,1,1,844.199999988079,10,1
1,0,1,715.20000000298,69,1
1,1,1,799.29999999702,80,1
1,0,1,847.5,36,1
1,1,1,904.79999999702,83,1
1,1,1,1573.09999999404,89,1
1,0,1,935.40000000596,87,1
1,1,1,992.59999999404,20,1
1,0,1,924.90000000596,31,1
1,0,1,872.800000011921,24,1
1,1,1,1038.39999999106,83,1
1,1,1,711.20000000298,77,1
1,0,1,768.5,21,1
1,0,1,919.20000000298,38,1
1,0,1,838.899999991059,45,1
1,0,1,835.40000000596,67,1
1,0,1,730.20000000298,28,1
1,1,1,778.40000000596,88,1
1,1,1,938.79999999702,72,1
1,1,1,888.5,75,1
1,1,1,933.5,92,1
1,0,1,863.399999991059,20,1
1,0,1,869.59999999404,29,1
1,0,1,864.600000008941,38,1
1,0,1,809.40000000596,26,1
1,0,1,971,38,1
1,0,1,1123.29999999702,18,1
1,1,1,654.5,90,1
1,0,1,764.40000000596,1,1
1,1,1,1024.79999999702,72,1
1,0,0,1855.10000000894,1,1
1,1,1,758.399999991059,100,1
1,0,0,885.20000000298,8,1
1,1,1,845.100000008941,89,1
1,1,1,691.699999988079,99,1
1,1,1,647.100000008941,92,1
1,1,1,626.300000011921,96,1
1,0,1,1067.60000000894,13,1
1,0,1,867.20000000298,20,1
1,0,1,773.79999999702,34,1
1,0,1,776.29999999702,30,1
1,0,1,961.90000000596,16,1
1,1,1,689.79999999702,87,1
1,1,1,705.20000000298,71,1
1,1,1,1105.60000000894,93,1
1,1,1,802.800000011921,76,1
1,1,1,802.800000011921,33,1
