ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,0,1,498.300000011921,79,1
2,0,1,442.5,79,1
2,0,1,682.800000011921,21,1
2,1,1,322,38,1
2,0,1,683.700000047684,62,1
1,0,1,1076.69999998808,28,1
1,0,1,403,66,1
1,1,0,392.399999976158,66,1
1,0,1,555.100000023842,79,1
1,1,0,339.400000035763,79,1
1,0,1,489,69,1
1,1,1,722.800000011921,8,1
1,0,1,609.800000011921,30,1
1,1,1,1018.40000003576,8,1
1,0,1,1027.79999995232,11,1
1,1,1,722.699999988079,80,1
1,1,1,346.599999964237,81,1
1,0,0,1058.09999996424,17,1
1,0,1,553.900000035763,17,1
1,1,1,1432.79999995232,0,1
1,1,1,402.300000011921,92,1
1,1,1,402.799999952316,94,1
1,0,1,1449,18,1
1,0,1,497.299999952316,21,1
1,1,1,370.600000023842,97,1
1,0,1,699,14,1
1,1,1,451.899999976158,28,1
1,0,0,1018.19999998808,0,1
1,1,1,642.5,6,1
2,1,1,1005.69999998808,100,1
2,0,1,826,31,1
2,1,1,227,100,1
2,1,1,299.399999976158,92,1
2,1,1,210.800000011921,100,1
2,1,1,442.5,78,1
2,1,1,274.800000011921,90,1
2,0,1,514.600000023842,25,1
2,0,1,481.300000011921,25,1
2,1,1,130.599999964237,98,1
2,0,1,524.199999988079,8,1
2,0,1,459.199999988079,6,1
2,0,1,541.199999988079,33,1
2,0,1,602.599999964237,36,1
2,1,1,258.699999988079,90,1
2,1,1,252.300000011921,98,1
2,0,1,354.5,33,1
2,1,1,475.299999952316,64,1
2,1,1,267.200000047684,80,1
2,1,1,242.399999976158,73,1
2,0,1,442.600000023842,69,1
2,0,1,378,76,1
2,0,1,362.300000011921,78,1
2,0,1,506.800000011921,69,1
3,0,0,819.899999976158,13,1
3,1,1,353.800000011921,72,1
3,0,1,1362.09999996424,13,1
3,1,1,324.199999988079,92,1
3,0,1,738.299999952316,77,1
3,0,1,778.900000035763,79,1
3,1,1,121.600000023842,98,1
3,0,1,298.599999964237,63,1
3,1,1,755.5,11,1
3,1,1,314.800000011921,90,1
3,0,1,321.399999976158,78,1
3,1,1,273.5,100,1
3,1,1,330.300000011921,94,1
3,1,1,402.599999964237,24,1
3,1,1,277,18,1
3,0,1,597,16,1
3,0,1,369.800000011921,18,1
3,0,1,403.599999964237,21,1
3,0,1,312.099999964237,12,1
3,0,1,434.199999988079,10,1
3,1,1,281.599999964237,91,1
3,0,1,402.100000023842,75,1
3,1,1,306.100000023842,89,1
3,1,1,325.899999976158,91,1
2,1,1,350.5,30,1
2,1,1,594.399999976158,4,1
2,0,1,1537.5,0,1
2,1,1,378,9,1
2,0,1,713.399999976158,2,1
2,0,1,338.800000011921,1,1
2,0,1,459.399999976158,4,1
2,0,1,329,4,1
2,0,1,498.599999964237,1,1
2,0,1,393.100000023842,16,1
2,0,1,488.900000035763,15,1
2,1,1,498.899999976158,15,1
2,0,1,1976.90000003576,13,1
2,1,1,523.300000011921,82,1
2,1,1,297.399999976158,65,1
2,0,1,561.100000023842,19,1
2,0,1,336.300000011921,7,1
2,1,1,325.699999988079,96,1
2,1,1,356.199999988079,12,1
2,1,1,314.300000011921,23,1
2,1,1,376.900000035763,86,1
2,1,1,333.800000011921,90,1
2,0,0,404.300000011921,5,1
2,1,1,321.399999976158,3,1
